time, px, py, pz, qw, qx, qy, qz
826.32182219000003442, 0.0151155, -0.00815412, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.35513852300005055, 0.0151155, -0.00815412, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.38845489000004818, 0.0151155, -0.00815412, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.42177122300006431, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.45508755699995618, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.48840385699998023, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.52172022299998844, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.55503655699999399, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.58835289000001012, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.6216691609999998, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.65513555600000473, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.68845189000001028, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.72176822300002641, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.75508455600004254, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.78840086100001372, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.82171718999995846, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.85503355599996667, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.88834985599999072, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.92166622299998835, 0.0151155, -0.00815413, -0.011036, -0.000383947, 0.707789, -0.706423, 0.00119798
826.95498249499996746, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
826.98844886100005169, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
827.02176519500005725, 0.0151155, -0.00815413, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
827.05508155600000464, 0.0151155, -0.00815412, -0.011036, -0.000383947, 0.707789, -0.706423, 0.00119798
827.0883978560000287, 0.0151155, -0.00815412, -0.011036, -0.000383947, 0.707789, -0.706423, 0.00119798
827.12171422300002632, 0.0151155, -0.00815412, -0.011036, -0.000383947, 0.707789, -0.706423, 0.00119798
827.1550305279999975, 0.0151155, -0.00815412, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
827.18834686100001363, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.22166322800001126, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.25497952299997451, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.28829586100005145, 0.0151155, -0.00815412, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
827.32161222299998826, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.35507852299997467, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.38839487999996436, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.42171122299998842, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.45502755600000455, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.48834386099997573, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.52166019399999186, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.55497650400002385, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.58829289000004792, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.62160919400002967, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.65492555599996649, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.68839186100001371, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.72170818999995845, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.75502452800003539, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.78834088999997221, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.82165722299998833, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.85497352799995952, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.88828985600002852, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.92160622300002615, 0.0151155, -0.00815412, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.95492255600004228, 0.0151155, -0.00815411, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
827.98823885599995265, 0.0151155, -0.00815411, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.02155522300006396, 0.0151155, -0.00815411, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.05502152300005037, 0.0151155, -0.00815411, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.08833789000004799, 0.0151155, -0.0081541, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.12165419400002975, 0.0151155, -0.0081541, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.15497055599996656, 0.0151155, -0.0081541, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.18828688999997212, 0.0151155, -0.00815409, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.22160322299998825, 0.0151155, -0.00815409, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.25491952799995943, 0.0151155, -0.00815408, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.28823586099997556, 0.0151156, -0.00815408, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.32155216099999961, 0.0151156, -0.00815407, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.35486855600004219, 0.0151156, -0.00815407, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.38833483200005503, 0.0151156, -0.00815406, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.42165122300002622, 0.0151156, -0.00815406, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.45496755600004235, 0.0151156, -0.00815405, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.4882838900000479, 0.0151156, -0.00815405, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.52160018999995827, 0.0151156, -0.00815404, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.55491655599996648, 0.0151156, -0.00815404, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.58823282800005927, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.62154920399996172, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.65486552799995934, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.68818185600002835, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.72164816099996187, 0.0151156, -0.00815402, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.7549645279999595, 0.0151156, -0.00815402, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.78828089000001, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.82159722300002613, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.85491355600004226, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.88822985599995263, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.92154618899996876, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.95486255599996639, 0.0151156, -0.00815402, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
828.98817882800005918, 0.0151156, -0.00815402, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.02149522299998807, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.05481152300001213, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.08827785599999061, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.12159418900000674, 0.0151156, -0.00815403, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.15491052799995941, 0.0151156, -0.00815404, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.18822688900002049, 0.0151156, -0.00815404, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.22154323200004455, 0.0151156, -0.00815404, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.25485955600004218, 0.0151156, -0.00815404, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.28817585599995255, 0.0151156, -0.00815405, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.32149219899997661, 0.0151156, -0.00815405, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.3548085559999663, 0.0151156, -0.00815406, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
829.38812488899998243, 0.0151156, -0.00815407, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.42159536600001957, 0.0151156, -0.00815407, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.4549075280000352, 0.0151156, -0.00815408, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.48822385599999052, 0.0151156, -0.00815409, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.52154022299998815, 0.0151156, -0.00815409, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.55485655600000428, 0.0151156, -0.0081541, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.5881728890000204, 0.0151156, -0.0081541, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.62148918499997308, 0.0151156, -0.00815411, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.65480555600004209, 0.0151156, -0.00815411, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.68812185599995246, 0.0151156, -0.00815412, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.72143822300006377, 0.0151156, -0.00815412, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.75475455599996621, 0.0151156, -0.00815412, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.78822088900005838, 0.0151156, -0.00815412, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.82153795099998206, 0.0151156, -0.00815412, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.85485352700004569, 0.0151156, -0.00815412, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.8881698889999825, 0.0151156, -0.00815412, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.92148618900000656, 0.0151156, -0.00815411, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.95480252699996981, 0.0151156, -0.0081541, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
829.98811886099997537, 0.0151156, -0.00815409, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.02143522300002587, 0.0151156, -0.00815408, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.054751556000042, 0.0151156, -0.00815408, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.08806788900005813, 0.0151156, -0.00815407, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.12153418900004453, 0.0151156, -0.00815406, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.15485055600004216, 0.0151156, -0.00815405, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.18816688900005829, 0.0151156, -0.00815404, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.22148319400002947, 0.0151156, -0.00815404, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.25479952299997422, 0.0151156, -0.00815403, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.28811588899998242, 0.0151156, -0.00815402, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.32143222299998797, 0.0151156, -0.00815401, -0.0110358, -0.000383947, 0.707789, -0.706423, 0.00119798
830.35474852300001203, 0.0151156, -0.00815401, -0.0110358, -0.000383947, 0.707789, -0.706423, 0.00119798
830.38806486099997528, 0.0151156, -0.008154, -0.0110358, -0.000383947, 0.707789, -0.706423, 0.00119798
830.42138122300002578, 0.0151156, -0.00815399, -0.0110358, -0.000383947, 0.707789, -0.706423, 0.00119798
830.45469752300004984, 0.0151157, -0.00815398, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.48816388900002039, 0.0151157, -0.00815398, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.52148019399999157, 0.0151157, -0.00815397, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.5547965270000077, 0.0151157, -0.00815397, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.58811286100001325, 0.0151157, -0.00815397, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.62142922300006376, 0.0151157, -0.00815396, -0.0110358, -0.000383948, 0.707789, -0.706423, 0.00119798
830.65474556100002701, 0.0151157, -0.00815396, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
830.68806188899998233, 0.0151157, -0.00815396, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
830.72137822299998788, 0.0151157, -0.00815396, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
830.75469449399997757, 0.0151157, -0.00815396, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
830.78801086099997519, 0.0151157, -0.00815396, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
830.82147718900000655, 0.0151157, -0.00815395, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
830.8547935230000121, 0.0151157, -0.00815395, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
830.88810982699999386, 0.0151157, -0.00815394, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
830.92142619399999148, 0.0151157, -0.00815394, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
830.95474255600004199, 0.0151157, -0.00815394, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
830.98805886100001317, 0.0151157, -0.00815394, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.0213751940000293, 0.0151157, -0.00815394, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.05469155599996611, 0.0151157, -0.00815395, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.08800785599999017, 0.0151157, -0.00815395, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.12132422199999837, 0.0151157, -0.00815395, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.15464052699996955, 0.0151157, -0.00815395, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.18810686100005114, 0.0151157, -0.00815395, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.22142319399995358, 0.0151157, -0.00815394, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.25473954200003845, 0.0151157, -0.00815394, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.28805588900002022, 0.0151157, -0.00815393, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.32137218900004427, 0.0151157, -0.00815393, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.3546885220000604, 0.0151157, -0.00815393, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.38800488900005803, 0.0151157, -0.00815392, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.42132119400002921, 0.0151157, -0.00815391, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.45463758000005328, 0.0151157, -0.00815391, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.48795386500000859, 0.0151157, -0.00815391, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.52142022199996063, 0.0151157, -0.0081539, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.55473649900000055, 0.0151157, -0.0081539, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.58805288899998231, 0.0151157, -0.00815389, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.62136922199999844, 0.0151157, -0.00815389, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.654685556000004, 0.0151157, -0.00815389, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.68800188900002013, 0.0151157, -0.00815388, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.72131822200003626, 0.0151157, -0.00815388, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.75463456099998893, 0.0151157, -0.00815388, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.78795086000002357, 0.0151157, -0.00815388, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.82126719400002912, 0.0151157, -0.00815387, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.8547335270000076, 0.0151157, -0.00815387, -0.0110359, -0.000383948, 0.707789, -0.706423, 0.00119798
831.8880498890000581, 0.0151157, -0.00815387, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
831.92136622199996054, 0.0151157, -0.00815387, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
831.95468252700004541, 0.0151157, -0.00815387, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
831.98799886000006154, 0.0151157, -0.00815387, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
832.02131522199999836, 0.0151157, -0.00815387, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
832.05463152699996954, 0.0151157, -0.00815387, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
832.0879479129999936, 0.0151157, -0.00815388, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
832.1212641890000441, 0.0151157, -0.00815388, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
832.15458049400001528, 0.0151157, -0.00815388, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
832.18789686000002348, 0.0151157, -0.00815388, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
832.22136319399999138, 0.0151157, -0.00815388, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
832.25467955600004188, 0.0151157, -0.00815388, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
832.28799586000002364, 0.0151157, -0.00815388, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
832.32131216499999482, 0.0151157, -0.00815388, -0.0110359, -0.000383947, 0.707789, -0.706423, 0.00119798
