time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
5654.0426290830009748, -0.461476, 1.54047, -0.0103884, 0.794997, -0.012421, -0.606457, 0.00590923, -0.118458, 0.22611, -0.182266
5654.0759454220005864, -0.456209, 1.54742, -0.0184077, 0.796974, -0.00555234, -0.60362, 0.0210937, -0.14921, 0.236652, -0.180408
5654.1092617550002615, -0.45267, 1.55519, -0.0258625, 0.799403, -0.00220818, -0.599636, 0.037221, -0.149412, 0.256861, -0.143629
5654.142578088000846, -0.452214, 1.56198, -0.0328273, 0.800796, 0.00139237, -0.59662, 0.0526155, -0.143321, 0.247395, -0.0986523
5654.1758949120003308, -0.452039, 1.57097, -0.0373577, 0.80128, 0.00785486, -0.594649, 0.0654326, -0.129504, 0.280304, -0.0670517
5654.2092107830003442, -0.455455, 1.58004, -0.043787, 0.800888, 0.0164848, -0.593561, 0.0774044, -0.138011, 0.307157, -0.0221878
5654.2425271170004635, -0.461428, 1.58826, -0.051025, 0.801491, 0.0251285, -0.590783, 0.0891976, -0.148111, 0.308009, 0.0375145
5654.275843450001048, -0.466825, 1.59607, -0.0552173, 0.802542, 0.0328187, -0.587039, 0.101163, -0.136775, 0.299464, 0.0735079
5654.3091597550010192, -0.472666, 1.60431, -0.0580214, 0.803723, 0.0405091, -0.582777, 0.112956, -0.118271, 0.306745, 0.0848029
5654.3424761170008424, -0.479348, 1.61224, -0.0596198, 0.804475, 0.0490004, -0.578675, 0.124721, -0.0770161, 0.300328, 0.105316
5654.3757924500005174, -0.486824, 1.619, -0.0604421, 0.803908, 0.0580991, -0.575982, 0.136389, -0.0521287, 0.285031, 0.120284
5654.4092587500008449, -0.494759, 1.6257, -0.0615952, 0.803006, 0.0678235, -0.573612, 0.146799, -0.0487421, 0.28557, 0.125054
5654.4425750880009218, -0.502226, 1.6334, -0.0620654, 0.801567, 0.0782407, -0.571275, 0.158158, -0.0381392, 0.308624, 0.119676
5654.4758914210005969, -0.510766, 1.64165, -0.0639594, 0.799251, 0.0882736, -0.569061, 0.171974, -0.050471, 0.338699, 0.128324
5654.50920778300042, -0.518519, 1.64997, -0.0659625, 0.796558, 0.0978406, -0.566061, 0.188406, -0.0766705, 0.344701, 0.111427
5654.5425241170005393, -0.524913, 1.65758, -0.0680613, 0.794253, 0.104985, -0.561574, 0.206824, -0.0937989, 0.324659, 0.0831871
5654.5758404170010181, -0.53115, 1.66639, -0.0706828, 0.791448, 0.110525, -0.556379, 0.227677, -0.111068, 0.333845, 0.0509483
5654.6091567830007989, -0.537276, 1.67437, -0.0739328, 0.788706, 0.117357, -0.549114, 0.250289, -0.118489, 0.315771, 0.0296664
5654.6424730880007701, -0.54291, 1.68167, -0.0756829, 0.786479, 0.124325, -0.540633, 0.271494, -0.0845708, 0.282041, 0.0412921
5654.6757894170004874, -0.549925, 1.68777, -0.0771786, 0.783003, 0.132337, -0.534662, 0.289013, -0.0635779, 0.262564, 0.074923
5654.7091057830002683, -0.557668, 1.6929, -0.0776858, 0.777661, 0.143916, -0.531793, 0.302866, -0.0368922, 0.254401, 0.110423
5654.7425721170002362, -0.564479, 1.69785, -0.0777992, 0.771078, 0.157568, -0.531097, 0.313923, -0.0356578, 0.250043, 0.109766
5654.7758884500008207, -0.573535, 1.70187, -0.0800237, 0.764459, 0.173091, -0.529707, 0.324118, -0.0824636, 0.273854, 0.105535
5654.8092047310010457, -0.582289, 1.70556, -0.0832535, 0.757721, 0.189349, -0.525717, 0.337087, -0.11139, 0.283611, 0.0935919
5654.842521088000467, -0.591303, 1.70914, -0.0877671, 0.750124, 0.201688, -0.521635, 0.352893, -0.154811, 0.295506, 0.0916989
5654.8758374500002901, -0.605344, 1.70902, -0.0943928, 0.743388, 0.213135, -0.515104, 0.369615, -0.215207, 0.324359, 0.114537
5654.9091537830008747, -0.620574, 1.70864, -0.101506, 0.739052, 0.225144, -0.502761, 0.387741, -0.243249, 0.354768, 0.144088
5654.9424700640010997, -0.631577, 1.71092, -0.105139, 0.73425, 0.236231, -0.49103, 0.404922, -0.206473, 0.341802, 0.151901
5654.9757864210005209, -0.64344, 1.71306, -0.108401, 0.728233, 0.248733, -0.482677, 0.418128, -0.189688, 0.345662, 0.149571
5655.0091027830003441, -0.655249, 1.71488, -0.112502, 0.722371, 0.262621, -0.473835, 0.429757, -0.189386, 0.358049, 0.13336
5655.0424190830008229, -0.666073, 1.71634, -0.115596, 0.716072, 0.2757, -0.464137, 0.442502, -0.167919, 0.356862, 0.13381
5655.0757354170009421, -0.67764, 1.71606, -0.116527, 0.70865, 0.287482, -0.456235, 0.454994, -0.133322, 0.35227, 0.154319
5655.1092017830005716, -0.689787, 1.71523, -0.118671, 0.699914, 0.299827, -0.44921, 0.46737, -0.134399, 0.365445, 0.150007
5655.1425181170006908, -0.703081, 1.71637, -0.123043, 0.689956, 0.312399, -0.441728, 0.480879, -0.157066, 0.403543, 0.125697
5655.1758344500003659, -0.718778, 1.71606, -0.129372, 0.679873, 0.32454, -0.433184, 0.494771, -0.195018, 0.455965, 0.108985
5655.2091507830009505, -0.738431, 1.71216, -0.133287, 0.670201, 0.336034, -0.422033, 0.509706, -0.197278, 0.509599, 0.119215
5655.2424670830005198, -0.757299, 1.70706, -0.134855, 0.660225, 0.345525, -0.409681, 0.526191, -0.16789, 0.517368, 0.152824
5655.275783388000491, -0.774312, 1.70394, -0.134346, 0.648941, 0.353772, -0.399761, 0.542137, -0.111549, 0.505912, 0.169547
5655.309099755000716, -0.791196, 1.69843, -0.133881, 0.636422, 0.363608, -0.392091, 0.555897, -0.0896918, 0.493186, 0.186693
5655.342416088000391, -0.808088, 1.69034, -0.132852, 0.624456, 0.374066, -0.384689, 0.567577, -0.0872787, 0.478522, 0.204034
5655.3757324500002142, -0.823565, 1.68575, -0.133568, 0.614597, 0.382706, -0.37615, 0.578202, -0.0880176, 0.463105, 0.197628
5655.4090487830007987, -0.836902, 1.67884, -0.132101, 0.605329, 0.390382, -0.369897, 0.586818, -0.0670734, 0.420218, 0.220905
5655.4425154120008301, -0.848334, 1.67207, -0.13148, 0.596759, 0.396561, -0.366889, 0.593305, -0.08404, 0.377042, 0.214552
5655.4758314210002936, -0.861854, 1.6664, -0.13274, 0.589959, 0.401893, -0.36206, 0.599452, -0.0822931, 0.405051, 0.182133
5655.5091477830010263, -0.876501, 1.66103, -0.132131, 0.582573, 0.409119, -0.35688, 0.604869, -0.0463528, 0.444296, 0.182139
5655.5424640880009974, -0.893175, 1.65697, -0.132227, 0.573252, 0.416879, -0.353534, 0.610416, -0.0226009, 0.505204, 0.15312
5655.5757803880005667, -0.909779, 1.65168, -0.131627, 0.561899, 0.424386, -0.34979, 0.61791, -0.00548619, 0.525229, 0.127283
5655.6090967550007917, -0.926433, 1.64709, -0.129442, 0.549547, 0.430824, -0.346695, 0.626252, 0.0164693, 0.527144, 0.115846
5655.6424131170006149, -0.943986, 1.64305, -0.129359, 0.53771, 0.435689, -0.343697, 0.634756, 0.0104356, 0.547427, 0.0928374
5655.6757294210010514, -0.962205, 1.64445, -0.128667, 0.525478, 0.441033, -0.340418, 0.643022, 0.0576519, 0.558042, 0.0527002
5655.7090457500007687, -0.980776, 1.64193, -0.126649, 0.51279, 0.44789, -0.337247, 0.650158, 0.0807203, 0.567039, 0.0458526
5655.7423620880008457, -0.999833, 1.63989, -0.125187, 0.501216, 0.454868, -0.334351, 0.655811, 0.0965138, 0.571985, 0.0314619
5655.7756784210005208, -1.01796, 1.63464, -0.120341, 0.491566, 0.462018, -0.331878, 0.659363, 0.130019, 0.572218, 0.0434168
5655.8091447260003406, -1.03576, 1.6289, -0.113963, 0.482555, 0.469708, -0.329598, 0.661725, 0.168761, 0.568368, 0.0514086
5655.8424611170003118, -1.05279, 1.62405, -0.107205, 0.474595, 0.477555, -0.327594, 0.66286, 0.201764, 0.551847, 0.0533059
5655.8757774500008964, -1.07016, 1.61706, -0.0972773, 0.467562, 0.485524, -0.326419, 0.662649, 0.265257, 0.561381, 0.0786731
5655.9090967450010794, -1.08813, 1.60932, -0.085898, 0.459041, 0.49473, -0.325891, 0.662057, 0.323345, 0.57854, 0.0967363
5655.9424100880005426, -1.10439, 1.59673, -0.0717487, 0.44881, 0.504722, -0.326454, 0.661251, 0.363948, 0.578661, 0.147021
5655.9757264500003657, -1.11943, 1.58604, -0.0570662, 0.438899, 0.514315, -0.329076, 0.65921, 0.389581, 0.552424, 0.1825
5656.0090427260010983, -1.13181, 1.57006, -0.0413574, 0.429929, 0.524439, -0.332021, 0.655658, 0.383869, 0.533971, 0.226964
5656.0423590550008157, -1.14216, 1.5518, -0.0240182, 0.422113, 0.535424, -0.333997, 0.650836, 0.387223, 0.512934, 0.278079
5656.0756754500007446, -1.1534, 1.53525, -0.0089185, 0.415562, 0.546736, -0.335496, 0.644849, 0.369205, 0.509107, 0.299726
5656.1089917450008215, -1.16479, 1.52158, 0.00469131, 0.410363, 0.557104, -0.335927, 0.639054, 0.366464, 0.49816, 0.309355
5656.1424580880002395, -1.17531, 1.50895, 0.0187224, 0.404281, 0.567361, -0.338058, 0.632753, 0.378642, 0.477335, 0.321292
5656.1757744160004222, -1.18449, 1.49445, 0.0316613, 0.397346, 0.576459, -0.340946, 0.62735, 0.35005, 0.455496, 0.314401
5656.2090907830006472, -1.19371, 1.48253, 0.0407561, 0.392654, 0.582159, -0.341462, 0.624753, 0.299752, 0.421584, 0.30461
5656.2424070830002165, -1.20034, 1.47104, 0.0531962, 0.390646, 0.586259, -0.342353, 0.621684, 0.337914, 0.369407, 0.327028
5656.2757234500004415, -1.20431, 1.45688, 0.0691, 0.38789, 0.592447, -0.34567, 0.615678, 0.389816, 0.326268, 0.36251
5656.3090397550004127, -1.20776, 1.44515, 0.0836075, 0.38485, 0.59991, -0.349807, 0.607974, 0.394419, 0.27676, 0.359277
5656.3423561310009973, -1.2114, 1.43638, 0.0942955, 0.383439, 0.606563, -0.354496, 0.59949, 0.344148, 0.233331, 0.335907
5656.3756724500008204, -1.21636, 1.42705, 0.101111, 0.383183, 0.611562, -0.35811, 0.592385, 0.261341, 0.236354, 0.304266
5656.4089887830004955, -1.22174, 1.41796, 0.105961, 0.382808, 0.615172, -0.35929, 0.58816, 0.191347, 0.237045, 0.282967
5656.44230511600108, -1.22546, 1.40833, 0.109901, 0.381562, 0.617898, -0.360657, 0.585269, 0.136674, 0.211135, 0.290271
5656.4756250450009247, -1.22679, 1.39824, 0.110127, 0.379456, 0.618161, -0.363604, 0.584536, 0.0267452, 0.154359, 0.298323
5656.5090877540005749, -1.22609, 1.3893, 0.10724, 0.378898, 0.613825, -0.366515, 0.587641, -0.0806953, 0.0685374, 0.300144
5656.5424040880006942, -1.22117, 1.38107, 0.102487, 0.383651, 0.605609, -0.369049, 0.591483, -0.161978, -0.0476952, 0.313934
5656.5757204160008769, -1.20978, 1.37327, 0.101616, 0.393593, 0.597359, -0.371622, 0.59173, -0.163465, -0.178459, 0.341242
5656.6090367830011019, -1.19716, 1.35878, 0.102711, 0.403381, 0.592936, -0.37355, 0.588364, -0.137417, -0.228614, 0.390047
5656.6423531160007769, -1.1804, 1.34884, 0.0998372, 0.41401, 0.58893, -0.375839, 0.583526, -0.1414, -0.327186, 0.415231
5656.6756694160003462, -1.16225, 1.33789, 0.0946193, 0.427384, 0.58086, -0.381426, 0.578324, -0.147988, -0.382852, 0.428847
5656.7089857540004232, -1.14739, 1.32985, 0.0904078, 0.436638, 0.573766, -0.387879, 0.574186, -0.108844, -0.365503, 0.399618
5656.7423020880005424, -1.13402, 1.32506, 0.0821279, 0.439306, 0.569565, -0.393469, 0.572528, -0.152988, -0.379255, 0.358799
5656.7756184210002175, -1.11296, 1.31593, 0.0756067, 0.445901, 0.5612, -0.399126, 0.571774, -0.189831, -0.484248, 0.37472
5656.8089347260010982, -1.09424, 1.3029, 0.0737174, 0.453711, 0.551656, -0.408514, 0.568277, -0.136437, -0.473238, 0.396349
5656.8424010830003681, -1.07756, 1.29759, 0.0670865, 0.457772, 0.544939, -0.416727, 0.565531, -0.171702, -0.47419, 0.346556
5656.8757173880003393, -1.05935, 1.28871, 0.0608398, 0.460853, 0.53712, -0.420643, 0.567605, -0.202846, -0.497129, 0.319202
5656.9090337830002682, -1.04028, 1.28455, 0.0505898, 0.464747, 0.524784, -0.424008, 0.573436, -0.255833, -0.545713, 0.294586
5656.9423500880002393, -1.02277, 1.28055, 0.041818, 0.469076, 0.510318, -0.429951, 0.57852, -0.277123, -0.565613, 0.267308
5656.975666416000422, -1.00592, 1.27847, 0.0344021, 0.475509, 0.497048, -0.432923, 0.582591, -0.265885, -0.581112, 0.237511
5657.008982754000499, -0.981961, 1.26876, 0.0311809, 0.484067, 0.488419, -0.434687, 0.581527, -0.210074, -0.646366, 0.294807
5657.0422990880006182, -0.958323, 1.26153, 0.0288294, 0.492782, 0.484674, -0.440318, 0.573042, -0.1534, -0.680018, 0.320231
5657.0756154500004413, -0.938376, 1.25758, 0.0265728, 0.501071, 0.482758, -0.447845, 0.561523, -0.117851, -0.656078, 0.280058
5657.1089317830010259, -0.921658, 1.25649, 0.0202717, 0.508969, 0.479666, -0.454228, 0.551859, -0.136954, -0.61349, 0.219251
5657.142248059000849, -0.901751, 1.25653, 0.0146096, 0.517282, 0.473951, -0.460999, 0.543387, -0.163545, -0.616292, 0.162078
5657.1757144160010284, -0.880755, 1.24954, 0.00768358, 0.527299, 0.464599, -0.467701, 0.53606, -0.211524, -0.61461, 0.118512
5657.2090307830003439, -0.860469, 1.2539, -6.29591e-05, 0.539063, 0.452362, -0.471045, 0.53188, -0.226621, -0.627709, 0.045437
5657.2423470590010766, -0.837875, 1.25445, -0.00478765, 0.550897, 0.441009, -0.474702, 0.526005, -0.179864, -0.662872, 0.0319058
5657.2756634500010477, -0.815941, 1.25365, -0.00734238, 0.561899, 0.432081, -0.481308, 0.515672, -0.13026, -0.668406, 0.00741737
5657.3089797540005748, -0.796219, 1.25892, -0.010264, 0.572831, 0.423899, -0.48757, 0.504431, -0.0934219, -0.643619, -0.0550778
5657.3422961160003979, -0.778416, 1.24627, -0.0120786, 0.583215, 0.41472, -0.493491, 0.494301, -0.0769407, -0.612951, -0.0343318
5657.3756124500005171, -0.76076, 1.22909, -0.0134899, 0.593378, 0.403356, -0.49995, 0.485032, -0.0742938, -0.600206, 0.000178142
5657.4089287500009959, -0.743528, 1.2228, -0.0164434, 0.603696, 0.391345, -0.505481, 0.476329, -0.0767865, -0.583778, -0.0248605
5657.4422451160007768, -0.728187, 1.21083, -0.0170328, 0.613124, 0.38165, -0.509554, 0.467735, -0.0433636, -0.553213, -0.00566727
5657.4755614210007479, -0.710416, 1.20184, -0.0157619, 0.621894, 0.372589, -0.514832, 0.457574, 0.00737526, -0.563574, 0.0116279
5657.5088777830005711, -0.693923, 1.18984, -0.0124371, 0.630314, 0.362896, -0.522192, 0.445339, 0.0503804, -0.568325, 0.0285698
5657.5423440880003909, -0.676512, 1.18507, -0.00962947, 0.639071, 0.352791, -0.530049, 0.431479, 0.070122, -0.564047, 0.0079207
5657.575660450000214, -0.661164, 1.17059, -0.00738865, 0.647907, 0.342887, -0.538296, 0.415791, 0.058484, -0.561711, 0.0294132
5657.6089767540006505, -0.647544, 1.15933, -0.00592889, 0.656034, 0.33427, -0.546003, 0.399704, 0.0454478, -0.521535, 0.0292176
5657.6422931160004737, -0.633557, 1.15171, -0.00678752, 0.664318, 0.326222, -0.551614, 0.384685, 0.0113223, -0.495753, 0.00191895
5657.6756094500005929, -0.618901, 1.14402, -0.00690184, 0.673073, 0.316497, -0.555807, 0.371323, 0.0196905, -0.494491, 0.000998276
5657.708925783000268, -0.604523, 1.13661, -0.00551958, 0.680949, 0.304157, -0.562067, 0.357601, 0.0411409, -0.491685, -0.00632662
5657.7422420880002392, -0.592795, 1.1289, -0.00433222, 0.688098, 0.290672, -0.569764, 0.342637, 0.0385026, -0.461412, -0.0279097
5657.7755584210008237, -0.582865, 1.1216, -0.00389711, 0.69539, 0.277037, -0.576831, 0.32703, 0.0208642, -0.426788, -0.0521442
5657.8088747540004988, -0.573171, 1.11484, -0.00331264, 0.702564, 0.264021, -0.582718, 0.311668, 0.0163441, -0.395168, -0.0709126
5657.842191088000618, -0.56258, 1.10857, -0.00471415, 0.709684, 0.252249, -0.586743, 0.297408, -0.00934049, -0.381944, -0.091115
5657.8756575920006071, -0.54951, 1.10488, -0.00559093, 0.71754, 0.24034, -0.588284, 0.285124, -0.00431543, -0.378249, -0.119363
5657.9089737830008744, -0.53877, 1.09864, -0.0045802, 0.72439, 0.227161, -0.59019, 0.274469, 0.0328696, -0.379905, -0.0852533
5657.9422900590006975, -0.527319, 1.09021, -0.00380974, 0.73063, 0.212438, -0.593608, 0.26207, 0.0308188, -0.419495, -0.0475567
5657.9756064500006687, -0.518431, 1.08156, -0.00275309, 0.737578, 0.198491, -0.597089, 0.245082, 0.00503585, -0.404093, -0.0468699
5658.0089227920007033, -0.507659, 1.07601, -0.00127893, 0.744432, 0.188594, -0.599185, 0.226343, -0.0112919, -0.35513, -0.0878726
5658.0422390830008226, -0.493515, 1.0727, -0.00101706, 0.750978, 0.180281, -0.600087, 0.20839, -0.0294837, -0.324534, -0.144195
5658.0755554500010476, -0.483075, 1.06781, -0.00466239, 0.756774, 0.171242, -0.60128, 0.19087, -0.0666525, -0.302409, -0.154069
5658.1088717830007226, -0.477143, 1.06123, -0.0103917, 0.762179, 0.161185, -0.601894, 0.175573, -0.106277, -0.280793, -0.144037
5658.1421880880006938, -0.468005, 1.05539, -0.0165152, 0.768688, 0.151565, -0.599663, 0.162942, -0.132065, -0.293106, -0.158692
5658.1755044490009823, -0.458567, 1.04866, -0.0219053, 0.775064, 0.14232, -0.596982, 0.150442, -0.115842, -0.319396, -0.14946
5658.2088207830011015, -0.451391, 1.04005, -0.0261329, 0.780136, 0.132255, -0.595768, 0.137684, -0.0813465, -0.333105, -0.106479
5658.2422871160006252, -0.44467, 1.03212, -0.0301368, 0.78349, 0.120804, -0.596335, 0.126232, -0.0903416, -0.324034, -0.0862158
5658.2756034160011041, -0.439349, 1.02253, -0.0365097, 0.787551, 0.108974, -0.594938, 0.118057, -0.134402, -0.331388, -0.0823055
5658.3089197540002715, -0.43582, 1.01091, -0.0439641, 0.793405, 0.0960504, -0.590336, 0.113076, -0.158199, -0.355424, -0.0531784
5658.3422373300008985, -0.433671, 0.997552, -0.0486299, 0.798759, 0.0825715, -0.585968, 0.108662, -0.137306, -0.38977, -0.010731
5658.3755524210009753, -0.433027, 0.983655, -0.0531344, 0.803052, 0.0706996, -0.582728, 0.102647, -0.14162, -0.413954, 0.0159075
5658.4088687830007984, -0.432166, 0.970501, -0.0570659, 0.807718, 0.0602703, -0.578648, 0.0955254, -0.152109, -0.416074, 0.0185302
5658.4421850680009811, -0.433079, 0.957432, -0.0598162, 0.812731, 0.0498177, -0.573704, 0.0885997, -0.136578, -0.408127, 0.0450926
5658.4755013880003389, -0.432641, 0.943763, -0.0622807, 0.817355, 0.0399337, -0.569017, 0.0809679, -0.135374, -0.419251, 0.0443786
5658.5088177830002678, -0.430715, 0.929532, -0.0656711, 0.822185, 0.0317167, -0.563757, 0.0720025, -0.150246, -0.442029, 0.0193943
5658.5421341160008524, -0.433335, 0.913328, -0.0704423, 0.826776, 0.02389, -0.558684, 0.0611824, -0.125893, -0.47851, 0.0653086
5658.5756003880005665, -0.431021, 0.896142, -0.0693671, 0.82883, 0.0158199, -0.556996, 0.0504634, -0.0410593, -0.498676, 0.0691306
5658.6089167540003473, -0.433307, 0.881201, -0.0667999, 0.828834, 0.00773607, -0.557972, 0.0405166, -0.000278236, -0.484293, 0.0774033
5658.6422330830009741, -0.436558, 0.867785, -0.0624219, 0.829696, -0.000140615, -0.557408, 0.0300266, 0.0376692, -0.455741, 0.0837962
5658.6755494160006492, -0.439159, 0.854471, -0.0552613, 0.830117, -0.00736561, -0.557186, 0.0198721, 0.121244, -0.43473, 0.114331
5658.7088657830008742, -0.44079, 0.840093, -0.0464187, 0.827439, -0.014377, -0.561262, 0.0111245, 0.194438, -0.442654, 0.141088
5658.7421820830004435, -0.445521, 0.826198, -0.0394895, 0.823171, -0.0220513, -0.567364, 0.00156751, 0.18017, -0.449975, 0.153492
5658.7754984490002244, -0.449816, 0.813777, -0.0308174, 0.819495, -0.028489, -0.572294, -0.00980473, 0.17294, -0.427133, 0.140961
5658.8088147210009993, -0.452158, 0.800522, -0.0230209, 0.815679, -0.0313942, -0.577213, -0.0225199, 0.173004, -0.422584, 0.109582
5658.8421310870007801, -0.45522, 0.788018, -0.0139611, 0.811486, -0.0323373, -0.582321, -0.0367002, 0.221567, -0.395769, 0.119597
5658.8754474490006032, -0.458317, 0.776207, -0.00348457, 0.80556, -0.03318, -0.589555, -0.0489617, 0.27741, -0.361415, 0.137717
5658.9087661970006593, -0.460913, 0.763808, 0.00499959, 0.79918, -0.0357754, -0.597206, -0.058111, 0.28164, -0.356761, 0.128153
5658.9422300830010499, -0.465143, 0.752575, 0.0131052, 0.794046, -0.0413165, -0.603015, -0.0644721, 0.254833, -0.346079, 0.123802
5658.9755464490008308, -0.469842, 0.742559, 0.0204883, 0.790462, -0.0469963, -0.606795, -0.0689989, 0.226192, -0.328222, 0.122099
5659.0088627260010981, -0.472742, 0.730842, 0.0293051, 0.786957, -0.0507155, -0.610552, -0.0731639, 0.261931, -0.353668, 0.12277
5659.0421790830005193, -0.477396, 0.718923, 0.038092, 0.782465, -0.0545358, -0.615112, -0.0800807, 0.281209, -0.382401, 0.134761
5659.0754954160011039, -0.483019, 0.707202, 0.0502699, 0.776472, -0.0568388, -0.621129, -0.0897759, 0.342825, -0.382058, 0.153234
5659.1088117540002713, -0.488147, 0.695332, 0.0645222, 0.768163, -0.0580584, -0.629552, -0.101095, 0.411437, -0.369861, 0.15926
5659.1421280830008982, -0.492778, 0.684127, 0.0792289, 0.758918, -0.0597223, -0.638698, -0.11199, 0.443389, -0.338818, 0.14835
5659.1754444540010809, -0.495822, 0.674198, 0.0952728, 0.75036, -0.0611705, -0.647052, -0.120589, 0.44812, -0.296643, 0.108292
5659.2087607490002483, -0.500012, 0.664909, 0.110356, 0.742719, -0.0624654, -0.654473, -0.12701, 0.461359, -0.273894, 0.0948246
5659.2420770830003676, -0.50299, 0.655423, 0.123601, 0.735609, -0.0633025, -0.661364, -0.132174, 0.446056, -0.264066, 0.0753264
5659.2755434160008008, -0.504724, 0.646607, 0.138631, 0.728725, -0.0635293, -0.668171, -0.135913, 0.448427, -0.230024, 0.0522203
5659.3088597830010258, -0.504564, 0.637216, 0.152762, 0.721991, -0.063457, -0.675239, -0.136948, 0.445606, -0.221251, 0.0168872
5659.3421760830005951, -0.506294, 0.627352, 0.165304, 0.715874, -0.0644998, -0.681463, -0.137742, 0.458291, -0.247788, 0.0221949
5659.3754924490003759, -0.509303, 0.617437, 0.180026, 0.708806, -0.0677238, -0.688243, -0.13903, 0.497643, -0.25832, 0.0390916
5659.4088087540003471, -0.510259, 0.606113, 0.196651, 0.700637, -0.0719961, -0.696018, -0.139584, 0.521763, -0.272476, 0.0200284
5659.442125083000974, -0.510241, 0.594598, 0.215013, 0.690966, -0.0761745, -0.704993, -0.140529, 0.532326, -0.281084, -0.0111876
5659.4754414490007548, -0.51286, 0.584526, 0.233331, 0.680757, -0.0805207, -0.714047, -0.142206, 0.536982, -0.284583, -0.0274266
5659.508757754000726, -0.516115, 0.572979, 0.249876, 0.671424, -0.085117, -0.721785, -0.144816, 0.530298, -0.31761, -0.0392634
5659.5420740830004434, -0.519022, 0.559261, 0.267955, 0.661726, -0.0902485, -0.729278, -0.148752, 0.549277, -0.352001, -0.057049
5659.5753904490002242, -0.524081, 0.545874, 0.28445, 0.651058, -0.0972294, -0.737105, -0.152794, 0.533656, -0.379576, -0.064661
5659.608706749000703, -0.527941, 0.528916, 0.298476, 0.640661, -0.105852, -0.744169, -0.156721, 0.492891, -0.439265, -0.0917915
5659.6421731160007766, -0.532727, 0.511569, 0.310221, 0.63123, -0.116489, -0.749642, -0.161295, 0.415055, -0.483589, -0.121725
5659.6754893920005998, -0.535374, 0.491963, 0.3191, 0.624438, -0.126967, -0.752579, -0.166079, 0.318297, -0.524833, -0.171306
5659.7088057210003171, -0.542353, 0.473453, 0.326123, 0.619971, -0.137402, -0.753293, -0.171192, 0.250141, -0.562667, -0.17877
5659.7421220830010498, -0.543361, 0.447108, 0.331394, 0.61632, -0.14908, -0.752979, -0.17592, 0.196431, -0.627813, -0.224345
5659.7754384210002172, -0.549298, 0.425858, 0.336349, 0.613027, -0.164813, -0.751183, -0.180994, 0.128603, -0.644046, -0.235826
5659.8087547730010556, -0.553654, 0.405588, 0.338583, 0.610465, -0.181935, -0.747885, -0.186815, 0.019462, -0.637852, -0.261434
5659.8420711160006249, -0.558497, 0.385739, 0.336009, 0.608208, -0.196271, -0.744137, -0.194477, -0.10118, -0.622409, -0.284535
5659.8753874160011037, -0.561536, 0.363785, 0.331202, 0.607552, -0.206971, -0.739611, -0.20253, -0.196008, -0.604195, -0.325013
5659.9087051300002713, -0.560865, 0.339916, 0.322979, 0.611954, -0.215617, -0.731221, -0.210562, -0.28763, -0.596538, -0.358134
5659.9420201160010038, -0.565011, 0.316261, 0.311825, 0.617132, -0.224078, -0.72102, -0.22151, -0.330198, -0.607905, -0.352194
5659.9754864160004217, -0.574356, 0.300252, 0.299236, 0.620868, -0.232716, -0.711394, -0.23299, -0.365423, -0.569464, -0.321037
5660.0088027250003506, -0.582857, 0.282915, 0.281314, 0.625029, -0.240314, -0.701825, -0.24296, -0.43891, -0.556439, -0.311053
5660.0421191160003218, -0.590526, 0.266514, 0.265334, 0.629926, -0.246869, -0.691076, -0.25429, -0.478622, -0.534156, -0.301446
5660.0754354490009064, -0.593485, 0.247869, 0.247367, 0.63446, -0.251985, -0.680321, -0.266697, -0.524567, -0.490956, -0.321957
5660.1087523110008988, -0.595797, 0.23057, 0.22864, 0.639861, -0.255863, -0.669571, -0.277104, -0.549766, -0.437251, -0.33955
5660.1420680830005949, -0.601436, 0.21564, 0.207132, 0.64716, -0.260013, -0.658182, -0.283501, -0.593686, -0.421936, -0.342966
5660.1753844210006719, -0.605961, 0.198731, 0.182953, 0.656445, -0.261789, -0.644787, -0.291197, -0.646402, -0.451535, -0.36091
5660.208700783000495, -0.608056, 0.178386, 0.159758, 0.66475, -0.260596, -0.630294, -0.304838, -0.611901, -0.462686, -0.38089
5660.2420170870009315, -0.608588, 0.159875, 0.143898, 0.671052, -0.261089, -0.618207, -0.315184, -0.502124, -0.411904, -0.3981
5660.2753334490007546, -0.615696, 0.145419, 0.129203, 0.676184, -0.264, -0.6073, -0.322903, -0.425459, -0.395472, -0.381962
5660.3087997210004687, -0.622199, 0.133958, 0.11582, 0.680509, -0.267172, -0.59676, -0.330763, -0.403999, -0.34426, -0.366074
5660.3421160870002495, -0.631899, 0.125541, 0.101216, 0.68673, -0.268447, -0.585272, -0.337335, -0.387461, -0.338037, -0.328832
5660.3754324490009822, -0.636983, 0.111842, 0.0881081, 0.692012, -0.270417, -0.573083, -0.345787, -0.306325, -0.370414, -0.294438
5660.4087487540009533, -0.640843, 0.0985533, 0.0804484, 0.693095, -0.273533, -0.56361, -0.35657, -0.225242, -0.345553, -0.282766
5660.4420650820002265, -0.64231, 0.0855736, 0.0757675, 0.692623, -0.275309, -0.557187, -0.366089, -0.158292, -0.301368, -0.28694
5660.4753813870001977, -0.643973, 0.0702086, 0.0670254, 0.690405, -0.276234, -0.552344, -0.376765, -0.134722, -0.320803, -0.303491
5660.5086977540004227, -0.641567, 0.0538386, 0.0591567, 0.686963, -0.276057, -0.547759, -0.389659, -0.139917, -0.267428, -0.344351
