time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
2801.7636530889999449, -0.00329062, -0.00370557, -0.000228022, 0.0228815, 0.152466, -0.0271071
2801.7969655199999579, -0.00329208, -0.00370063, -0.000230391, 0.0235852, 0.154392, -0.0293669
2801.8302778880001824, -0.00329554, -0.00369455, -0.000232221, 0.0206756, 0.154841, -0.0294373
2801.8635902239998359, -0.0033168, -0.00369219, -0.000218133, 0.0186835, 0.159929, -0.0360715
2801.8970526080001946, -0.00331554, -0.00368719, -0.000216698, 0.0254392, 0.161814, -0.0399586
2801.9303649429998586, -0.00331816, -0.00369182, -0.000212815, 0.0280271, 0.161019, -0.0370809
2801.9636773450001783, -0.00332215, -0.00369787, -0.000214172, 0.0313215, 0.16177, -0.0364814
2801.9969896659999904, -0.00332348, -0.00370286, -0.000216269, 0.0361865, 0.159629, -0.037713
2802.0303049680001095, -0.00332469, -0.00370382, -0.000219473, 0.0364326, 0.159619, -0.0397389
2802.0636214420001124, -0.00332727, -0.0037045, -0.000220493, 0.0326928, 0.16074, -0.0411501
2802.0969377750002423, -0.00333065, -0.00370213, -0.00022449, 0.0354199, 0.162744, -0.0403311
2802.1302540800002134, -0.00333212, -0.00370305, -0.000226842, 0.0373602, 0.160885, -0.0398974
2802.1635704410000471, -0.00333275, -0.00369904, -0.000229802, 0.0367889, 0.165186, -0.0419125
2802.1968867750001664, -0.00333412, -0.00369604, -0.000236733, 0.0384688, 0.166739, -0.0431802
2802.2303545989998383, -0.00333731, -0.0036916, -0.000234679, 0.036779, 0.169371, -0.0418415
2802.2636694409998199, -0.00334485, -0.00368407, -0.000237785, 0.0332976, 0.175537, -0.043562
2802.2969857749999392, -0.00334768, -0.00368036, -0.000237936, 0.0266665, 0.178256, -0.0456206
2802.330302108000069, -0.00334882, -0.00367644, -0.000242265, 0.0213279, 0.17991, -0.0472064
2802.3636184410001988, -0.00335055, -0.00367487, -0.00024386, 0.0177181, 0.179775, -0.0485096
2802.3969347749998633, -0.00335333, -0.00367478, -0.00024157, 0.0190412, 0.179308, -0.0476573
2802.4302510799998345, -0.00335838, -0.00367054, -0.000244926, 0.0204172, 0.179397, -0.0469582
2802.4635674129999643, -0.00336832, -0.00366723, -0.000243204, 0.0179237, 0.179833, -0.0478878
2802.4968837460000941, -0.00337915, -0.00366641, -0.00024843, 0.0164353, 0.179924, -0.0483245
2802.5302001079999172, -0.00339165, -0.00367167, -0.000254454, 0.0135988, 0.17968, -0.0500769
2802.5635164079999413, -0.00339096, -0.00367013, -0.000253534, 0.0150923, 0.180052, -0.0496925
2802.596982775000015, -0.00339976, -0.00366987, -0.000250993, 0.0180672, 0.183099, -0.0490979
2802.630299075000039, -0.00340306, -0.00367281, -0.000248625, 0.02008, 0.184682, -0.0493809
2802.663615413000116, -0.00340625, -0.00367069, -0.000244737, 0.0211939, 0.186099, -0.0500417
2802.6969317409998439, -0.00340873, -0.00367292, -0.000247217, 0.0242993, 0.188679, -0.0486278
2802.7302481080000689, -0.00341156, -0.00366456, -0.00024696, 0.0245144, 0.188327, -0.0476844
2802.7635644410001987, -0.00340641, -0.00367622, -0.00023905, 0.0288983, 0.189718, -0.0463712
2802.7968807749998632, -0.00340089, -0.00367223, -0.00024455, 0.0312656, 0.188352, -0.0481868
2802.8301970510001411, -0.00339317, -0.00366858, -0.000248999, 0.0308941, 0.187227, -0.0496227
2802.8635134410001228, -0.00339086, -0.00366326, -0.000249099, 0.0238452, 0.185733, -0.0473327
2802.8968297750002421, -0.00338786, -0.00365807, -0.000245515, 0.024316, 0.186544, -0.0471513
2802.9302961080002206, -0.00337939, -0.00365963, -0.000242797, 0.0291719, 0.187532, -0.0480917
2802.9636123790000966, -0.00337113, -0.00366494, -0.00024458, 0.0293398, 0.185654, -0.0491548
2802.9969287459998668, -0.00336711, -0.00367425, -0.000242857, 0.031578, 0.187025, -0.0503
2803.0302450789999966, -0.00337465, -0.00370426, -0.000259735, 0.0303618, 0.183093, -0.0523271
2803.0635614130001159, -0.00337725, -0.00370512, -0.000255391, 0.0332255, 0.184108, -0.0522938
2803.096877774999939, -0.00338051, -0.00370177, -0.000250765, 0.0300284, 0.182664, -0.0526002
2803.1301941080000688, -0.00338087, -0.00370322, -0.000251006, 0.0279312, 0.182112, -0.0521228
2803.1635104080000929, -0.00338062, -0.00370385, -0.000250116, 0.0276193, 0.181989, -0.0519439
2803.1968267749998631, -0.003378, -0.00370854, -0.000243427, 0.0281289, 0.182337, -0.0517742
2803.2301431079999929, -0.00337488, -0.003709, -0.000238439, 0.0312288, 0.182862, -0.0518032
2803.263459408000017, -0.00337268, -0.00370696, -0.000234984, 0.0319142, 0.182853, -0.0519298
2803.2969257750000907, -0.00338601, -0.00369744, -0.000229375, 0.0288687, 0.182172, -0.0525992
2803.3302420790000724, -0.00338632, -0.00369898, -0.000227527, 0.0257664, 0.182039, -0.0528198
2803.3635584459998427, -0.00338475, -0.00369544, -0.000226865, 0.0214365, 0.18269, -0.0538656
2803.3968747459998667, -0.0033808, -0.00369613, -0.000226468, 0.0189435, 0.181445, -0.0562102
2803.4301911080001446, -0.0033698, -0.00369741, -0.00022695, 0.0187809, 0.178488, -0.0575117
2803.4635074319999148, -0.00336365, -0.0036935, -0.000227907, 0.0201886, 0.177866, -0.0573896
2803.4968237409998437, -0.00335862, -0.00368881, -0.000230172, 0.0188364, 0.177313, -0.0602578
2803.5301401080000687, -0.00335457, -0.0036852, -0.000228782, 0.0182606, 0.175248, -0.058319
2803.5634563940002408, -0.00334975, -0.00367912, -0.000227269, 0.0184782, 0.170377, -0.0569227
2803.596772774999863, -0.00334311, -0.00367319, -0.000226186, 0.01945, 0.169329, -0.0566185
2803.6302391079998415, -0.0033344, -0.00367114, -0.000223058, 0.0190919, 0.16799, -0.0550151
2803.6635557320000771, -0.0033247, -0.00367707, -0.000220387, 0.0202921, 0.166351, -0.052395
2803.6968717459999425, -0.00332231, -0.00368506, -0.000216288, 0.0220527, 0.162599, -0.0472486
2803.7301880790000723, -0.00333051, -0.00368769, -0.00021306, 0.0218466, 0.158336, -0.0466791
2803.7635044409998955, -0.00332733, -0.00367731, -0.000198453, 0.019848, 0.153862, -0.0501234
2803.7968207459998666, -0.00332812, -0.0036769, -0.000197149, 0.0173386, 0.155819, -0.0494704
2803.8301371080001445, -0.00333026, -0.00367804, -0.000196404, 0.0201337, 0.154113, -0.0502674
2803.8634533790000205, -0.00333206, -0.0036773, -0.000193307, 0.021682, 0.156186, -0.0551879
2803.8967697749999388, -0.00333347, -0.00367695, -0.000191566, 0.0239403, 0.155222, -0.0586888
2803.9300861080000686, -0.00333621, -0.00367532, -0.000189234, 0.026993, 0.157762, -0.0614647
2803.9634024080000927, -0.00334134, -0.00367919, -0.000184746, 0.0283354, 0.15719, -0.0610515
2803.9968687750001664, -0.00334429, -0.00368175, -0.000183918, 0.032583, 0.154535, -0.0604712
2804.0301851079998414, -0.00334735, -0.00367843, -0.000182869, 0.0378256, 0.159081, -0.0604448
2804.0635014459999184, -0.00335021, -0.00367723, -0.000180788, 0.0394397, 0.161141, -0.06124
2804.0968177129998367, -0.00335326, -0.00367566, -0.000181214, 0.0348058, 0.163444, -0.0624205
2804.1301341080002203, -0.00335778, -0.00367312, -0.00018139, 0.0334623, 0.165669, -0.0635184
2804.1634504409998954, -0.00336139, -0.00367177, -0.000191536, 0.0336138, 0.166018, -0.0646314
2804.1967674460001945, -0.00336276, -0.00366867, -0.000194098, 0.034413, 0.169505, -0.0634256
2804.2300831080001444, -0.00336398, -0.00366252, -0.000200406, 0.0337873, 0.174483, -0.0641063
2804.2633994080001685, -0.00336646, -0.00365725, -0.000200222, 0.0323198, 0.17807, -0.064081
2804.2967157460002454, -0.00337192, -0.00365179, -0.000199737, 0.0280011, 0.182107, -0.0647257
2804.3301821079999172, -0.00337533, -0.0036469, -0.000201487, 0.0247737, 0.182823, -0.0662087
2804.363498441000047, -0.00337845, -0.00363848, -0.000203614, 0.025355, 0.184079, -0.0663187
2804.3968147410000711, -0.00338246, -0.00363646, -0.000207374, 0.0240235, 0.183704, -0.0669611
2804.4301311079998413, -0.00337491, -0.00363631, -0.000211655, 0.0201631, 0.183498, -0.0686556
2804.4634480129998337, -0.00337491, -0.00363842, -0.000212988, 0.0183492, 0.183619, -0.0695925
2804.4967637129998366, -0.00338404, -0.0036377, -0.00020902, 0.0165202, 0.183723, -0.0703731
2804.5300801080002202, -0.00338951, -0.00363406, -0.000204691, 0.0151916, 0.183923, -0.071392
2804.5633964409998953, -0.00339208, -0.00363246, -0.000201111, 0.0152768, 0.185905, -0.071319
2804.5967127459998665, -0.00339164, -0.00362613, -0.000199293, 0.0171412, 0.187903, -0.0677333
2804.6300291080001443, -0.0033918, -0.00362308, -0.000195941, 0.01773, 0.188706, -0.0665122
2804.6633454409998194, -0.00339092, -0.00362237, -0.000196915, 0.0173608, 0.189859, -0.0660298
2804.6968117739997979, -0.0033865, -0.00362227, -0.000199687, 0.0176121, 0.191222, -0.0662672
2804.7301281079999171, -0.00338361, -0.00362495, -0.000201473, 0.017307, 0.191712, -0.0669324
2804.7634444119998989, -0.00338269, -0.00362401, -0.00020057, 0.0190745, 0.192697, -0.0683005
2804.7967607460000181, -0.00338315, -0.00362491, -0.000202048, 0.0196389, 0.194505, -0.0702717
2804.8300771079998412, -0.00338162, -0.00362284, -0.000203256, 0.0235233, 0.196502, -0.0707355
2804.8633934409999711, -0.00338024, -0.00361739, -0.000206627, 0.0267394, 0.195921, -0.072067
2804.8967097169997942, -0.00337896, -0.00361515, -0.000209109, 0.0261188, 0.196153, -0.0703638
2804.9300261080002201, -0.00337756, -0.00361214, -0.000212927, 0.026127, 0.195725, -0.0681996
2804.9633424120002019, -0.00336716, -0.00361287, -0.000212268, 0.0293369, 0.196077, -0.07135
2804.996658774000025, -0.00334829, -0.00362476, -0.000210155, 0.0290365, 0.196233, -0.0729334
2805.0301251079999929, -0.0033436, -0.0036353, -0.00021093, 0.0293686, 0.195809, -0.0724394
2805.0634414410001227, -0.00333966, -0.00364877, -0.000201866, 0.0327072, 0.198222, -0.0754928
2805.0967577460000939, -0.00333745, -0.00366011, -0.000201104, 0.0339732, 0.197743, -0.0771659
2805.130074107999917, -0.00332996, -0.00366104, -0.000197757, 0.0330268, 0.195513, -0.0765458
2805.1633904410000468, -0.00332701, -0.00366247, -0.000200639, 0.0311136, 0.195738, -0.0769439
2805.19670671699987, -0.00332575, -0.00366002, -0.0002058, 0.0325789, 0.194139, -0.0756926
2805.2300230740002007, -0.00332334, -0.00365937, -0.000202613, 0.0295339, 0.192166, -0.0757261
2805.263339440999971, -0.00332337, -0.00365864, -0.000199842, 0.0271188, 0.191183, -0.0766988
2805.296655740999995, -0.0033204, -0.00365916, -0.000199003, 0.0281509, 0.191479, -0.076328
2805.329972079000072, -0.00331587, -0.00366136, -0.000196438, 0.0282374, 0.192398, -0.0766686
2805.3634384120000504, -0.00330628, -0.00366506, -0.000197739, 0.026957, 0.193163, -0.0760182
2805.3967547550000745, -0.0033027, -0.00366349, -0.000202735, 0.0248384, 0.192527, -0.0758236
2805.4300710789998448, -0.00329689, -0.00365914, -0.000205686, 0.0226086, 0.192323, -0.0757657
2805.4633874410001226, -0.00329677, -0.00366072, -0.00020342, 0.0229282, 0.192456, -0.0752815
2805.4967064699999355, -0.00329077, -0.00366042, -0.000198874, 0.0235397, 0.193019, -0.0749598
2805.5300200739998218, -0.00329074, -0.00366374, -0.000189523, 0.0220922, 0.191475, -0.0757375
2805.5633364410000468, -0.00329038, -0.00366163, -0.000187223, 0.0210236, 0.190518, -0.0773773
2805.5966527410000708, -0.00329163, -0.00365926, -0.000182335, 0.0243757, 0.192349, -0.0776065
2805.6299690790001478, -0.00329575, -0.0036558, -0.000180172, 0.0271341, 0.195343, -0.0780217
2805.6632854079998651, -0.00330442, -0.00365859, -0.000184111, 0.026446, 0.19582, -0.0791085
2805.6966017740001007, -0.00330869, -0.0036581, -0.000183284, 0.0273002, 0.199061, -0.0790703
2805.7300681080000686, -0.00331423, -0.00365959, -0.000184144, 0.0275295, 0.199982, -0.0803321
2805.7633844410001984, -0.00331388, -0.00366481, -0.000183936, 0.0256931, 0.200496, -0.07954
2805.7967007460001696, -0.00331587, -0.00366294, -0.000186572, 0.0207175, 0.202077, -0.0791625
2805.8300171079999927, -0.00332059, -0.00366958, -0.000189722, 0.0209468, 0.202532, -0.0807964
2805.8633334410001225, -0.00332438, -0.00366925, -0.000192682, 0.022822, 0.203747, -0.0824035
2805.8966497549999985, -0.00332909, -0.00366677, -0.000191649, 0.0270696, 0.204032, -0.0829406
2805.9299661079999169, -0.0033255, -0.00366592, -0.000200258, 0.0289946, 0.206144, -0.0845644
2805.9632824410000467, -0.00331298, -0.00368029, -0.000215886, 0.028941, 0.205547, -0.0839662
2805.9965987740001765, -0.00330949, -0.00368343, -0.00022234, 0.031902, 0.204885, -0.0859629
2806.029915107999841, -0.00331178, -0.00368099, -0.000221757, 0.0293917, 0.20509, -0.0848081
2806.0633814409998195, -0.00331459, -0.00368124, -0.000219037, 0.0292608, 0.205232, -0.0847604
2806.0966977409998435, -0.0033134, -0.00367919, -0.000218881, 0.0254834, 0.205534, -0.0832532
2806.1300141080000685, -0.00331672, -0.00367944, -0.000217177, 0.0259505, 0.205703, -0.0836423
2806.1633304410001983, -0.00332191, -0.00367987, -0.000212306, 0.0276798, 0.206404, -0.0846175
2806.1966467739998734, -0.00332332, -0.00367928, -0.000210206, 0.0271096, 0.206693, -0.084336
2806.2299631079999926, -0.00332648, -0.00368355, -0.000207173, 0.0278059, 0.207015, -0.0846247
2806.2632794410001225, -0.00332973, -0.00368636, -0.000207688, 0.0286777, 0.207387, -0.0864544
2806.2965957410001465, -0.00333309, -0.00368963, -0.000209965, 0.030375, 0.206844, -0.0856309
2806.3299120500000754, -0.00333424, -0.00368882, -0.000215956, 0.0274555, 0.2054, -0.0830823
2806.3632284069999514, -0.00334056, -0.00369146, -0.000212422, 0.0256087, 0.206208, -0.083001
2806.3965447410000706, -0.00334743, -0.00369634, -0.000202493, 0.0237905, 0.207305, -0.0831269
2806.4300110740000491, -0.00334501, -0.00370039, -0.00019607, 0.0264516, 0.207786, -0.0856584
2806.4633274409998194, -0.00334008, -0.00370368, -0.000193044, 0.0269463, 0.208059, -0.085279
2806.4966437739999492, -0.00333993, -0.00370562, -0.000195197, 0.0268742, 0.208511, -0.0825934
2806.5299600789999204, -0.00334471, -0.00370757, -0.000195242, 0.0243143, 0.208836, -0.0819656
2806.5632764269998916, -0.00335008, -0.00370949, -0.000191733, 0.0239981, 0.210446, -0.082478
2806.5965927460001694, -0.0033437, -0.00370755, -0.000182598, 0.028268, 0.210504, -0.083627
2806.6299091070000031, -0.00334313, -0.00370482, -0.000182864, 0.0241976, 0.210475, -0.0817638
2806.6632254410001224, -0.0033241, -0.00370971, -0.000179525, 0.0274184, 0.210871, -0.0834705
2806.6965417739997974, -0.00329631, -0.00370773, -0.000218523, 0.0263706, 0.211135, -0.0825564
2806.7298580739998215, -0.00326701, -0.0037211, -0.000218578, 0.0282175, 0.211037, -0.0824216
2806.7633244120002018, -0.00325301, -0.00372736, -0.000209212, 0.0261391, 0.211595, -0.081711
2806.796640717000173, -0.00325127, -0.00373087, -0.000198464, 0.0234863, 0.211031, -0.0806751
2806.8299570459998904, -0.00325342, -0.00373416, -0.00019703, 0.0266804, 0.211446, -0.0817612
2806.8632734409998193, -0.00325949, -0.00374729, -0.00018876, 0.028954, 0.211321, -0.0809922
2806.8965897739999491, -0.00324714, -0.00376061, -0.000187564, 0.0268179, 0.211674, -0.0822637
2806.9299060789999203, -0.00325122, -0.00375905, -0.000188209, 0.020585, 0.214287, -0.082073
2806.9632224410001982, -0.0032511, -0.00375938, -0.000186316, 0.0242736, 0.213994, -0.0817677
2806.9965387410002222, -0.00324772, -0.00375265, -0.000190348, 0.021311, 0.213401, -0.0824045
2807.0298551219998444, -0.00324368, -0.00374936, -0.000200384, 0.0246805, 0.214143, -0.0800985
2807.0631714410001223, -0.00324803, -0.0037451, -0.000205544, 0.0261336, 0.213408, -0.0789197
2807.0964877739997974, -0.00325349, -0.0037374, -0.000201628, 0.0213199, 0.212302, -0.0804395
2807.1299541070002306, -0.00325824, -0.00372853, -0.000195459, 0.0192899, 0.211508, -0.0818155
2807.1632704069997999, -0.00326585, -0.00371608, -0.000194139, 0.0223866, 0.211153, -0.081289
2807.1965867740000249, -0.0032659, -0.0037119, -0.000189046, 0.0259969, 0.211979, -0.0816216
2807.2299030789999961, -0.00326231, -0.00370891, -0.000188998, 0.0235069, 0.21204, -0.0817122
2807.2632194220000201, -0.00325642, -0.00373108, -0.000197143, 0.0352648, 0.214786, -0.0841169
2807.296535773999949, -0.00325872, -0.00373783, -0.000198032, 0.0320012, 0.213101, -0.082477
2807.3298521070000788, -0.00325268, -0.00373976, -0.000191464, 0.0272039, 0.2125, -0.0816909
2807.36316841200005, -0.00323593, -0.00372717, -0.000189373, 0.0220394, 0.210658, -0.0800675
2807.3964847410002221, -0.0032378, -0.00372529, -0.000193688, 0.0243136, 0.210689, -0.0800319
2807.4298010789998443, -0.00324168, -0.00372392, -0.000192005, 0.0254637, 0.211301, -0.0804009
2807.4632674069998757, -0.00326885, -0.00371764, -0.000190432, 0.0261623, 0.211672, -0.0801489
2807.4965837740001007, -0.0033012, -0.00370835, -0.00018596, 0.0257367, 0.211516, -0.0803644
2807.5299001070002305, -0.00333378, -0.00370622, -0.000182806, 0.0256323, 0.211363, -0.0805983
2807.563216440999895, -0.00335548, -0.00369965, -0.000181387, 0.0249328, 0.211338, -0.0803276
2807.5965327740000248, -0.00339813, -0.00369331, -0.000178122, 0.0252653, 0.211339, -0.0802382
2807.6298521550002079, -0.00341817, -0.00367506, -0.00017725, 0.0249115, 0.211117, -0.0804866
2807.6631654409998191, -0.00342955, -0.00366403, -0.000179836, 0.0251168, 0.211187, -0.0804747
2807.6964817449998009, -0.00344007, -0.0036265, -0.000183121, 0.0247913, 0.21106, -0.0802929
2807.7297981450001316, -0.00345191, -0.00359693, -0.000186823, 0.0251171, 0.211114, -0.0802663
2807.763114441000198, -0.00346217, -0.00356757, -0.000191583, 0.0250268, 0.211054, -0.0801802
2807.7964307450001797, -0.00346939, -0.0035427, -0.000196679, 0.0250243, 0.210967, -0.0802152
2807.8298972309999044, -0.00348248, -0.0035203, -0.000200663, 0.0249732, 0.210892, -0.0801493
2807.8632134409999708, -0.00348122, -0.00350293, -0.000206931, 0.0249265, 0.210832, -0.0801637
2807.8965297449999525, -0.00347967, -0.00348683, -0.000213951, 0.0248623, 0.210755, -0.0801027
2807.9298461070002304, -0.00353136, -0.00346756, -0.000214709, 0.024963, 0.210848, -0.0797425
2807.9631624409998949, -0.00357288, -0.00345771, -0.000215396, 0.0248847, 0.210767, -0.0799998
2807.9964787740000247, -0.00360087, -0.00344489, -0.000220813, 0.0246834, 0.210606, -0.0800424
2808.0297951070001545, -0.00361679, -0.00343327, -0.000228423, 0.0246425, 0.21055, -0.0800213
2808.063111440999819, -0.00363377, -0.00341445, -0.00023761, 0.0245977, 0.210555, -0.0798828
2808.0964277449998008, -0.00365176, -0.00339395, -0.000247257, 0.0246434, 0.210575, -0.0797672
2808.1297441070000787, -0.00373369, -0.00337563, -0.000248744, 0.0246869, 0.210643, -0.079522
2808.1632104410000466, -0.00379935, -0.0033523, -0.000251002, 0.0245534, 0.210469, -0.0797365
2808.1965267119999226, -0.00384217, -0.00332459, -0.000259052, 0.0244244, 0.210267, -0.079842
2808.2298431069998514, -0.00387278, -0.00329804, -0.00027015, 0.0244058, 0.210232, -0.0797194
2808.2631594409999707, -0.0038927, -0.00327397, -0.0002834, 0.0244197, 0.210228, -0.0796728
2808.2964757449999524, -0.00392853, -0.00325192, -0.000295068, 0.0244119, 0.210256, -0.0794825
2808.3297921120001774, -0.00397034, -0.00322835, -0.000306531, 0.0244019, 0.210305, -0.0793413
2808.3631084409998948, -0.00401193, -0.00320892, -0.000317467, 0.0243193, 0.210077, -0.0794688
2808.3964247740000246, -0.00406172, -0.00319868, -0.000327981, 0.0243436, 0.210123, -0.0793469
2808.4297411070001544, -0.00399445, -0.00307074, -0.00036552, 0.0243669, 0.209835, -0.0792732
2808.4630574070001785, -0.00398032, -0.00302915, -0.000386177, 0.0239794, 0.209506, -0.0793027
2808.4965237410001464, -0.00400003, -0.00302466, -0.000403835, 0.0240657, 0.20956, -0.0791297
2808.5298400790002233, -0.00402641, -0.0030294, -0.000414038, 0.0241078, 0.209761, -0.0790563
