time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
3661.7505267930000628, -0.131705, 1.38131, 0.0698506, 0.664556, -0.131716, -0.716569, -0.16597, 0.0186857, -0.241509, 0.0342144
3661.7838431590002983, -0.133758, 1.37788, 0.0501259, 0.667131, -0.144906, -0.711211, -0.167682, 0.0237585, -0.174198, 0.0110994
3661.8171594880000157, -0.134511, 1.37386, 0.0447943, 0.670434, -0.154269, -0.705548, -0.170064, 0.0709005, -0.158501, 0.0347636
3661.8504758210001455, -0.136668, 1.36557, 0.0778649, 0.674894, -0.156529, -0.697364, -0.183578, 0.0375823, -0.238755, 0.0514808
3661.8837921879999158, -0.137679, 1.35727, 0.0938974, 0.682239, -0.163385, -0.686058, -0.192822, 0.0312555, -0.255871, 0.0123251
3661.9171092740002678, -0.135849, 1.35061, 0.0956371, 0.691183, -0.174648, -0.673211, -0.196344, 0.0371144, -0.230431, -0.0282811
3661.9504248210000696, -0.133368, 1.34106, 0.113158, 0.698201, -0.180649, -0.662084, -0.203779, 0.0296739, -0.219386, -0.0857018
3661.9837411880002946, -0.130384, 1.33098, 0.129929, 0.703696, -0.186359, -0.652111, -0.211737, 0.0402486, -0.213692, -0.124513
3662.0172079120002309, -0.129534, 1.32221, 0.136878, 0.704139, -0.193136, -0.647194, -0.219149, 0.0429708, -0.208195, -0.118251
3662.0505238539999482, -0.13149, 1.31132, 0.152021, 0.702538, -0.197177, -0.644188, -0.229309, 0.0316169, -0.223579, -0.119518
3662.0838401880000674, -0.132298, 1.30239, 0.157069, 0.701945, -0.204205, -0.639965, -0.236683, 0.0258956, -0.221863, -0.130396
3662.1171565210001972, -0.131807, 1.29596, 0.150267, 0.701724, -0.21402, -0.635664, -0.240228, 0.018531, -0.198398, -0.148815
3662.1504728539998723, -0.131001, 1.28445, 0.166333, 0.702169, -0.21734, -0.630329, -0.249816, 0.0187768, -0.206163, -0.180567
3662.1837891590002982, -0.126265, 1.27102, 0.186449, 0.705617, -0.221647, -0.621057, -0.259353, 0.0251266, -0.202287, -0.22986
3662.2171055210001214, -0.120218, 1.25795, 0.200107, 0.708519, -0.22759, -0.612338, -0.26692, 0.0365575, -0.173942, -0.291324
3662.2504218260000926, -0.115088, 1.24276, 0.217548, 0.708865, -0.230051, -0.606778, -0.276419, 0.0443737, -0.19069, -0.358037
3662.2837381879999157, -0.110315, 1.22494, 0.236163, 0.70751, -0.231151, -0.602728, -0.287606, 0.0531429, -0.200628, -0.407403
3662.3170546209998975, -0.104411, 1.20943, 0.24411, 0.706129, -0.236122, -0.598558, -0.295561, 0.060918, -0.189225, -0.439431
3662.350520854000024, -0.0934375, 1.19568, 0.235819, 0.706005, -0.246527, -0.593431, -0.297693, 0.0491324, -0.14601, -0.498106
3662.3838371589999952, -0.0842356, 1.18651, 0.213583, 0.702695, -0.257938, -0.593306, -0.296102, 0.0445111, -0.0944313, -0.508787
3662.4171534930001144, -0.0765407, 1.18169, 0.182159, 0.696641, -0.269379, -0.597524, -0.291703, 0.0361543, -0.0142402, -0.503418
3662.4504698210002971, -0.0696879, 1.17891, 0.146584, 0.68788, -0.278453, -0.606121, -0.286184, 0.0262148, 0.063466, -0.495382
3662.4837861880000673, -0.0636599, 1.17061, 0.139533, 0.67929, -0.2755, -0.615793, -0.288901, 0.0127659, 0.101885, -0.479447
3662.5171025210001972, -0.0589037, 1.16149, 0.143058, 0.670833, -0.269951, -0.624773, -0.294566, 0.0103875, 0.0701942, -0.440411
3662.5504187920000732, -0.0536811, 1.1524, 0.144572, 0.663887, -0.265858, -0.631917, -0.298756, 0.00162393, 0.0375507, -0.416997
3662.5837351879999915, -0.0483588, 1.14423, 0.142726, 0.65881, -0.263174, -0.637217, -0.301103, -0.00854954, 0.0226252, -0.379487
3662.6170514919999732, -0.0426038, 1.13653, 0.142412, 0.655521, -0.261202, -0.640599, -0.302818, -0.00939423, 0.0207789, -0.327444
3662.6503678210001453, -0.036482, 1.12932, 0.144119, 0.654022, -0.259791, -0.642085, -0.304124, -0.00982241, 0.0128345, -0.292724
3662.6836841540002752, -0.0308405, 1.12026, 0.152221, 0.653266, -0.25673, -0.64241, -0.30764, -0.0072279, -0.0226551, -0.283717
3662.7171505209998941, -0.0225353, 1.11219, 0.151616, 0.655007, -0.258234, -0.640308, -0.307063, -0.00681917, -0.0153743, -0.307832
3662.7504668209999181, -0.0129392, 1.10245, 0.154746, 0.657533, -0.258212, -0.637515, -0.307491, -0.0133054, -0.00968326, -0.350311
3662.7837831780002489, -0.00436375, 1.09251, 0.158049, 0.658949, -0.257529, -0.635605, -0.308985, -0.0146138, -0.0122103, -0.352073
3662.8170995210002729, 0.00461912, 1.08421, 0.154324, 0.659943, -0.259385, -0.634437, -0.307708, -0.00906273, -0.0126723, -0.340873
3662.850415821000297, 0.0117304, 1.07535, 0.152749, 0.659218, -0.259425, -0.635135, -0.307787, -0.00655031, -0.021841, -0.336918
3662.8837321880000673, 0.0196095, 1.06702, 0.149119, 0.65958, -0.260852, -0.634615, -0.306879, -0.00738255, -0.014289, -0.339561
3662.9170484880000913, 0.0269482, 1.05941, 0.143631, 0.659257, -0.262517, -0.634948, -0.30546, -0.00690877, -0.00874423, -0.338359
3662.9503648260001683, 0.0351362, 1.0519, 0.136974, 0.65948, -0.265026, -0.634634, -0.303459, -0.0026836, 0.00598048, -0.33488
3662.9836811879999914, 0.0431033, 1.04366, 0.135903, 0.660132, -0.264871, -0.634139, -0.30321, -0.012463, 0.00826063, -0.313935
3663.0169974880000154, 0.0492825, 1.03496, 0.140481, 0.659952, -0.262465, -0.634277, -0.3054, -0.0119611, -0.00828498, -0.259271
3663.0504638209999939, 0.0544128, 1.03067, 0.134669, 0.660863, -0.264809, -0.633337, -0.303349, 0.00429862, -0.00895754, -0.12352
3663.0837801540001237, 0.055263, 1.02984, 0.130687, 0.65954, -0.265571, -0.63495, -0.302189, 0.00460782, 0.00138691, 0.00216372
3663.117096520999894, 0.0539427, 1.03097, 0.129235, 0.65861, -0.26587, -0.635827, -0.302109, -0.00467994, -0.00962681, 0.058496
3663.150412820999918, 0.0546389, 1.0336, 0.121355, 0.660027, -0.268545, -0.634983, -0.298404, -0.000832979, 0.0292289, 0.0356
3663.183729188000143, 0.0537811, 1.03186, 0.134835, 0.660506, -0.262715, -0.634723, -0.303049, -0.00721176, 0.00642229, 0.0137164
3663.2170455210002729, 0.0528268, 1.03015, 0.144089, 0.660176, -0.259604, -0.634561, -0.306767, -0.000578555, -0.0117286, -0.000964797
3663.250361826000244, 0.0535055, 1.03029, 0.141459, 0.660955, -0.261214, -0.633447, -0.306025, -0.00399463, -0.00600514, 0.00379327
3663.2836781880000672, 0.0548119, 1.03012, 0.141665, 0.663092, -0.261917, -0.63123, -0.30538, -0.0013021, -0.00316884, 0.00900505
3663.316994521000197, 0.0550581, 1.03013, 0.142189, 0.663774, -0.261671, -0.630711, -0.305181, -0.000719453, -0.000345001, 0.00255185
3663.3503108539998721, 0.0550936, 1.03005, 0.142252, 0.663856, -0.261611, -0.630598, -0.305288, 4.60518e-05, 0.00322631, -0.00407339
3663.3836273299998538, 0.054944, 1.03001, 0.141989, 0.663446, -0.261708, -0.630927, -0.305416, 0.00111058, 0.00139514, -0.00469196
3663.4170935209999698, 0.054906, 1.03011, 0.141239, 0.663274, -0.261924, -0.631125, -0.305196, 0.000142392, 0.000742845, -0.0016711
3663.4504098540000996, 0.054781, 1.03046, 0.139543, 0.66299, -0.262374, -0.631494, -0.304662, -0.00208989, 0.00365801, 0.00211869
3663.4837261880002188, 0.0541234, 1.03001, 0.141929, 0.662425, -0.26111, -0.632119, -0.305679, -0.00285635, -0.00208017, 0.00038463
3663.5170425209998939, 0.0539839, 1.02968, 0.142827, 0.662469, -0.260785, -0.632015, -0.306076, -0.00478006, -0.00308557, -0.000495615
3663.5503588540000237, 0.0558318, 1.03048, 0.136631, 0.664932, -0.263523, -0.629411, -0.303748, -0.0261361, 0.0210365, 0.000263813
3663.5836751589999949, 0.0611641, 1.03782, 0.108729, 0.670877, -0.272972, -0.625245, -0.290652, -0.0158924, 0.1229, 0.0643465
3663.6169915210002728, 0.0636681, 1.04867, 0.0844268, 0.672578, -0.275919, -0.628197, -0.277265, -0.012022, 0.230027, 0.128639
3663.6503078539999478, 0.0654338, 1.05976, 0.0780299, 0.675384, -0.269806, -0.632095, -0.267428, 0.00170321, 0.278651, 0.189807
3663.683624158999919, 0.0671765, 1.06987, 0.0874283, 0.680312, -0.257271, -0.634735, -0.260957, -0.00665503, 0.303595, 0.218413
3663.7169404880000911, 0.0686132, 1.08029, 0.100261, 0.684825, -0.242105, -0.638478, -0.254452, -0.00317759, 0.329763, 0.225634
3663.7504068210000696, 0.0681496, 1.09418, 0.103979, 0.686635, -0.228159, -0.645423, -0.244757, -0.00719705, 0.360142, 0.245728
3663.7837231880002946, 0.067601, 1.10704, 0.115153, 0.689758, -0.212108, -0.650704, -0.236281, -0.00947547, 0.342882, 0.254883
3663.8170395209999697, 0.0685878, 1.12062, 0.11959, 0.695309, -0.198681, -0.652817, -0.225611, -0.0129733, 0.371872, 0.24465
3663.8503557919998457, 0.0684911, 1.13665, 0.120143, 0.699435, -0.186487, -0.656231, -0.213013, -0.0187378, 0.387946, 0.247755
3663.8836721540001236, 0.0684692, 1.1478, 0.136811, 0.704337, -0.169675, -0.658133, -0.204892, -0.0033432, 0.365823, 0.235519
3663.9169884880002428, 0.0663741, 1.16007, 0.144803, 0.706149, -0.154308, -0.662897, -0.195216, -0.015773, 0.370743, 0.223088
3663.950304825999865, 0.0661829, 1.17282, 0.149215, 0.710625, -0.140261, -0.664451, -0.183967, -0.00438381, 0.345013, 0.207017
3663.9836211729998467, 0.0639349, 1.18677, 0.145268, 0.711794, -0.128005, -0.669214, -0.170633, -0.0293628, 0.361654, 0.203325
3664.0169375210002727, 0.0635495, 1.19971, 0.143777, 0.715385, -0.115198, -0.670949, -0.157418, -0.040506, 0.369926, 0.183792
3664.0502538159998949, 0.0674027, 1.20784, 0.160298, 0.722907, -0.0977011, -0.667601, -0.148889, -0.0309881, 0.339718, 0.140949
3664.0837201869999262, 0.0693204, 1.21988, 0.1585, 0.726658, -0.0849419, -0.668094, -0.135662, -0.0411587, 0.325732, 0.120412
3664.1170364919998974, 0.0734243, 1.23299, 0.145455, 0.731508, -0.0752628, -0.66696, -0.119985, -0.0405734, 0.327811, 0.0831123
3664.1503528450002705, 0.0805568, 1.24346, 0.136742, 0.738183, -0.0641483, -0.663174, -0.105694, -0.0608359, 0.32963, 0.0261755
3664.1836691869998504, 0.0804392, 1.24957, 0.152225, 0.738275, -0.0456297, -0.665763, -0.0981222, -0.06225, 0.275871, 0.015373
3664.2169855209999696, 0.081445, 1.25119, 0.173115, 0.739549, -0.0275734, -0.665964, -0.0938027, -0.0570144, 0.168841, 0.00625547
3664.2503018209999937, 0.0799497, 1.24446, 0.206876, 0.739074, -0.00988619, -0.666607, -0.0964674, -0.047959, 0.0203978, 0.0223818
3664.2836181540001235, 0.0779962, 1.25334, 0.177652, 0.739788, -0.0141244, -0.667266, -0.0852679, -0.0372025, 0.00499575, 0.0469424
3664.3169345209998937, 0.0791484, 1.26151, 0.141921, 0.742098, -0.0193544, -0.666088, -0.0724056, -0.0478721, 0.0363887, 0.0213875
3664.3502508259998649, 0.0767792, 1.26742, 0.114879, 0.740546, -0.0211612, -0.668913, -0.060832, -0.0639129, 0.0776924, 0.0066106
3664.3835671870001534, 0.0764742, 1.27346, 0.083946, 0.741996, -0.0234986, -0.668312, -0.0474201, -0.0654194, 0.118845, -0.00283122
3664.4168834870001774, 0.0741095, 1.27951, 0.0606789, 0.740421, -0.0224165, -0.670872, -0.0347023, -0.0538951, 0.141963, 0.0402558
3664.4503502060001665, 0.0691819, 1.28642, 0.0417688, 0.735507, -0.0194432, -0.67689, -0.021704, -0.0498391, 0.186548, 0.0789862
3664.4836661590002223, 0.0668251, 1.29423, 0.0340404, 0.736591, -0.0123972, -0.676122, -0.011785, -0.0494888, 0.202327, 0.0696733
3664.5169825210000454, 0.0654795, 1.30104, 0.0390135, 0.739183, -0.00172689, -0.673481, -0.00536387, -0.0356127, 0.208829, 0.0575259
3664.5502988210000694, 0.0626644, 1.30764, 0.0469391, 0.737624, 0.00925675, -0.675148, 0.000789429, -0.0384246, 0.193307, 0.0604588
3664.5836151869998503, 0.0600518, 1.31237, 0.0564688, 0.735973, 0.0201017, -0.676687, 0.00591332, -0.021575, 0.177699, 0.0667911
3664.6169315209999695, 0.0567051, 1.31696, 0.0592322, 0.732142, 0.0283099, -0.680442, 0.0128729, -0.00945148, 0.172819, 0.0659298
3664.6502478540000993, 0.0531087, 1.32465, 0.0488045, 0.729287, 0.034251, -0.682939, 0.0236938, -0.0339712, 0.227071, 0.0368748
3664.6835647450002398, 0.0507226, 1.33527, 0.0268581, 0.729274, 0.0385887, -0.682001, 0.0393117, -0.011476, 0.28101, 0.0329991
3664.7168804870002532, 0.0472786, 1.34784, -0.00399133, 0.727024, 0.0423951, -0.68276, 0.0589715, -0.007693, 0.364278, 0.0354411
3664.7501968540000234, 0.04343, 1.35905, -0.00476984, 0.7256, 0.0559191, -0.68202, 0.0722897, -0.0091206, 0.392826, 0.0292628
3664.783663159000298, 0.0373747, 1.37013, 0.014557, 0.720844, 0.0745138, -0.684199, 0.0818703, 0.00467762, 0.383264, 0.055826
3664.8169795210001212, 0.0242482, 1.38324, 0.0157293, 0.70819, 0.0874697, -0.693819, 0.0971149, 0.00283554, 0.417594, 0.128493
3664.8502958210001452, 0.0130316, 1.39348, 0.0295786, 0.70145, 0.104703, -0.696607, 0.108373, -0.0105744, 0.423987, 0.153697
3664.8836121869999261, -0.000253606, 1.40056, 0.065122, 0.693832, 0.12707, -0.699538, 0.114445, -0.010344, 0.397335, 0.206046
3664.9169285210000453, -0.0156103, 1.40444, 0.0952384, 0.684786, 0.14769, -0.703068, 0.122276, -0.00614825, 0.372118, 0.271353
3664.9502448540001751, -0.0360503, 1.40029, 0.145573, 0.673604, 0.172995, -0.707612, 0.124961, -0.00600973, 0.32575, 0.362178
3664.9835611869998502, -0.0568723, 1.39798, 0.171825, 0.666198, 0.192814, -0.708014, 0.133111, -0.0053263, 0.308461, 0.432649
3665.0168774920002761, -0.0811024, 1.39776, 0.17989, 0.659588, 0.208331, -0.707341, 0.14564, -0.00729841, 0.299007, 0.498681
3665.0501938540000992, -0.100892, 1.40021, 0.17173, 0.659162, 0.220992, -0.700581, 0.160795, -0.00912665, 0.312222, 0.530237
3665.0835101590000704, -0.117593, 1.40363, 0.157379, 0.6629, 0.232625, -0.689352, 0.17676, -0.0202128, 0.322625, 0.527628
3665.1168264920002002, -0.134191, 1.40809, 0.137502, 0.667915, 0.243139, -0.676174, 0.19381, -0.0312115, 0.340068, 0.506628
3665.150292853999872, -0.147249, 1.41252, 0.11356, 0.674543, 0.252935, -0.660584, 0.211289, -0.0272512, 0.343369, 0.456868
3665.1836091870000018, -0.159917, 1.41491, 0.102946, 0.678179, 0.265892, -0.646891, 0.225625, -0.0305923, 0.338482, 0.41211
3665.216925491999973, -0.174513, 1.41778, 0.0846116, 0.67874, 0.276188, -0.635873, 0.242275, -0.0254785, 0.330913, 0.386532
3665.2502418250001028, -0.186544, 1.42111, 0.0620085, 0.680694, 0.286013, -0.622695, 0.259044, -0.0158874, 0.325691, 0.346204
3665.2835581590002221, -0.199529, 1.42504, 0.0299517, 0.680471, 0.293239, -0.611202, 0.278211, -0.0220723, 0.340632, 0.294473
3665.3168744919998971, -0.209855, 1.42996, -0.00751215, 0.683286, 0.29979, -0.595699, 0.297302, -0.0199768, 0.342034, 0.205028
3665.350190854000175, -0.218861, 1.43451, -0.0194313, 0.683206, 0.312317, -0.582462, 0.310525, -0.015897, 0.321836, 0.132378
3665.3835071869998501, -0.22964, 1.43743, -0.00894287, 0.677385, 0.328886, -0.57526, 0.319468, -0.013292, 0.285462, 0.0967517
3665.4168235209999693, -0.237657, 1.44019, -0.000349669, 0.674268, 0.343439, -0.566401, 0.3265, -0.0114987, 0.215031, 0.0582578
3665.4501398209999934, -0.239175, 1.44097, 0.0163464, 0.675844, 0.358237, -0.555149, 0.326666, -0.00791831, 0.0798236, 0.0208234
3665.483606158999919, -0.239341, 1.4412, 0.0135492, 0.676135, 0.361817, -0.550855, 0.329377, 7.96832e-05, -0.0195484, -0.0190797
3665.5169226210000488, -0.241523, 1.44186, -0.0224119, 0.672789, 0.351565, -0.554933, 0.340302, -0.015383, -0.0586838, -0.0693402
3665.5502388539998719, -0.239059, 1.44171, -0.0528004, 0.66927, 0.341834, -0.559335, 0.349816, -0.0116592, -0.0744018, -0.0592846
3665.5835551870000018, -0.234469, 1.44125, -0.0762824, 0.663454, 0.33326, -0.566559, 0.35746, 0.00848527, -0.0185306, -0.0308102
3665.6168714919999729, -0.231486, 1.44158, -0.0760734, 0.656568, 0.33109, -0.574277, 0.359868, 0.014848, 0.017281, -0.0273954
3665.6501878540002508, -0.230166, 1.44307, -0.067678, 0.652579, 0.332057, -0.578538, 0.359405, -0.01194, 0.0117145, -0.0619611
3665.683504159000222, -0.229151, 1.44507, -0.0614807, 0.650748, 0.333373, -0.579961, 0.359215, -0.0193674, 0.0286339, -0.0594815
3665.7168204869999499, -0.229572, 1.44657, -0.0536659, 0.647944, 0.335536, -0.581649, 0.35954, 0.00532952, 0.0480392, -0.01381
3665.7501368680000269, -0.230881, 1.44749, -0.0442389, 0.645394, 0.339885, -0.582284, 0.359013, 0.00380886, 0.0621206, -0.00733983
3665.78345318699985, -0.23287, 1.44917, -0.0411982, 0.646336, 0.343738, -0.578886, 0.359145, -0.00501126, 0.0672879, -0.0343203
3665.8167695209999692, -0.234755, 1.45134, -0.0348935, 0.647212, 0.348119, -0.575446, 0.358875, -0.00365645, 0.0567618, -0.0436037
3665.8502358539999477, -0.236463, 1.45329, -0.0315905, 0.646766, 0.351281, -0.573595, 0.359561, -0.00566949, 0.0462463, -0.0469599
3665.8835521539999718, -0.238262, 1.45554, -0.0466187, 0.645578, 0.349512, -0.572106, 0.365739, -0.0223798, 0.075213, -0.041405
3665.9168684870001016, -0.240649, 1.45724, -0.0625335, 0.646308, 0.349502, -0.56729, 0.37191, -0.0129144, 0.077456, 0.00375877
3665.9501848210002208, -0.244064, 1.45764, -0.0748922, 0.644594, 0.350869, -0.56451, 0.37778, -0.00886869, 0.0946198, 0.041537
3665.9835011300001497, -0.24828, 1.45794, -0.0838741, 0.644834, 0.35457, -0.558994, 0.382093, -0.014426, 0.100211, 0.0364449
3666.0168175210001209, -0.251579, 1.45821, -0.0535169, 0.645054, 0.36805, -0.554035, 0.376151, -0.000624207, 0.0375774, 0.0275421
3666.0501338540002507, -0.25147, 1.45739, -0.0159026, 0.643536, 0.379594, -0.553782, 0.367552, -0.0040412, -0.0171685, -0.0149417
3666.0834512589999576, -0.251378, 1.45718, -0.00105503, 0.636689, 0.380867, -0.561148, 0.366989, -0.00770935, -0.0314757, -0.0631762
3666.116766521000045, -0.251175, 1.45734, 0.018717, 0.628071, 0.383014, -0.570044, 0.365892, -0.0220374, -0.045802, -0.090354
3666.1500828540001748, -0.250439, 1.45682, 0.0452056, 0.621568, 0.385654, -0.577726, 0.362155, -0.00381093, -0.0563057, -0.0434883
3666.1835491299998466, -0.25087, 1.4566, 0.035751, 0.616093, 0.379833, -0.584971, 0.366012, -0.00853147, -0.00848864, -0.00813376
3666.2168655210002726, -0.253019, 1.45821, -0.0120949, 0.616896, 0.36785, -0.583049, 0.379711, -0.0134756, 0.0790384, 0.028827
3666.2501818539999476, -0.254485, 1.45671, -0.00299657, 0.621698, 0.373347, -0.576575, 0.376383, -0.0116289, -0.00178973, 0.120391
3666.2834982009999294, -0.255535, 1.45293, -0.021282, 0.627362, 0.370474, -0.571085, 0.37819, -0.00241292, 0.000825308, 0.194905
3666.3168145200002073, -0.258491, 1.44738, -0.0359872, 0.629745, 0.367616, -0.568586, 0.380776, 0.0169261, 0.0241106, 0.255745
3666.3501307970000198, -0.262481, 1.43912, -0.016949, 0.628641, 0.372951, -0.569762, 0.375619, 0.0242062, -0.00264681, 0.282932
3666.3834471250002025, -0.2663, 1.43022, -0.0102879, 0.627924, 0.37392, -0.57106, 0.373879, -0.0169021, -0.00971327, 0.25838
3666.4167634919999728, -0.270408, 1.42171, -0.0199467, 0.626592, 0.370065, -0.572839, 0.377214, 0.0121882, 0.0140157, 0.278164
3666.4500798540002506, -0.274723, 1.41366, -0.0326997, 0.627746, 0.367814, -0.571096, 0.380128, -0.0134816, 0.0203518, 0.257798
3666.4833961869999257, -0.278485, 1.40656, -0.0425633, 0.630993, 0.366349, -0.567257, 0.381911, -0.0136645, 0.0154747, 0.235337
3666.5167125200000555, -0.282043, 1.39926, -0.0462708, 0.633154, 0.366034, -0.56473, 0.382381, -0.0119102, 0.00977861, 0.24401
3666.5501788199999282, -0.28609, 1.39102, -0.0375574, 0.632945, 0.368518, -0.564631, 0.380483, 0.00150333, -0.00166757, 0.273717
3666.5834951820002061, -0.290139, 1.38216, -0.0256354, 0.632339, 0.37135, -0.565353, 0.377654, -0.00141646, -0.0080934, 0.285077
3666.6168114920001244, -0.294201, 1.37294, -0.0216473, 0.631045, 0.371463, -0.567206, 0.376928, 0.00112641, -0.00615732, 0.293874
3666.6501278539999475, -0.298637, 1.36431, -0.029643, 0.629056, 0.368316, -0.56957, 0.379765, 0.00756356, 0.0168145, 0.281808
3666.6834441589999187, -0.303244, 1.35723, -0.0405258, 0.628619, 0.36608, -0.569204, 0.383185, -0.00353887, 0.0386225, 0.233779
3666.7167604870001014, -0.306828, 1.351, -0.0287841, 0.631551, 0.370703, -0.565336, 0.379629, -0.0107175, -0.00131147, 0.201462
3666.7500768200002312, -0.308781, 1.34457, -0.0151355, 0.633043, 0.374298, -0.564251, 0.375205, -0.00375245, -0.0337248, 0.191281
3666.7833931870000015, -0.311196, 1.33879, -0.0238465, 0.631559, 0.370706, -0.566526, 0.377833, -0.0143562, -0.00623344, 0.178586
3666.8167094919999727, -0.314094, 1.33375, -0.037057, 0.63037, 0.366601, -0.567674, 0.382077, -0.00878525, 0.0206055, 0.17572
3666.8500258200001554, -0.317499, 1.32857, -0.039001, 0.630261, 0.366557, -0.566986, 0.383319, -0.00841383, 0.0267697, 0.1911
3666.883492187000229, -0.320804, 1.3223, -0.0242718, 0.631576, 0.37124, -0.565195, 0.379273, 0.00182051, -0.0025734, 0.216571
3666.9168084920002002, -0.323876, 1.31527, -0.0171192, 0.63084, 0.372573, -0.566316, 0.377513, 0.00203631, -0.00716336, 0.232918
3666.9501248199999281, -0.327268, 1.30815, -0.0176977, 0.629823, 0.371931, -0.567535, 0.378014, 0.000900281, -0.00336714, 0.235272
3666.9834411580000051, -0.330646, 1.30124, -0.0202511, 0.629248, 0.370867, -0.568251, 0.37894, -0.00144791, 0.000778692, 0.231355
3667.016757520000283, -0.334066, 1.29472, -0.0238351, 0.628916, 0.369667, -0.56863, 0.380093, -0.00370301, 0.00657493, 0.22274
3667.0500738539999475, -0.337426, 1.28841, -0.0245114, 0.629186, 0.369482, -0.568338, 0.380264, -0.002386, 0.0100028, 0.217846
3667.0833901870000773, -0.340661, 1.28225, -0.0250162, 0.629724, 0.369366, -0.567766, 0.38034, -0.00542692, 0.00544832, 0.210133
3667.1167065200002071, -0.343721, 1.27608, -0.0238288, 0.630356, 0.369727, -0.567103, 0.379931, -0.00121312, 0.00138993, 0.210829
3667.1500228539998716, -0.346727, 1.26989, -0.0224795, 0.630558, 0.370142, -0.566867, 0.379543, -0.00258225, 0.00596951, 0.208951
3667.1833391579998533, -0.350084, 1.26392, -0.0247075, 0.630176, 0.369398, -0.567107, 0.380544, 0.00260961, 0.0157649, 0.209931
3667.2168055199999799, -0.353552, 1.25765, -0.0225283, 0.62974, 0.370184, -0.567168, 0.38041, 0.0020889, 0.0127217, 0.213544
3667.2501218200000039, -0.356752, 1.25128, -0.0204939, 0.629807, 0.370924, -0.566897, 0.379982, -0.004796, 0.00260944, 0.21286
3667.2834381580000809, -0.359848, 1.24461, -0.0152777, 0.629229, 0.372156, -0.567525, 0.378795, 3.41386e-05, -0.00201614, 0.226916
3667.316754519999904, -0.363194, 1.23737, -0.0115286, 0.627886, 0.372806, -0.569137, 0.377966, -0.00419938, -0.00493762, 0.236973
3667.3500708199999281, -0.366588, 1.23034, -0.0128537, 0.627662, 0.372067, -0.56959, 0.378384, -0.00556577, -0.00185922, 0.239102
3667.3833871870001531, -0.370176, 1.22285, -0.0150759, 0.627444, 0.371153, -0.570069, 0.378921, -0.00162332, 0.00334463, 0.239548
3667.4167035200002829, -0.373728, 1.21634, -0.0212206, 0.627405, 0.369489, -0.570005, 0.380704, -0.00618304, 0.0123103, 0.224803
3667.4500198199998522, -0.37721, 1.21043, -0.0237029, 0.628172, 0.368856, -0.568947, 0.381634, -0.00284188, 0.0180566, 0.210073
3667.4833361539999714, -0.380455, 1.20451, -0.0214946, 0.629152, 0.369724, -0.5678, 0.380888, -0.00780288, 0.0143296, 0.201209
3667.5166524579999532, -0.384047, 1.19886, -0.024871, 0.628875, 0.368523, -0.567794, 0.382514, 0.00392897, 0.0263828, 0.213022
3667.5499688200002311, -0.38729, 1.19257, -0.015484, 0.629939, 0.372081, -0.566115, 0.379796, -0.00230561, 0.00499892, 0.215813
3667.5834351580001567, -0.390417, 1.18585, -0.0104658, 0.629854, 0.373244, -0.566346, 0.378451, -0.00167795, -0.00151036, 0.224575
3667.6167515199999798, -0.393664, 1.17891, -0.00705532, 0.629499, 0.373956, -0.566808, 0.377646, 0.000890363, 0.0019914, 0.227928
3667.6500678200000038, -0.397083, 1.172, -0.00789579, 0.628491, 0.373342, -0.568051, 0.378066, -0.0089304, -0.0025473, 0.226153
3667.6833841870002288, -0.400301, 1.1656, -0.0107455, 0.628379, 0.372087, -0.568309, 0.3791, 0.00357015, 0.00117298, 0.223956
3667.7167004870002529, -0.403643, 1.15907, -0.0120501, 0.627755, 0.371639, -0.569003, 0.379532, -0.0097396, 0.00690578, 0.214003
3667.7500168540000232, -0.406864, 1.15284, -0.0118023, 0.62791, 0.371534, -0.568878, 0.379565, -0.00141678, 0.00542822, 0.215575
3667.7833331540000472, -0.410084, 1.14664, -0.0120806, 0.628186, 0.371446, -0.568469, 0.379806, -0.00487886, 0.00863133, 0.215786
3667.8166495200002828, -0.413537, 1.1408, -0.0194777, 0.627724, 0.369238, -0.568819, 0.382193, -0.00174683, 0.0258616, 0.198637
3667.8499658539999473, -0.417337, 1.13626, -0.0291107, 0.628031, 0.366456, -0.567471, 0.386345, -0.0134247, 0.0510501, 0.145226
3667.8832821870000771, -0.420533, 1.13256, -0.0222856, 0.630186, 0.368646, -0.564059, 0.385749, -0.0307418, 0.0389895, 0.113628
3667.9167484580002565, -0.423366, 1.12982, -0.0270505, 0.632278, 0.365868, -0.561241, 0.389067, -0.0228466, 0.0459205, 0.112689
3667.9500648540001748, -0.42664, 1.12677, -0.0292999, 0.632485, 0.364602, -0.559535, 0.392363, -0.0204476, 0.0536045, 0.113424
3667.9833811869998499, -0.429139, 1.1239, -0.0221187, 0.634245, 0.367168, -0.555745, 0.392515, -0.0364259, 0.0185453, 0.0762904
3668.0166975199999797, -0.430027, 1.12121, -0.00874454, 0.637084, 0.370818, -0.551518, 0.390443, -0.0598663, -0.0198204, 0.0470777
3668.0500138540000989, -0.430144, 1.11864, -0.00900059, 0.639947, 0.370012, -0.547624, 0.392003, -0.0687903, -0.0428132, 0.0514853
3668.0833301870002288, -0.43097, 1.1154, -0.0228711, 0.641892, 0.364506, -0.544916, 0.397714, -0.0450307, -0.0219068, 0.0876308
