time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
13121.051451686000291, -0.00233913, -0.00292902, -0.00124475, 0.0322077, 0.529494, 0.356199
13121.084768729000643, -0.00234037, -0.00292858, -0.00124175, 0.0321352, 0.529532, 0.356127
13121.118084353000086, -0.00234033, -0.00292896, -0.0012419, 0.0320353, 0.529513, 0.355883
13121.151400648001072, -0.00234343, -0.00292625, -0.00123452, 0.0321425, 0.529675, 0.356361
13121.184716981000747, -0.00234529, -0.00292135, -0.00122892, 0.0322296, 0.529919, 0.356744
13121.218033348000972, -0.00234831, -0.00291921, -0.00121878, 0.0322049, 0.530058, 0.356992
13121.251349681000647, -0.0023499, -0.00291918, -0.00121307, 0.0321861, 0.530078, 0.357133
13121.284666019999349, -0.00234846, -0.00292124, -0.00121656, 0.0322014, 0.52996, 0.357061
13121.318132743001115, -0.00234475, -0.00292487, -0.00122127, 0.0321595, 0.529767, 0.356792
13121.35144864799986, -0.0023405, -0.00292778, -0.00122859, 0.0321551, 0.5296, 0.356536
13121.384764985999936, -0.00233835, -0.002932, -0.00123485, 0.0323166, 0.529412, 0.356746
13121.418081320000056, -0.00234127, -0.00292989, -0.00122914, 0.0323601, 0.529559, 0.357071
13121.451397685999837, -0.00234111, -0.00292644, -0.00123058, 0.0324731, 0.529726, 0.357346
13121.484714019999956, -0.00234138, -0.00292918, -0.00123145, 0.0325501, 0.529615, 0.357524
13121.518030319999525, -0.00234058, -0.002936, -0.00123335, 0.0326434, 0.529302, 0.357672
13121.551346685999306, -0.0023386, -0.00293785, -0.00123707, 0.0327426, 0.529196, 0.357804
13121.584662986000694, -0.00234277, -0.00294217, -0.00123053, 0.032681, 0.529043, 0.357865
13121.617979348000517, -0.00234415, -0.00293558, -0.00122864, 0.0327758, 0.529351, 0.358263
13121.651295648000087, -0.00234474, -0.00293097, -0.00122739, 0.0328399, 0.529571, 0.358539
13121.68476198099961, -0.00234731, -0.00293053, -0.00122015, 0.0327681, 0.529619, 0.35862
13121.718078353000237, -0.00235037, -0.00292908, -0.00121175, 0.0326921, 0.529722, 0.358741
13121.751394658000208, -0.00235069, -0.0029325, -0.00121089, 0.0327292, 0.529576, 0.358852
13121.78471101499963, -0.00235264, -0.0029339, -0.00120612, 0.0326962, 0.529529, 0.35891
13121.818027319000976, -0.00235417, -0.00292759, -0.00120356, 0.0325655, 0.529841, 0.358678
13121.851343681000799, -0.00235486, -0.00292299, -0.00120152, 0.0324619, 0.530058, 0.358458
13121.88465998600077, -0.00235379, -0.00292092, -0.00120415, 0.0325671, 0.530188, 0.358776
13121.917976324000847, -0.00235286, -0.00291643, -0.00120493, 0.0326748, 0.530377, 0.359152
13121.951292653000564, -0.00235212, -0.00291304, -0.00120569, 0.0327463, 0.53052, 0.359407
13121.984608991000641, -0.00235009, -0.00291194, -0.00120918, 0.0328479, 0.530543, 0.359627
13122.018075314999805, -0.00235001, -0.00291362, -0.00120897, 0.0329627, 0.530444, 0.360028
13122.051391680999586, -0.00234996, -0.00291427, -0.00120915, 0.032865, 0.530408, 0.359669
13122.084707985999557, -0.00235028, -0.00291593, -0.00120653, 0.0327927, 0.53029, 0.359414
13122.118024319001051, -0.00235011, -0.00291515, -0.0012072, 0.0327666, 0.530317, 0.359293
13122.151340624001023, -0.00234846, -0.00290961, -0.00120989, 0.0328615, 0.530571, 0.359592
13122.184661610001058, -0.00234649, -0.00290295, -0.00121263, 0.0330588, 0.530866, 0.360277
13122.217973319000521, -0.00235282, -0.002903, -0.00119935, 0.0330238, 0.530915, 0.360681
13122.251289686000746, -0.00235911, -0.00289739, -0.00118483, 0.0331043, 0.531248, 0.361675
13122.284606015000463, -0.00236503, -0.002898, -0.00116966, 0.033065, 0.531266, 0.36217
13122.31792235300054, -0.00236447, -0.00290294, -0.00117167, 0.0329096, 0.530979, 0.36139
13122.351388652999958, -0.00236657, -0.00291348, -0.00116838, 0.0328348, 0.530452, 0.361053
13122.384704985999633, -0.00236613, -0.00291296, -0.00117062, 0.0327719, 0.530458, 0.360718
13122.418021352999858, -0.00236331, -0.00291556, -0.00117614, 0.0328603, 0.530321, 0.360793
13122.451337652999428, -0.0023617, -0.0029132, -0.00117962, 0.0329067, 0.530438, 0.360869
13122.48465401500107, -0.00236148, -0.00290987, -0.0011781, 0.0328489, 0.530573, 0.360734
13122.517970319000597, -0.00236455, -0.00290877, -0.00117106, 0.0327683, 0.530614, 0.360736
13122.55128668100042, -0.00235491, -0.00291407, -0.00118673, 0.03284, 0.530289, 0.360224
13122.584602991000793, -0.00234921, -0.00291835, -0.00119579, 0.032891, 0.530055, 0.359964
13122.617919353000616, -0.00235326, -0.00291516, -0.00118666, 0.0329095, 0.530248, 0.360478
13122.651235680999889, -0.00235471, -0.00291178, -0.00117877, 0.0329869, 0.530456, 0.36116
13122.684551991000262, -0.00235738, -0.00290704, -0.00117604, 0.033055, 0.530753, 0.361609
13122.718018314999426, -0.0023582, -0.00290034, -0.0011723, 0.0330622, 0.531103, 0.361855
13122.751334685999609, -0.00235899, -0.00289592, -0.00116886, 0.0330733, 0.531332, 0.36209
13122.784651014999326, -0.00236102, -0.0028932, -0.0011634, 0.0330411, 0.531483, 0.362233
13122.817967319000672, -0.00236253, -0.00289184, -0.00116216, 0.0330956, 0.531575, 0.362546
13122.851283653000792, -0.00236455, -0.00288944, -0.00115951, 0.0331283, 0.53172, 0.362855
13122.884599986000467, -0.00236679, -0.00288915, -0.00115521, 0.0330872, 0.531749, 0.362872
13122.91791634800029, -0.00236838, -0.00288582, -0.00115232, 0.033121, 0.531931, 0.363143
13122.951232657000219, -0.00236685, -0.00288415, -0.00115467, 0.0331692, 0.531995, 0.363284
13122.984548956999788, -0.00236559, -0.00288297, -0.00115651, 0.0331274, 0.532039, 0.363094
13123.017865353000161, -0.00236626, -0.00288408, -0.00115362, 0.0330326, 0.53199, 0.362818
13123.051331691000087, -0.0023694, -0.00288126, -0.00114822, 0.0329698, 0.532109, 0.362761
13123.084647986001073, -0.00236913, -0.00288068, -0.00114964, 0.0330448, 0.532149, 0.362989
13123.117964352999479, -0.00236911, -0.00287964, -0.00115105, 0.0331004, 0.532217, 0.363153
13123.151280681000571, -0.00237127, -0.00287986, -0.00114774, 0.0330369, 0.532222, 0.363049
13123.184596957000394, -0.00237154, -0.00287946, -0.00115003, 0.0330352, 0.532256, 0.363006
13123.217913319000218, -0.00237281, -0.00287742, -0.00115094, 0.0330872, 0.532327, 0.363178
13123.251229653000337, -0.00237184, -0.00287621, -0.00115293, 0.0331728, 0.532348, 0.363416
13123.284546019000118, -0.00237208, -0.00287583, -0.00115212, 0.033216, 0.532351, 0.363581
13123.317862318999687, -0.00237227, -0.00287715, -0.00115388, 0.0332643, 0.532306, 0.363702
13123.35117868099951, -0.00237283, -0.00287763, -0.00115707, 0.0333305, 0.532304, 0.363861
13123.384494990999883, -0.00238182, -0.00288432, -0.00115016, 0.0333924, 0.532126, 0.364238
13123.417961319000824, -0.00238289, -0.00288416, -0.00115014, 0.03349, 0.53212, 0.364569
13123.451277653000943, -0.00238074, -0.0028879, -0.00115313, 0.0334937, 0.53199, 0.364504
13123.484594019000724, -0.00238139, -0.00289018, -0.00115305, 0.0334736, 0.531925, 0.364432
13123.517910319000293, -0.00238476, -0.00289314, -0.00114956, 0.0334777, 0.531843, 0.364509
13123.551226624000265, -0.002387, -0.00289423, -0.00114719, 0.0335587, 0.531796, 0.364825
13123.584542986000088, -0.00238775, -0.00289534, -0.00114772, 0.0335907, 0.531763, 0.364924
13123.617859313999361, -0.00239031, -0.00289307, -0.00114907, 0.0336323, 0.531822, 0.365061
13123.651175680999586, -0.00239377, -0.00289011, -0.0011458, 0.0336775, 0.531884, 0.365275
13123.68449201400108, -0.00239427, -0.00289201, -0.00114482, 0.0336722, 0.531852, 0.365262
13123.71780834799938, -0.00239377, -0.00289187, -0.00114919, 0.0337205, 0.531826, 0.365389
13123.751274685999306, -0.00239385, -0.00288929, -0.00115338, 0.0337503, 0.531875, 0.365455
13123.784591014000398, -0.0023939, -0.00289114, -0.00115308, 0.0336965, 0.531888, 0.365255
13123.817907313999967, -0.00239464, -0.0028933, -0.0011556, 0.0336403, 0.531909, 0.365015
13123.851223648000087, -0.002397, -0.00289429, -0.00115269, 0.0336745, 0.531867, 0.365154
13123.884540019000269, -0.00239926, -0.00289682, -0.00114651, 0.0337182, 0.531783, 0.365348
13123.917856347999987, -0.0024003, -0.00289893, -0.00114778, 0.0337602, 0.531714, 0.365479
13123.951172651999514, -0.00240048, -0.00289649, -0.00115141, 0.0337817, 0.531739, 0.365531
13123.984489843000119, -0.00240189, -0.00289739, -0.00115064, 0.0337675, 0.531749, 0.365466
13124.017805314000725, -0.00240283, -0.00289879, -0.00115103, 0.0336964, 0.531814, 0.365182
13124.051121648000844, -0.00240266, -0.00289685, -0.00115219, 0.0337642, 0.531756, 0.365439
13124.084438019001027, -0.00240288, -0.00289411, -0.00115277, 0.0338165, 0.531733, 0.365638
13124.117904348000593, -0.00240397, -0.00289407, -0.00115224, 0.0338165, 0.531741, 0.365623
13124.15122065200012, -0.00240585, -0.0028976, -0.00115101, 0.0338295, 0.531698, 0.365651
13124.184537019000345, -0.00240844, -0.00289973, -0.00114859, 0.0338775, 0.531632, 0.365825
13124.217853348000062, -0.00240982, -0.00290129, -0.00114751, 0.0339151, 0.531584, 0.365958
13124.251169647999632, -0.00241142, -0.00290146, -0.00114613, 0.0338917, 0.531621, 0.365851
13124.284486013999413, -0.00241197, -0.00290174, -0.00114679, 0.0338603, 0.53166, 0.365708
13124.317802318999384, -0.0024136, -0.00289855, -0.00114421, 0.0339306, 0.531622, 0.365988
13124.351118681001026, -0.00241483, -0.00290083, -0.0011428, 0.0339893, 0.531554, 0.366209
13124.384435014000701, -0.00241399, -0.00290427, -0.00114668, 0.0340248, 0.53149, 0.366328
13124.417751319000672, -0.00241572, -0.00290855, -0.0011482, 0.0340137, 0.531479, 0.366255
13124.451217657000598, -0.00241621, -0.00290982, -0.00114844, 0.0339695, 0.531521, 0.366089
13124.484533980999913, -0.00241781, -0.00291106, -0.00114678, 0.0339505, 0.531541, 0.366028
13124.517850352000096, -0.00242199, -0.0029112, -0.00114033, 0.0340064, 0.531507, 0.366257
13124.551166647999707, -0.00242514, -0.00291658, -0.00113731, 0.0340228, 0.531456, 0.366303
13124.584482956999636, -0.00242795, -0.00292113, -0.00113553, 0.0340633, 0.531376, 0.366448
13124.617799356999967, -0.00243387, -0.00292742, -0.00113284, 0.0340305, 0.531357, 0.366298
13124.651115681001102, -0.00243302, -0.00293032, -0.00113773, 0.0339769, 0.531379, 0.366051
13124.68443201899936, -0.00243327, -0.00293278, -0.00114086, 0.0339571, 0.531373, 0.36595
13124.7177483760006, -0.00243238, -0.00293317, -0.00114283, 0.0340041, 0.531299, 0.366118
13124.751064648000465, -0.00243183, -0.00293585, -0.00114483, 0.0340693, 0.53119, 0.366336
13124.784381019000648, -0.00243203, -0.00293998, -0.00114594, 0.034126, 0.531086, 0.366523
13124.817847348000214, -0.00243223, -0.00294199, -0.00114659, 0.0340701, 0.531156, 0.366316
13124.851163686000291, -0.00243341, -0.00294222, -0.00114381, 0.0340568, 0.531182, 0.366291
13124.884480471000643, -0.00243189, -0.00294284, -0.00114493, 0.0340789, 0.531148, 0.366362
13124.917796318999535, -0.0024315, -0.00294225, -0.00114397, 0.0341119, 0.53111, 0.366489
13124.95111268599976, -0.00242987, -0.00294094, -0.00114473, 0.0341659, 0.531054, 0.366681
13124.984429023999837, -0.00242628, -0.00294208, -0.001152, 0.0342224, 0.530974, 0.366822
13125.017745352000929, -0.00242565, -0.00294159, -0.00115148, 0.0342223, 0.530982, 0.36682
13125.051061686001049, -0.00242868, -0.00294335, -0.00114502, 0.0342419, 0.530949, 0.366941
13125.084377981000216, -0.00242855, -0.00294551, -0.00114476, 0.0343171, 0.530849, 0.367196
13125.117694319000293, -0.00242844, -0.00294641, -0.00114542, 0.0343976, 0.530761, 0.36746
13125.151160651999817, -0.00242829, -0.00294617, -0.00114566, 0.0344407, 0.530725, 0.367602
13125.184480071000507, -0.00242996, -0.00294623, -0.00114295, 0.0344605, 0.53071, 0.367703
13125.217793314001028, -0.00242892, -0.00294327, -0.0011425, 0.0345211, 0.530693, 0.36791
13125.251109652001105, -0.00242664, -0.0029423, -0.00114538, 0.0346195, 0.530625, 0.368195
13125.284426018999511, -0.002425, -0.00294203, -0.00114709, 0.0346817, 0.53058, 0.368373
13125.317742352001005, -0.00242084, -0.00294267, -0.00115137, 0.0347406, 0.530522, 0.368497
13125.351058648000617, -0.00241898, -0.00294253, -0.0011534, 0.0347985, 0.53048, 0.368651
13125.384374986000694, -0.0024196, -0.00294421, -0.00115187, 0.0348075, 0.530449, 0.368703
13125.417691313999967, -0.00241684, -0.00294385, -0.00115495, 0.0347996, 0.530456, 0.368623
13125.451007652000044, -0.00241371, -0.00294479, -0.00115942, 0.034861, 0.530399, 0.368741
13125.484474019000118, -0.00240972, -0.00294376, -0.00116369, 0.0348955, 0.530392, 0.368775
13125.517790314001104, -0.00240752, -0.002943, -0.00116515, 0.0348914, 0.530403, 0.368735
13125.551106685999912, -0.00240634, -0.00294327, -0.00116707, 0.0348822, 0.530403, 0.368666
13125.584422981000898, -0.00240463, -0.00294168, -0.00116937, 0.0349038, 0.530417, 0.368694
13125.617739314000573, -0.00240267, -0.0029385, -0.00117126, 0.0349138, 0.530466, 0.368698
13125.65105565200065, -0.00240189, -0.00293559, -0.00117206, 0.0348912, 0.530529, 0.368622
13125.68437198600077, -0.00240226, -0.00293492, -0.0011725, 0.0348571, 0.530563, 0.368513
13125.717688290000297, -0.00240076, -0.00293289, -0.00117666, 0.0348226, 0.530617, 0.368317
13125.75100465200012, -0.00240013, -0.00293188, -0.00117765, 0.0348018, 0.530643, 0.368221
13125.784321013999943, -0.00240137, -0.00292985, -0.00117629, 0.0347715, 0.530696, 0.368158
13125.81763735200002, -0.00240008, -0.00292847, -0.00117891, 0.0347621, 0.530727, 0.368067
13125.851103651999438, -0.00239961, -0.00292753, -0.00118099, 0.034727, 0.530767, 0.367917
13125.884419981000974, -0.0024003, -0.00292696, -0.00117976, 0.0346925, 0.530802, 0.367852
13125.917736347000755, -0.00240115, -0.00292342, -0.00117993, 0.0346672, 0.530904, 0.367805
13125.951052681000874, -0.00240086, -0.00292285, -0.00118079, 0.0347159, 0.530894, 0.367947
13125.984368986000845, -0.00240214, -0.00292109, -0.00117894, 0.0347095, 0.530939, 0.367986
13126.017685250000795, -0.00240246, -0.00292036, -0.00117927, 0.0346825, 0.530975, 0.367911
13126.051001378000365, -0.00240153, -0.00291918, -0.00118094, 0.0346869, 0.530998, 0.367891
13126.084317450000526, -0.00239984, -0.00292116, -0.00118152, 0.034805, 0.530862, 0.368186
13126.117633578000095, -0.00239987, -0.00292384, -0.00117878, 0.0348967, 0.53073, 0.368476
13126.150949683000363, -0.0024002, -0.00292581, -0.00117608, 0.0349344, 0.530655, 0.368622
13126.184418377000839, -0.00240106, -0.00292771, -0.00117325, 0.0349667, 0.530576, 0.368767
13126.21773187799954, -0.00240339, -0.00292799, -0.00116965, 0.0349361, 0.530594, 0.368779
13126.251047949001077, -0.00240801, -0.00293232, -0.0011623, 0.0349124, 0.530505, 0.368889
13126.28436407800109, -0.00240817, -0.00293273, -0.00116167, 0.0349541, 0.530436, 0.369015
13126.317680149000807, -0.00240605, -0.0029332, -0.00116547, 0.0349926, 0.530385, 0.369018
13126.350996249000673, -0.00240497, -0.00293397, -0.00116747, 0.0350483, 0.530304, 0.369112
13126.384312350000982, -0.00240491, -0.00293595, -0.00116696, 0.0350488, 0.530252, 0.369125
13126.417628483000954, -0.0024042, -0.00293237, -0.00116657, 0.0351336, 0.530227, 0.369352
13126.450944583000819, -0.00240468, -0.002928, -0.00116454, 0.0351886, 0.530258, 0.369562
13126.484260645000177, -0.00240741, -0.00293021, -0.00115874, 0.0351877, 0.530186, 0.369732
13126.51757678300055, -0.00240892, -0.00293282, -0.00115591, 0.0351976, 0.530101, 0.369842
13126.551042848999714, -0.00240809, -0.00293334, -0.00115853, 0.035184, 0.5301, 0.36973
13126.584358983000129, -0.00240704, -0.00293227, -0.00115957, 0.0351773, 0.530148, 0.369689
13126.617675020999741, -0.0024145, -0.00292208, -0.00115046, 0.0350304, 0.530634, 0.369706
13126.650991177999458, -0.00241498, -0.00292349, -0.00114871, 0.0350615, 0.530555, 0.369838
13126.684307220999472, -0.00241251, -0.0029216, -0.00115146, 0.0350762, 0.530612, 0.369782
13126.717623316000754, -0.00241292, -0.00291323, -0.0011502, 0.0351031, 0.530877, 0.369953
13126.750939478000873, -0.00241315, -0.00291071, -0.00115151, 0.0351583, 0.530918, 0.370072
13126.784255554999618, -0.00241784, -0.00289674, -0.00114701, 0.0351118, 0.53148, 0.37025
13126.817571645000498, -0.00241703, -0.00289542, -0.0011501, 0.0351014, 0.531548, 0.370127
13126.850887754999349, -0.00241574, -0.00289684, -0.00115453, 0.0351158, 0.531481, 0.369973
13126.884353883000585, -0.00241433, -0.00289344, -0.00115764, 0.0351208, 0.531631, 0.369914
13126.917669948999901, -0.00241477, -0.00289133, -0.00115792, 0.0350817, 0.531789, 0.369868
13126.950986054000168, -0.00241508, -0.00289012, -0.00115715, 0.035043, 0.531901, 0.369861
13126.984302144999674, -0.00241267, -0.00288926, -0.0011601, 0.035006, 0.531991, 0.369625
13127.017618366000534, -0.00240646, -0.0028873, -0.00117352, 0.0350626, 0.532001, 0.369104
13127.050934651999341, -0.0024046, -0.00288707, -0.00117605, 0.0351443, 0.531858, 0.369212
13127.084250956999313, -0.00240582, -0.00288734, -0.00117571, 0.0351497, 0.531831, 0.369274
13127.117567327999495, -0.00240797, -0.00288753, -0.00117386, 0.0351705, 0.531762, 0.36946
13127.150883681000778, -0.00240784, -0.00289512, -0.00117714, 0.0352332, 0.53134, 0.369341
13127.184199952000199, -0.0024059, -0.00289695, -0.00118323, 0.035297, 0.531217, 0.369144
13127.217516319000424, -0.00240675, -0.00289565, -0.00118267, 0.035358, 0.531261, 0.369363
13127.250982651999948, -0.00240578, -0.00289391, -0.00118365, 0.0353939, 0.531353, 0.369401
13127.284299019000173, -0.00240528, -0.00289453, -0.00118429, 0.0354381, 0.531278, 0.369451
13127.317619223000293, -0.0024044, -0.00289379, -0.00118672, 0.0354746, 0.531297, 0.369408
13127.350931680999565, -0.002403, -0.00289086, -0.00119, 0.035523, 0.531427, 0.369356
13127.384247985000911, -0.00240211, -0.00288883, -0.00119165, 0.0355803, 0.53154, 0.369422
13127.417564347000734, -0.00240147, -0.00288773, -0.00119309, 0.0355729, 0.531631, 0.369323
13127.450880681000854, -0.0024013, -0.00288735, -0.00119376, 0.0355385, 0.531684, 0.369194
13127.484197014000529, -0.00240053, -0.00288739, -0.00119652, 0.0355861, 0.53164, 0.369141
13127.517513347000204, -0.00239784, -0.00288774, -0.00120232, 0.0357033, 0.531467, 0.369073
13127.550829685000281, -0.00239717, -0.00289158, -0.00120657, 0.035775, 0.531236, 0.368987
13127.584295990000101, -0.00239832, -0.00289015, -0.00120534, 0.0357634, 0.531277, 0.36901
13127.617612346999522, -0.00239818, -0.00289418, -0.00120649, 0.035878, 0.530978, 0.369176
13127.650928961000318, -0.00239755, -0.0028955, -0.00120763, 0.035939, 0.530863, 0.369224
13127.684244985000987, -0.0024, -0.00289501, -0.00120157, 0.0359439, 0.530886, 0.369448
13127.717561319001106, -0.00239917, -0.00289499, -0.00120299, 0.0360008, 0.530836, 0.36948
13127.750877685000887, -0.00239816, -0.00289716, -0.00120589, 0.0360341, 0.530682, 0.3694
13127.784193980000055, -0.00239617, -0.00289907, -0.00121262, 0.0360815, 0.530535, 0.369227
13127.817510352000681, -0.00239673, -0.00290185, -0.00121379, 0.0361264, 0.530305, 0.369255
13127.850826679999955, -0.00239563, -0.00290434, -0.00121843, 0.0361848, 0.530127, 0.369216
13127.884142957000222, -0.00239527, -0.002908, -0.00122077, 0.0362339, 0.529888, 0.369223
13127.917459346999749, -0.00239882, -0.00291006, -0.00121284, 0.0362378, 0.529757, 0.369432
13127.950925680001092, -0.00239992, -0.00290983, -0.00120792, 0.0362773, 0.529712, 0.369625
13127.984241989999646, -0.00240062, -0.00290976, -0.00120408, 0.0362841, 0.529745, 0.369725
