time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
3327.7563449140002376, 0.000632986, -0.00313218, -1.58345e-05, 0.0975017, 0.0340534, -0.0272014
3327.7896612420004203, 0.000222965, -0.00402733, 0.000259124, 0.0984931, 0.0350544, -0.0262054
3327.8229775760000848, -0.00027319, -0.00524232, -1.3311e-05, 0.102093, 0.0346061, -0.0227653
3327.8562939420003204, -0.00014775, -0.00583661, -0.000205323, 0.113906, 0.0336057, -0.0170767
3327.8896102470002916, 0.000314404, -0.00625395, -0.00029974, 0.117092, 0.0323101, -0.016077
3327.92307658000027, -0.000439537, -0.00691983, 0.000309732, 0.116618, 0.0315519, -0.0175752
3327.9563929420000932, -0.000712972, -0.00783528, 0.000143282, 0.108277, 0.0280452, -0.0193055
3327.9897092420001172, -0.000862196, -0.00817879, 7.54316e-05, 0.100578, 0.0269155, -0.0250202
3328.0230255800001942, -0.000986568, -0.00835488, -2.00748e-05, 0.0958373, 0.0245528, -0.029734
3328.0563419420000173, -0.0012859, -0.00878811, -0.000376753, 0.0998683, 0.0228246, -0.0238904
3328.0896582760001365, -0.00133435, -0.00918116, -0.000682557, 0.0971035, 0.0218758, -0.0258976
3328.1229745760001606, -0.00131667, -0.00946148, -0.000878993, 0.0910413, 0.0210298, -0.0328502
3328.1562909140002375, -0.0013086, -0.00942735, -0.000957713, 0.0869803, 0.0198959, -0.0385445
3328.1896072420004202, -0.00122652, -0.00974285, -0.00104245, 0.0815545, 0.0183641, -0.0429401
3328.2229236090001905, -0.000981461, -0.0096151, -0.00111684, 0.0788625, 0.0178318, -0.0450194
3328.2562399140001617, -0.00104976, -0.00913767, -0.000960633, 0.0790837, 0.0174245, -0.0468285
3328.2897062470001401, -0.00103398, -0.00892515, -0.00117893, 0.081, 0.0167181, -0.0444339
3328.323022609000418, -0.000950849, -0.00872402, -0.00115428, 0.0769228, 0.0162765, -0.0489025
3328.3563389420000931, -0.000981381, -0.00824418, -0.00132625, 0.0784986, 0.0158699, -0.0481769
3328.3896552760002123, -0.00091051, -0.00760239, -0.00124056, 0.077514, 0.0157847, -0.0538029
3328.4229716090003421, -0.00114763, -0.00726845, -0.00114077, 0.0833691, 0.015751, -0.0450826
3328.4562878800002181, -0.00103594, -0.00675425, -0.00123448, 0.0810224, 0.0150088, -0.0511819
3328.4896042420000413, -0.00124068, -0.00656644, -0.00139353, 0.0870575, 0.0147144, -0.0444298
3328.5229206090002663, -0.000950738, -0.00588017, -0.00104529, 0.0892637, 0.015846, -0.0495455
3328.5562369420003961, -0.000408719, -0.00533763, -0.00102884, 0.0891828, 0.0157573, -0.0578971
3328.5895532470003673, -0.000330193, -0.00527776, -0.00110531, 0.0922141, 0.0155839, -0.0560324
3328.6230195800003457, -0.000214098, -0.00491313, -0.00102878, 0.0942311, 0.0161138, -0.0581388
3328.6563359090000631, -0.000308389, -0.00476036, -0.000900546, 0.095351, 0.0171907, -0.0577344
3328.6896522760002881, -0.000409074, -0.00421758, -0.00100753, 0.0971292, 0.0171016, -0.060004
3328.7229685760003122, -0.000442017, -0.00377642, -0.000951753, 0.0954693, 0.0167622, -0.0638545
3328.7562854710004103, -0.000572634, -0.00314124, -0.00108735, 0.0900014, 0.0163299, -0.0773206
3328.7896012470000642, -0.000558189, -0.00283103, -0.000969712, 0.0857711, 0.0161841, -0.0798912
3328.8229175950000354, -0.000635308, -0.00271073, -0.00084176, 0.0804001, 0.0161463, -0.0749619
3328.8562339090003661, -0.000592363, -0.00209396, 0.000264498, 0.0591078, 0.0155654, -0.0769628
3328.8895502760001364, -0.000715633, -0.00123649, 0.000349714, 0.0506472, 0.0135469, -0.0755708
3328.9228665760001604, -0.00176823, -0.000430782, -0.000143062, 0.0407512, 0.00793933, -0.0733874
3328.9561829090002902, -0.00156271, 0.000927027, -0.00143004, 0.016885, 0.0030189, -0.0763301
3328.9896492420002687, -0.00147747, 0.00109773, -0.00187986, 0.0259093, 0.000741511, -0.0840758
3329.0229656180003985, -0.00134308, 0.00167393, -0.00244827, 0.0607761, 0.00702839, -0.104039
3329.0562819420001688, 8.27893e-05, 0.00248296, -0.00223664, 0.105003, 0.0248375, -0.129661
3329.089598276000288, 6.6878e-05, 0.00370258, -0.00229943, 0.0740917, 0.0218159, -0.128087
3329.1229146090004178, -0.00135096, 0.00247703, -0.00239135, 0.0693011, 0.0145319, -0.121176
3329.156230914000389, -0.00142071, 0.000929017, -0.00254923, 0.094507, 0.0132137, -0.131005
3329.1895472180003708, -0.00171349, 0.00087875, -0.00221889, 0.0915694, 0.0129866, -0.126032
3329.222863609000342, -0.00192527, 0.000149421, -0.00199894, 0.0950086, 0.0126754, -0.123817
3329.256179942000017, -0.00203781, -0.000501474, -0.00110722, 0.0874071, 0.00503658, -0.137334
3329.2894962469999882, -0.00228512, -0.000703742, -0.000611991, 0.0954581, 0.00953908, -0.142544
3329.322962576000009, -0.00220533, -0.000706508, -0.000236116, 0.0913279, 0.0134518, -0.142343
3329.3562789420002446, -0.00238521, -0.00104289, -0.000263142, 0.0930687, 0.0126735, -0.139653
3329.3895952470002157, -0.00260554, -0.00135617, 0.000128442, 0.0931367, 0.0139283, -0.13859
3329.4229116420001446, -0.00263404, -0.00204936, 0.000313236, 0.109274, 0.0170631, -0.147444
3329.4562279420001687, -0.00299836, -0.00100002, 0.000472525, 0.114633, 0.0186575, -0.161324
3329.4895442750002985, -0.00271026, -0.000796786, 0.000443329, 0.116439, 0.0205348, -0.164169
3329.5228605750003226, -0.0018926, 0.000765959, 0.000180453, 0.122107, 0.0200334, -0.174915
3329.5561769089999871, -0.00276407, 0.000179891, 0.000298722, 0.120887, 0.0225896, -0.164803
3329.589493247000064, -0.00242747, -0.000781565, 0.000360589, 0.124613, 0.0259672, -0.159972
3329.6228096090003419, -0.00244828, -0.00117759, 0.000506862, 0.119142, 0.0281079, -0.153366
3329.6561258800002179, -0.00255616, -0.00144066, 0.000507146, 0.116962, 0.0291258, -0.149727
3329.6895922749999954, -0.00270465, -0.00198876, 0.000655297, 0.121818, 0.0296205, -0.149804
3329.7229085800004214, -0.00266105, -0.00240517, 0.000764398, 0.115876, 0.0324381, -0.144228
3329.7562249470001916, -0.00266367, -0.0024731, 0.000834098, 0.104774, 0.034442, -0.138685
3329.7895412750003743, -0.00265349, -0.00279165, 0.000682114, 0.105962, 0.0343693, -0.136948
3329.8228575750003984, -0.00286124, -0.00325254, 0.000636098, 0.101474, 0.0374944, -0.125825
3329.85617391400001, -0.0037505, -0.00479628, 0.000766157, 0.0907291, 0.038964, -0.116052
3329.8894902750002984, -0.00376885, -0.00556001, 0.000750861, 0.0950126, 0.0401237, -0.110028
3329.9228066090004177, -0.00426555, -0.00496256, 0.000386945, 0.0770361, 0.0396608, -0.105335
3329.9561229140003888, -0.00425069, -0.00523843, 0.000584345, 0.0615834, 0.0431718, -0.0916747
3329.9894392420001168, -0.00432563, -0.00559969, 0.000430033, 0.0726806, 0.0439755, -0.0917333
3330.0229055750000953, -0.00428784, -0.00527524, 0.000258987, 0.0690637, 0.0420962, -0.0929834
3330.0562219140001616, -0.00412772, -0.00572481, 0.000331087, 0.0750082, 0.042405, -0.0871408
3330.0895382470002914, -0.00402705, -0.00565119, 0.00038494, 0.0748746, 0.0426099, -0.0869215
3330.1228545750000194, -0.00410237, -0.00381012, 0.00117106, 0.0519915, 0.0468124, -0.0930771
3330.1561709750003502, -0.00312339, -0.00218912, 0.0014325, 0.0411945, 0.0508375, -0.095834
3330.1894872750003742, -0.00286989, -0.00206788, 0.00106224, 0.0362358, 0.0489676, -0.0824076
3330.2228036090000387, -0.00239825, -0.00283125, 0.000798325, 0.0241641, 0.0521964, -0.0695909
3330.2561200040004223, -0.00232316, -0.00224564, 0.000366314, 0.0123416, 0.0552824, -0.0654763
3330.2894362420001926, -0.00341741, -0.00237228, -0.000433097, -0.0178309, 0.0612314, -0.0442364
3330.3227525470001638, -0.00323578, -0.00303975, -0.000777754, -0.0279243, 0.062264, -0.0222613
3330.3560689130003993, -0.00322726, -0.00332663, -0.000654889, 0.00414328, 0.0559355, -0.0394955
3330.3895352750000711, -0.00324575, -0.0025444, -0.000384093, 0.00976273, 0.0582894, -0.0480329
3330.4228516090001904, -0.00304137, -0.00213385, -0.000242005, 0.0162709, 0.0606735, -0.0554435
3330.4561684710001828, -0.00252026, 0.00027844, -0.00100873, 0.0310998, 0.0650869, -0.0862363
3330.4894842420003442, -0.00255128, 0.000621962, -0.00112083, 0.0224133, 0.0699452, -0.0865277
3330.5228006130000722, -0.00260879, 0.000600797, -0.000573474, 0.0262661, 0.0718899, -0.0894577
3330.5561168850003924, -0.00290988, 0.00145549, -0.000634562, 0.0278561, 0.0764958, -0.100056
3330.5894332750003741, -0.0031442, 0.00113924, -0.00106225, 0.0210684, 0.0718732, -0.0878653
3330.6227495750003982, -0.00336992, 0.00128814, -0.00143156, 0.0230616, 0.0730519, -0.0914129
3330.6560659130000204, -0.00322584, 0.00149543, -0.00119659, 0.0240252, 0.0755495, -0.0933903
3330.6893822420001925, -0.00341969, 0.000535514, -0.00103113, 0.0190777, 0.0710991, -0.0837977
3330.7228486090002662, -0.00362844, 5.32711e-06, -0.0011568, 0.0209335, 0.0678651, -0.0836234
3330.7561650420002479, -0.00361752, -2.87286e-05, -0.0011653, 0.0164333, 0.0667823, -0.0762023
3330.7894812470003671, -0.00375893, -0.000742471, -0.0012689, 0.0144515, 0.0633138, -0.0704211
3330.8227976090001903, -0.00335399, 0.000320342, -0.00142329, 0.0138378, 0.0701004, -0.0765111
3330.8561139420003201, -0.00345584, 0.000298078, -0.00139849, 0.0105444, 0.0683946, -0.0710308
3330.8894303040001432, -0.00351051, -0.000887689, -0.00120286, 0.0118386, 0.0624581, -0.0600136
3330.9227466090001144, -0.00299283, 0.000522178, -0.00129852, 0.0195247, 0.0691152, -0.0734852
3330.9560628850003923, -0.00318972, 0.000952353, -0.00119319, 0.0150927, 0.0723611, -0.0709661
3330.9893792470002154, -0.00302776, 0.000789599, -0.00123555, 0.0174821, 0.072034, -0.0730995
3331.0226955800003452, -0.00309993, 0.00078102, -0.00139517, 0.0195521, 0.0739654, -0.0772343
3331.0561619130003237, -0.00297785, 0.00123437, -0.00156805, 0.0285699, 0.0749345, -0.0862407
3331.0894782469999882, -0.00158597, 0.00302844, -0.00189289, 0.0303067, 0.0880914, -0.107444
3331.122794580000118, -0.00139667, 0.00283671, -0.00139256, 0.0289638, 0.0900208, -0.107494
3331.1561108850000892, -0.00139934, 0.00248516, -0.00125547, 0.0324849, 0.0896392, -0.110451
3331.1894272750000709, -0.0012645, 0.0020726, -0.00139497, 0.0333373, 0.0893986, -0.113294
3331.2227436090001902, -0.00133617, 0.00120229, -0.00119429, 0.031681, 0.0866598, -0.109653
3331.2560599370003729, -0.00130117, 0.000257136, -0.000882662, 0.0385238, 0.0837169, -0.111911
3331.2893762749999951, -0.00130959, -0.000860382, -0.00044419, 0.0479792, 0.0796932, -0.114772
3331.3226926090001143, -0.00138413, -0.00152805, -0.000475404, 0.0436063, 0.0777491, -0.113356
3331.3560097280001173, -0.00120654, -0.0023358, -0.000200593, 0.046848, 0.0751765, -0.111398
3331.3893252750003739, -0.00123204, -0.00190182, 0.00034051, 0.0527743, 0.0779615, -0.116244
3331.422791547000088, -0.00126931, -0.00222682, 0.000628141, 0.0555507, 0.0762988, -0.115614
3331.4561079420000169, -0.00117001, -0.00338874, 0.000864964, 0.0554126, 0.0728938, -0.110606
3331.4894242750001467, -0.00101081, -0.00477365, 0.000856647, 0.0164007, 0.0666223, -0.112502
3331.522740609000266, -0.00167123, -0.00557844, 0.000506605, 0.0155567, 0.058661, -0.102278
3331.5560574470000574, -0.00197476, -0.00602203, 0.000101207, 0.00807755, 0.0548829, -0.102271
3331.589373247000367, -0.00225989, -0.00585047, 0.000293308, 0.00193374, 0.0526753, -0.10325
3331.622689547000391, -0.00247615, -0.00678388, 8.38729e-05, -0.0109795, 0.0490659, -0.105799
3331.6560059420003199, -0.00255241, -0.00658127, -0.000156071, -0.0182226, 0.0493218, -0.11243
3331.6893222470002911, -0.00272693, -0.0062973, -7.72111e-05, -0.010707, 0.0499991, -0.107099
3331.722638575000019, -0.00270752, -0.00610127, -0.000132031, -0.0168922, 0.0506029, -0.113865
3331.7561049130003994, -0.002541, -0.00574648, -0.000152067, -0.0186062, 0.0521818, -0.118709
3331.7894212750002225, -0.00259014, -0.00580556, 0.000250996, -0.0200361, 0.0545578, -0.117013
3331.8227376080003523, -0.00243477, -0.0055842, 0.000361039, -0.0285657, 0.056094, -0.128596
3331.8560539180002706, -0.00242231, -0.00583882, 0.000510391, -0.0278427, 0.0585769, -0.128563
3331.8893702750001466, -0.00177382, -0.00478378, 0.000384015, -0.0247542, 0.0641509, -0.136144
3331.9226866080002765, -0.00121322, -0.0033196, 0.000423612, -0.0220149, 0.0702419, -0.147669
3331.9560029420003957, -0.00085992, -0.00371785, 0.000423727, -0.025089, 0.0691793, -0.148355
3331.9893192470003669, -0.00123858, -0.00372755, 0.000346103, -0.0216245, 0.0699542, -0.148761
3332.0226356080002006, -0.000820456, -0.00393349, 0.000368727, -0.017785, 0.0708048, -0.145177
3332.0559519420003198, -0.000168039, -0.00411337, 0.000507134, -0.0163863, 0.0716947, -0.14367
3332.089268247000291, 0.000274417, -0.00399953, 0.000324468, -0.0149909, 0.0728667, -0.144666
3332.1227346080004281, 0.000594248, -0.00450809, 0.000173355, -0.0132875, 0.0692668, -0.13975
3332.1560509130003993, 0.000984863, -0.0046504, -3.52648e-05, -0.0087638, 0.0685938, -0.139519
3332.1893672800001696, 0.00153171, -0.00458958, -0.000256224, -0.00671493, 0.0678223, -0.139712
3332.2226836080003523, 0.00208067, -0.00458882, -0.000201757, -0.00241142, 0.0677072, -0.133236
3332.2559999420000167, 0.00264163, -0.00475624, -0.000203676, 0.00220632, 0.0672051, -0.127539
3332.2893162420000408, 0.00247924, -0.0055128, -0.000572184, 0.00292093, 0.0541639, -0.125977
3332.3226325800001177, 0.00126736, -0.00492501, -0.00149655, 0.0068587, 0.0546242, -0.138195
3332.3559489080003004, 0.00180943, -0.00423669, -0.00152863, 0.0216094, 0.067387, -0.130079
3332.3892652750000707, 0.00239417, -0.00394885, -0.00110969, 0.0219954, 0.0764231, -0.126732
3332.4225815750000947, 0.0028525, -0.00274208, -0.00162195, 0.0269088, 0.0842782, -0.133616
3332.4560479320002742, 0.00231705, -0.00246009, -0.00188689, 0.029116, 0.0794331, -0.133399
3332.4893642750002982, 0.00230181, -0.00241336, -0.00197502, 0.0350568, 0.0875939, -0.133079
3332.522680608000428, 0.000690803, -0.00167782, -0.00286257, 0.0335085, 0.089109, -0.147413
3332.5559968850002406, 0.0011745, -0.00191821, -0.0027122, 0.0517133, 0.110909, -0.144114
3332.5893132750002223, 0.00169948, -0.00167638, -0.00205118, 0.0452792, 0.120239, -0.141122
3332.6226296080003522, 0.00126389, -0.00144442, -0.00206898, 0.0433728, 0.12018, -0.14199
3332.6559459420000167, 0.0014028, -0.00154287, -0.00168792, 0.0452609, 0.121744, -0.137345
3332.6892622750001465, 0.00149197, -0.00162773, -0.00129502, 0.0444406, 0.124962, -0.135248
3332.7225786080002763, 0.000986195, -0.00176034, -0.00157661, 0.0486483, 0.115069, -0.132447
3332.7558949420003955, 0.00111661, -0.00146735, -0.00147117, 0.0471171, 0.121647, -0.132062
3332.7892112420004196, 0.00125258, -0.00149993, -0.00117136, 0.0480092, 0.125682, -0.130547
3332.8226776080000491, 0.00104366, -0.00132351, -0.00126039, 0.0456485, 0.126166, -0.129973
3332.8559939130000203, 0.000823877, -0.00158909, -0.0011123, 0.0456889, 0.122627, -0.128257
3332.8893102750002981, 0.000983732, -0.0015348, -0.000827474, 0.0502252, 0.126346, -0.128432
3332.9226265750003222, 0.000931452, -0.0014605, -0.000704766, 0.049326, 0.131438, -0.131075
3332.9559429079999973, 0.000764569, -0.00150023, -0.000611114, 0.0520847, 0.133592, -0.132009
3332.9892592750002223, 0.000655067, -0.0014426, -0.000523982, 0.0516062, 0.135602, -0.131984
3333.0225756080003521, 0.000694806, -0.0016402, -0.000375124, 0.0545624, 0.136414, -0.132523
3333.0558919420000166, 0.000578412, -0.00162284, -0.000340664, 0.0544143, 0.136551, -0.131368
3333.0892082750001464, 0.000427877, -0.00158242, -0.00024325, 0.05932, 0.133763, -0.127709
3333.1225246080002762, 8.54785e-05, -0.00141974, -0.000383329, 0.063626, 0.130531, -0.126019
3333.1559909080001489, 0.000290482, -0.00153205, 2.3699e-05, 0.0629601, 0.132294, -0.125918
3333.1893072750003739, 0.000191919, -0.00141194, 0.00011356, 0.0558468, 0.129057, -0.120022
3333.222623575000398, 0.000216008, -0.00158113, 0.00033228, 0.0622615, 0.127864, -0.117809
3333.2559399420001682, 0.000140129, -0.0013544, 0.000336559, 0.0600663, 0.130142, -0.120755
3333.28925624600015, -0.000100673, -0.00112708, 0.000120475, 0.0576983, 0.130086, -0.121774
3333.3225726080004279, -0.000820024, -0.00178158, 6.82556e-05, 0.0582678, 0.136144, -0.126099
3333.355888913000399, -0.000762928, -0.00178222, 9.13561e-05, 0.0560774, 0.135965, -0.124349
3333.3892052750002222, -0.000753847, -0.0017126, -1.3582e-05, 0.0547026, 0.135173, -0.123027
3333.4225215750002462, -0.00085201, -0.00152052, 7.29195e-05, 0.0526802, 0.135238, -0.12279
3333.4558379420000165, -0.000845988, -0.00159587, 0.000120544, 0.0539147, 0.136137, -0.123493
3333.4891553840002416, -0.000863391, -0.00164372, 6.53627e-05, 0.0514691, 0.136234, -0.122302
3333.5226205800004209, -0.00110852, -0.00168524, -0.000192738, 0.0515757, 0.135245, -0.121096
3333.5559371610002017, -0.00122008, -0.00169549, -0.000259946, 0.0547716, 0.135541, -0.124047
3333.58925325600012, -0.0011795, -0.00171795, -8.48092e-05, 0.0534819, 0.136427, -0.12511
3333.6225695750003979, -0.00125189, -0.00206752, -0.000162206, 0.0570472, 0.135523, -0.127989
3333.6558859420001681, -0.00133639, -0.00214191, -0.000180274, 0.0545693, 0.135596, -0.125876
3333.689202275000298, -0.00148289, -0.0020539, -0.000335288, 0.0553939, 0.135171, -0.12653
3333.7225186080004278, -0.00156551, -0.00211666, -0.000394521, 0.054941, 0.13566, -0.126489
3333.7558349420000923, -0.00163123, -0.00222594, -0.000404015, 0.0554944, 0.136401, -0.127359
3333.7891512180003701, -0.00141792, -0.00221413, -0.0001695, 0.0558098, 0.137227, -0.128566
3333.8224675750002461, -0.00137105, -0.00207835, -0.000157119, 0.0504533, 0.136733, -0.127934
3333.8559339080002246, -0.00155032, -0.00217927, -0.000322872, 0.0555298, 0.136838, -0.128115
3333.8892502460003016, -0.00167445, -0.00246842, -0.000256907, 0.0520882, 0.137858, -0.125532
3333.9225665510002727, -0.00155361, -0.00244509, -4.39672e-05, 0.0502814, 0.139265, -0.126429
3333.9558829130000959, -0.00122096, -0.00249368, 0.00055226, 0.0510754, 0.142877, -0.12784
3333.9891992750003737, -7.00046e-05, -0.00200649, 0.000500726, 0.0459825, 0.141694, -0.142602
3334.0225156080000488, 0.000863525, -0.00207903, 0.00105249, 0.0467568, 0.145456, -0.147329
3334.0558319410001786, 0.00146706, -0.00196783, 0.00170662, 0.0478847, 0.148877, -0.149598
3334.0891482460001498, 0.00249321, -0.00205999, 0.00179422, 0.0485336, 0.150197, -0.146822
3334.1224645750003219, 0.00347295, -0.00210181, 0.001784, 0.0442283, 0.150533, -0.149435
3334.1557809410001028, 0.00465703, -0.00242468, 0.00176308, 0.0426674, 0.151904, -0.150871
3334.1892472750000707, 0.00551012, -0.00292297, 0.00207044, 0.0414826, 0.152014, -0.149052
3334.2225636080002005, 0.00650577, -0.00297305, 0.00240585, 0.0436597, 0.153592, -0.145793
3334.2558799080002245, 0.00765364, -0.00352306, 0.00293817, 0.0455226, 0.154027, -0.136898
3334.2891962749999948, 0.00881598, -0.00402494, 0.00334354, 0.0475928, 0.150376, -0.127043
3334.3225125800004207, 0.0102337, -0.0045231, 0.00377912, 0.0510308, 0.146588, -0.117006
3334.3558289130000958, 0.0111287, -0.00571558, 0.00451381, 0.0574377, 0.121946, -0.0943992
3334.3891452750003737, 0.0127202, -0.00638307, 0.00502258, 0.0624291, 0.109261, -0.0791584
3334.4224615750003977, 0.0149802, -0.00668121, 0.00511488, 0.0620831, 0.112538, -0.0781355
3334.4557779080000728, 0.0162824, -0.00736837, 0.00575878, 0.0657243, 0.0881727, -0.0621327
3334.4890942750002978, 0.018557, -0.0072812, 0.0055389, 0.0648318, 0.104976, -0.0680516
3334.5224106080004276, 0.020535, -0.00784594, 0.00567317, 0.06865, 0.0983318, -0.0630451
3334.5558768790001523, 0.0220519, -0.00819646, 0.00608346, 0.0707057, 0.0891693, -0.0578126
3334.5891932410004301, 0.0231079, -0.00922188, 0.00683571, 0.0817449, 0.0307171, -0.0420535
3334.6225095750000946, 0.0243828, -0.00964043, 0.00726097, 0.0903222, 0.00991901, -0.0348065
3334.6558258790000764, 0.0266441, -0.00969682, 0.00711366, 0.0928103, 0.0141828, -0.0502098
