time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
1987.8306688220002343, -0.00206374, -0.00283368, -0.000918864, 0.0224198, 0.408719, 0.407101
1987.8639851840002848, -0.00207146, -0.00283251, -0.000920454, 0.022409, 0.408693, 0.407016
1987.8973015120002401, -0.00207826, -0.00283071, -0.000920938, 0.0224021, 0.408651, 0.406944
1987.9306178500000897, -0.00208232, -0.00282893, -0.000921457, 0.0223968, 0.408609, 0.40689
1987.963934189000156, -0.00208302, -0.00282864, -0.000921993, 0.0223939, 0.4086, 0.406872
1987.9972530550001011, -0.00207791, -0.00282739, -0.000921665, 0.0223928, 0.408568, 0.406868
1988.0305668170001354, -0.00207973, -0.00282745, -0.000921665, 0.0223974, 0.408556, 0.406885
1988.063883184000133, -0.002083, -0.00282769, -0.000921779, 0.0224073, 0.408537, 0.406927
1988.0971994550002364, -0.00208446, -0.00282824, -0.000922009, 0.0224284, 0.408507, 0.407034
1988.1306658500002413, -0.00208763, -0.00282869, -0.000922573, 0.0224456, 0.408476, 0.407115
1988.1639821840001332, -0.00208995, -0.00282915, -0.000923462, 0.0224583, 0.408448, 0.407176
1988.1972988410002472, -0.00209465, -0.00282964, -0.000924679, 0.0224743, 0.408413, 0.407247
1988.2306148220002342, -0.00209938, -0.00283004, -0.000926006, 0.0224855, 0.408384, 0.407294
1988.2639311840002847, -0.00210354, -0.00283038, -0.000927659, 0.0224983, 0.408346, 0.407351
1988.2972474890002559, -0.00210648, -0.00282961, -0.000927958, 0.022506, 0.408317, 0.407383
1988.3305638500000896, -0.00211328, -0.00282921, -0.000928302, 0.0225107, 0.4083, 0.407391
1988.3638801550002881, -0.00212042, -0.00282868, -0.000928627, 0.0225131, 0.408283, 0.407384
1988.3971965170001113, -0.00212088, -0.00282771, -0.000928257, 0.0225118, 0.408266, 0.407373
1988.4305128170001353, -0.00212228, -0.00282767, -0.000928253, 0.0225096, 0.408268, 0.407355
1988.463829184000133, -0.00212734, -0.00282753, -0.000928156, 0.0225048, 0.408273, 0.407316
1988.4972955170001114, -0.00213143, -0.00282754, -0.00092799, 0.0225051, 0.408272, 0.40731
1988.5306118500002412, -0.00212052, -0.00282756, -0.000927778, 0.022572, 0.40811, 0.407697
1988.5639281500002653, -0.0021211, -0.00283106, -0.000929004, 0.0225848, 0.408149, 0.407758
1988.5972445170002629, -0.00211632, -0.00283472, -0.000928844, 0.0225968, 0.408209, 0.407831
1988.6305608220002341, -0.00214591, -0.00283892, -0.000931183, 0.0226168, 0.408285, 0.407908
1988.6638771840002846, -0.00214392, -0.00283931, -0.000931328, 0.0226176, 0.408286, 0.407913
1988.6971935170001871, -0.0021379, -0.00284073, -0.000931655, 0.0226266, 0.408284, 0.407965
1988.7305098220001582, -0.0021379, -0.00284073, -0.000931655, 0.0226266, 0.408284, 0.407965
1988.7638261500001136, -0.00211783, -0.00283965, -0.000930675, 0.0226339, 0.408268, 0.408017
1988.7971424880001905, -0.00209351, -0.00283712, -0.000928424, 0.0226382, 0.408248, 0.408057
1988.8306088170002113, -0.00209351, -0.00283712, -0.000928424, 0.0226382, 0.408248, 0.408057
1988.8639251500001137, -0.00208726, -0.00283803, -0.000929023, 0.0226404, 0.408242, 0.408058
1988.8972414880001907, -0.00206839, -0.00284073, -0.000930698, 0.0226491, 0.408222, 0.408074
1988.9305578500002412, -0.00206588, -0.00284097, -0.000930789, 0.0226512, 0.408219, 0.408083
1988.9638741550002123, -0.00206588, -0.00284097, -0.000930789, 0.0226512, 0.408219, 0.408083
1988.9971904880001148, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.0305068500001653, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.0638231500001893, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.097139517000187, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.1304557930002375, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.163772155000288, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.1972385170001871, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.2305548220001583, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.2638711500001136, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.2971875170001113, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.3305037880002146, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.3638201840001329, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.397136484000157, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.4304545120000967, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.4637691840002844, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.4970854840003085, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.5305518220002341, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.5638681840002846, -0.00206407, -0.00284142, -0.000931138, 0.0226544, 0.408213, 0.408095
1989.5971844840000813, -0.00205509, -0.00284181, -0.000930827, 0.0226521, 0.408199, 0.408053
1989.6305008220001582, -0.0020252, -0.00283905, -0.000929796, 0.0226465, 0.408186, 0.407947
1989.663817155000288, -0.00203559, -0.00283815, -0.000928873, 0.0226374, 0.408223, 0.407962
1989.6971335170001112, -0.00205221, -0.00283703, -0.000927056, 0.0226224, 0.408283, 0.407992
1989.7304497930001617, -0.0020647, -0.00283601, -0.000924254, 0.0226105, 0.408341, 0.408054
1989.7637661840001329, -0.00206977, -0.0028357, -0.000923228, 0.0226066, 0.408362, 0.408082
1989.7970825170002627, -0.00207816, -0.00283563, -0.000921866, 0.0225954, 0.408395, 0.408091
1989.8303988170002867, -0.00208672, -0.00283559, -0.000920521, 0.0225836, 0.408429, 0.408097
1989.8637158220001311, -0.00206401, -0.00283675, -0.00091971, 0.0225994, 0.408372, 0.40809
1989.8971815170002628, -0.00206401, -0.00283675, -0.00091971, 0.0225994, 0.408372, 0.40809
1989.9304978170002869, -0.00206432, -0.00283675, -0.000919652, 0.0225992, 0.408373, 0.408093
1989.9638141550001365, -0.00206702, -0.0028365, -0.000919181, 0.0225952, 0.408388, 0.408103
1989.9971304830000918, -0.0020695, -0.00283561, -0.000918426, 0.0225927, 0.408413, 0.40814
1990.0304468030001317, -0.00207553, -0.00283394, -0.000917041, 0.0225833, 0.408467, 0.408188
1990.0637631830002192, -0.00208166, -0.00283307, -0.000915997, 0.0225663, 0.408516, 0.408171
1990.0970795170001111, -0.00209487, -0.00283057, -0.000913388, 0.0225339, 0.408628, 0.408186
1990.1303958220000823, -0.00210794, -0.00282766, -0.000910646, 0.0225004, 0.408752, 0.408209
1990.1637121220001063, -0.0021184, -0.00282504, -0.000908623, 0.0224675, 0.408863, 0.408191
1990.1970285170002626, -0.00212664, -0.00282239, -0.000907382, 0.0224306, 0.408972, 0.408104
1990.2304952600002252, -0.00213194, -0.00281931, -0.000906138, 0.0224032, 0.409076, 0.408065
1990.2638111830001435, -0.00213105, -0.00281632, -0.000905558, 0.0223904, 0.40915, 0.40804
1990.2971275170002627, -0.00212725, -0.0028136, -0.000905869, 0.0223754, 0.409211, 0.407933
1990.3304438170002868, -0.00212348, -0.00281099, -0.000906161, 0.0223674, 0.409265, 0.40787
1990.363760183000295, -0.0021084, -0.00281243, -0.000904006, 0.0223793, 0.409195, 0.407874
1990.3970764830000917, -0.00210596, -0.00281087, -0.000903673, 0.02238, 0.409225, 0.407896
1990.4303928170002109, -0.00210446, -0.00281, -0.000903575, 0.0223788, 0.409243, 0.407891
1990.4637091980002879, -0.0021033, -0.00280815, -0.000903012, 0.0223699, 0.409299, 0.40789
1990.4970254830002432, -0.00209986, -0.00280685, -0.000902581, 0.0223712, 0.409329, 0.407906
1990.5303418500002408, -0.00210152, -0.00280436, -0.00090376, 0.0223773, 0.409399, 0.407939
1990.5638081500001135, -0.00209603, -0.00280314, -0.000904058, 0.0223797, 0.409412, 0.407881
1990.5971245170001112, -0.0020893, -0.00280049, -0.000903892, 0.0223773, 0.409474, 0.407841
1990.6304408210000929, -0.00208574, -0.00279582, -0.000904745, 0.0223707, 0.409613, 0.407799
1990.6637571550002122, -0.00207297, -0.00279089, -0.000904655, 0.0223632, 0.409739, 0.407686
1990.697073550000141, -0.00206637, -0.00278702, -0.000904201, 0.0223495, 0.409858, 0.407633
1990.7303898170002867, -0.00207649, -0.00278085, -0.000906669, 0.0223344, 0.410106, 0.407665
1990.7637061550001363, -0.00208209, -0.00277621, -0.000908006, 0.0223223, 0.41029, 0.407691
1990.7970224880002661, -0.002067, -0.00277144, -0.000908229, 0.0223287, 0.410398, 0.407585
1990.8303388210001685, -0.00207637, -0.00276452, -0.000910072, 0.0222962, 0.410713, 0.407587
1990.8636551550002878, -0.00208854, -0.00275956, -0.000910268, 0.0222534, 0.411004, 0.40766
1990.8969715170001109, -0.00208997, -0.0027548, -0.000909949, 0.0222199, 0.411238, 0.407644
1990.9304378500000894, -0.0020899, -0.00274936, -0.000911025, 0.0221951, 0.411476, 0.407562
1990.9637541500001134, -0.00209246, -0.002742, -0.00091237, 0.0221664, 0.411817, 0.407524
1990.9970705170001111, -0.00209895, -0.0027402, -0.000912553, 0.0221461, 0.411935, 0.407551
1991.030386733000114, -0.00210132, -0.00273775, -0.000913072, 0.0221282, 0.41207, 0.407529
1991.0637029000001803, -0.00211773, -0.00273408, -0.000916529, 0.0221023, 0.4123, 0.407488
1991.0970191050002995, -0.00212278, -0.0027319, -0.000919301, 0.0221252, 0.412353, 0.407472
1991.1303353050002443, -0.00212053, -0.00273039, -0.00091923, 0.0221229, 0.412422, 0.407466
1991.163651505000189, -0.00213593, -0.00272751, -0.000921718, 0.0221132, 0.412605, 0.40752
1991.1969677000001866, -0.00216029, -0.00272737, -0.000924412, 0.0221039, 0.412677, 0.40763
1991.2302839340002265, -0.00216602, -0.00272601, -0.000924803, 0.0221119, 0.412734, 0.407717
1991.2637501330002578, -0.00218162, -0.00272463, -0.000926618, 0.0221102, 0.412832, 0.40781
1991.2970663670002978, -0.00222408, -0.00272544, -0.000930172, 0.0220795, 0.412927, 0.408021
1991.330382505000216, -0.00224376, -0.00273104, -0.000931647, 0.0220949, 0.41265, 0.408116
1991.3636987000002136, -0.00226854, -0.0027299, -0.000933772, 0.0220927, 0.412738, 0.408282
1991.3970149340002536, -0.00227487, -0.00273057, -0.000934424, 0.022103, 0.412687, 0.408327
1991.4303311340001983, -0.00227639, -0.00273362, -0.000935604, 0.022124, 0.412496, 0.408275
1991.463647334000143, -0.00227082, -0.00273237, -0.000936442, 0.0221572, 0.412474, 0.408233
1991.4969635050001671, -0.00227167, -0.00273284, -0.000936501, 0.0221676, 0.412422, 0.408253
1991.5302797340002599, -0.00228663, -0.00273335, -0.000937511, 0.0221693, 0.412402, 0.408357
1991.5635959340002046, -0.00228763, -0.00273461, -0.000938511, 0.0222017, 0.412258, 0.40836
1991.5969121050002286, -0.00228508, -0.00273418, -0.000939288, 0.0222353, 0.412189, 0.408352
1991.6303783330001806, -0.00228395, -0.00273352, -0.0009397, 0.022263, 0.412141, 0.408378
1991.6636945050001941, -0.0022779, -0.00273285, -0.000940696, 0.022292, 0.412099, 0.408316
1991.6970107340002869, -0.00227536, -0.00272911, -0.000942522, 0.0223608, 0.412074, 0.408346
1991.7303269340002316, -0.00227286, -0.00272916, -0.000943518, 0.0223904, 0.411989, 0.408317
1991.7636431340001764, -0.00227008, -0.00272938, -0.000944433, 0.0224114, 0.411924, 0.408274
1991.7969593340001211, -0.00226939, -0.00272995, -0.000945189, 0.0224316, 0.411837, 0.408261
1991.8302755050001451, -0.00226743, -0.00273069, -0.00094591, 0.0224528, 0.411738, 0.408238
1991.8635917340002379, -0.00228504, -0.00273094, -0.000946695, 0.0224554, 0.411693, 0.408379
1991.8969081290001668, -0.00230764, -0.00273313, -0.00094729, 0.0224505, 0.411573, 0.408548
1991.9302241050002067, -0.00233873, -0.00274188, -0.000947962, 0.022467, 0.411044, 0.408788
1991.9636903000002803, -0.00237487, -0.00274432, -0.00094999, 0.0224934, 0.410765, 0.409077
1991.9970065000002251, -0.00239379, -0.00274542, -0.000950435, 0.0224897, 0.410691, 0.40922
1992.0303228260002015, -0.00239379, -0.00274542, -0.000950435, 0.0224897, 0.410691, 0.40922
1992.0636391260002256, -0.00240694, -0.00274668, -0.000950947, 0.0224875, 0.41062, 0.409302
1992.0969554930002232, -0.0024188, -0.00274711, -0.000952599, 0.0225033, 0.410525, 0.409368
1992.1302718260001257, -0.00241153, -0.00274499, -0.000954418, 0.0225275, 0.410554, 0.409296
1992.1635881590002555, -0.00239192, -0.00273662, -0.000956103, 0.0225489, 0.410879, 0.409174
1992.1969044920001579, -0.00238832, -0.00273691, -0.000956716, 0.0225594, 0.410839, 0.409138
1992.2302208260002772, -0.00238651, -0.00273813, -0.000957541, 0.0225753, 0.410729, 0.409116
1992.2635371210001267, -0.00238651, -0.00273813, -0.000957541, 0.0225753, 0.410729, 0.409116
1992.296853492000082, -0.00241097, -0.00274017, -0.000957979, 0.0225746, 0.410574, 0.409284
1992.3303197920001821, -0.00243375, -0.00273997, -0.000958152, 0.0225691, 0.410527, 0.409455
1992.3636361830001533, -0.00246983, -0.0027425, -0.000959014, 0.0225488, 0.410462, 0.409618
1992.3969524920000822, -0.00246983, -0.0027425, -0.000959014, 0.0225488, 0.410462, 0.409618
1992.4302687920001063, -0.00247098, -0.00274301, -0.000959023, 0.0225487, 0.410443, 0.40962
1992.4635851260002255, -0.00246848, -0.00274298, -0.000958931, 0.0225572, 0.410386, 0.40964
1992.4969014920002337, -0.002474, -0.00274273, -0.000958744, 0.0225531, 0.410397, 0.409675
1992.5302178260001256, -0.00247687, -0.00274055, -0.000958463, 0.0225465, 0.410492, 0.409706
1992.5635341590002554, -0.00252981, -0.00274156, -0.000957298, 0.0225385, 0.410294, 0.410063
1992.5968504920001578, -0.00253792, -0.00273923, -0.000957041, 0.0225539, 0.410199, 0.410214
1992.6301668260002771, -0.00253878, -0.00273548, -0.000956913, 0.0225528, 0.410309, 0.410255
1992.6636331590002555, -0.00253637, -0.00273241, -0.000956752, 0.022557, 0.410358, 0.410298
1992.6969494640002267, -0.00255194, -0.00272829, -0.000956228, 0.022533, 0.410624, 0.410313
1992.7302664920002826, -0.00254324, -0.00272533, -0.00095658, 0.0225293, 0.410764, 0.410269
1992.7635821310002484, -0.00252839, -0.00272183, -0.000957121, 0.0225202, 0.410971, 0.410186
1992.7968984920000821, -0.00252789, -0.00271643, -0.00095693, 0.0225001, 0.411271, 0.410141
1992.8302148260002014, -0.00254252, -0.00271578, -0.000956347, 0.0224981, 0.411279, 0.410179
1992.8635311260002254, -0.00255035, -0.0027155, -0.000955681, 0.0225022, 0.411226, 0.410229
1992.8968474640003024, -0.00257011, -0.00271501, -0.000955894, 0.0224816, 0.411486, 0.410111
1992.9301638260001255, -0.00260049, -0.00271414, -0.000954408, 0.0224835, 0.411487, 0.410154
1992.9634801590002553, -0.00261533, -0.00271358, -0.000953743, 0.0224797, 0.411552, 0.410138
1992.9967964590002794, -0.00261981, -0.00271247, -0.000953799, 0.022469, 0.411679, 0.410093
1993.0302627920002578, -0.00263533, -0.00271258, -0.000953714, 0.0224725, 0.41169, 0.410075
