time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
1742.306337805000112, -0.00237099, -0.00269424, -0.00162253, -0.0284363, 0.513941, 0.369194
1742.3396541380002418, -0.00237162, -0.00269422, -0.00162273, -0.0284556, 0.513845, 0.369131
1742.3729704710001442, -0.00237205, -0.0026943, -0.00162249, -0.0284389, 0.513811, 0.369101
1742.4062868050002635, -0.00237196, -0.00269482, -0.00162204, -0.0283985, 0.514123, 0.368993
1742.4396031380001659, -0.00237179, -0.00269472, -0.00162229, -0.028402, 0.514092, 0.369024
1742.47291943800019, -0.00237146, -0.00269499, -0.00162324, -0.028427, 0.514244, 0.368915
1742.5062358050001876, -0.00237163, -0.00269469, -0.0016241, -0.0284752, 0.51432, 0.36882
1742.5395521380000901, -0.00237102, -0.00269447, -0.00162526, -0.0285128, 0.514513, 0.3689
1742.5728684710002199, -0.00237138, -0.00269516, -0.00162362, -0.0284654, 0.514426, 0.368857
1742.6061847710002439, -0.00237024, -0.00269715, -0.00162127, -0.0283644, 0.514645, 0.368798
1742.6396511380000902, -0.00237029, -0.00269758, -0.0016204, -0.0282632, 0.514899, 0.368929
1742.6729674430002888, -0.00237125, -0.0026987, -0.00161897, -0.0282101, 0.515079, 0.368773
1742.7062838050001119, -0.00237146, -0.00269869, -0.00161891, -0.0282292, 0.515092, 0.368663
1742.7396001380002417, -0.00237078, -0.00269881, -0.00162188, -0.0283014, 0.515323, 0.368529
1742.7729164380002658, -0.0023704, -0.00269895, -0.00162283, -0.0283521, 0.515331, 0.368401
1742.8062327710001682, -0.00237102, -0.00269878, -0.00162186, -0.0282588, 0.515542, 0.368396
1742.8395491380001658, -0.00237134, -0.00269891, -0.00162078, -0.0281983, 0.515537, 0.368471
1742.8728654380001899, -0.00237154, -0.00269898, -0.0016212, -0.0282209, 0.51565, 0.368368
1742.9061817710000923, -0.0023699, -0.00269901, -0.00162261, -0.0282378, 0.515927, 0.368326
1742.9394981050002116, -0.00237004, -0.00269929, -0.00162132, -0.0281957, 0.515955, 0.368263
1742.9729644430001372, -0.00237057, -0.00269952, -0.00162184, -0.0281822, 0.5163, 0.368147
1743.006280776000267, -0.00237185, -0.00269941, -0.0016207, -0.0281013, 0.516557, 0.368012
1743.0395971380000901, -0.00237298, -0.00269942, -0.00161871, -0.0280456, 0.516596, 0.367778
1743.0729134430002887, -0.0023735, -0.00269952, -0.00161892, -0.0280884, 0.516587, 0.367634
1743.106229771000244, -0.00237379, -0.00269932, -0.00161895, -0.0281314, 0.516541, 0.367564
1743.1395461050001359, -0.00237401, -0.00269919, -0.00161727, -0.0280973, 0.516422, 0.36766
1743.1728624710001441, -0.00237435, -0.00269896, -0.0016166, -0.0280399, 0.516472, 0.367759
1743.2061788050002633, -0.00237336, -0.00269832, -0.00161809, -0.0280336, 0.516636, 0.368118
1743.2394951090002451, -0.0023748, -0.00269838, -0.00161876, -0.0280514, 0.516913, 0.367939
1743.2728114710000682, -0.00237467, -0.00269824, -0.00161775, -0.0279977, 0.51691, 0.368066
1743.3061278050001874, -0.00237468, -0.00269821, -0.00161671, -0.0279575, 0.516869, 0.368166
1743.3395941090002452, -0.002375, -0.00269824, -0.0016163, -0.0279616, 0.516848, 0.368228
1743.3729104430001371, -0.00237444, -0.00269808, -0.00161577, -0.0278507, 0.51679, 0.3686
1743.4062267760002669, -0.00237404, -0.00269775, -0.00161615, -0.0277476, 0.517146, 0.368819
1743.43954313800009, -0.00237437, -0.00269753, -0.0016153, -0.027683, 0.517184, 0.368841
1743.4728594090001934, -0.00237543, -0.00269743, -0.00161535, -0.0277164, 0.517304, 0.368658
1743.5061758090000694, -0.00237347, -0.00269812, -0.00161552, -0.0277769, 0.516954, 0.368755
1743.5394921380002415, -0.00237228, -0.00269843, -0.00161661, -0.0278002, 0.516873, 0.368895
1743.5728084190002392, -0.00237035, -0.00270005, -0.0016161, -0.0277755, 0.516205, 0.369045
1743.6061247760001152, -0.00237192, -0.00270028, -0.00161597, -0.0278367, 0.516361, 0.368699
1743.639441109000245, -0.00237139, -0.00270051, -0.00161538, -0.0278225, 0.516165, 0.368666
1743.6729074380002658, -0.00237164, -0.00270048, -0.00161522, -0.0278248, 0.516087, 0.368652
1743.7062237810002898, -0.00237132, -0.00270055, -0.00161437, -0.0277078, 0.51555, 0.368706
1743.7395401090002451, -0.00236976, -0.00270063, -0.00161414, -0.0276676, 0.515089, 0.36878
1743.7728564710000683, -0.00236992, -0.00270076, -0.00161272, -0.027627, 0.514714, 0.368637
1743.8061727760002668, -0.00236995, -0.00270074, -0.00161298, -0.0276246, 0.514658, 0.368655
1743.83948913800009, -0.00237147, -0.00270017, -0.00161068, -0.0274962, 0.51441, 0.368469
1743.8728054710002198, -0.00237285, -0.00270048, -0.0016114, -0.0275754, 0.514305, 0.36822
1743.9061217710002438, -0.00237027, -0.0027002, -0.00161109, -0.0274613, 0.513953, 0.368487
1743.9394381380002415, -0.00237012, -0.00270021, -0.00161114, -0.0274566, 0.513972, 0.368501
1743.9727544430002126, -0.00237436, -0.00270237, -0.00160546, -0.027541, 0.512446, 0.367938
1744.006070771000168, -0.00237794, -0.00270064, -0.00160066, -0.0272488, 0.512721, 0.367691
1744.0395317210002304, -0.00237988, -0.00269953, -0.00159759, -0.0270704, 0.512726, 0.367766
1744.0728425460001745, -0.00238294, -0.00270049, -0.00159655, -0.0271825, 0.512604, 0.367189
1744.106153408000182, -0.00238448, -0.00270098, -0.00159559, -0.0272261, 0.512263, 0.366968
1744.1394642110001314, -0.00238476, -0.0027011, -0.00159504, -0.0272015, 0.512208, 0.367012
1744.1727750520001337, -0.00238625, -0.00270176, -0.0015936, -0.0271808, 0.511937, 0.367046
1744.2060858880001888, -0.00238573, -0.00270174, -0.0015941, -0.0271655, 0.51214, 0.366947
1744.2393967190000694, -0.0023854, -0.00270201, -0.00159509, -0.0272193, 0.51182, 0.366932
1744.2727075550001246, -0.00238597, -0.00270214, -0.00159453, -0.0272003, 0.511742, 0.367005
1744.3060184250002749, -0.00238627, -0.00270242, -0.00159396, -0.0271968, 0.511661, 0.36689
1744.3393292320001819, -0.00238708, -0.00270301, -0.00159305, -0.0271691, 0.511435, 0.36675
1744.3727900720002708, -0.00238671, -0.00270322, -0.00159268, -0.0271183, 0.511475, 0.366719
1744.4061008800001673, -0.00238688, -0.00270312, -0.00159271, -0.0271026, 0.511499, 0.366743
1744.4394116830001167, -0.00238642, -0.00270241, -0.00159368, -0.0271075, 0.511819, 0.36666
1744.4727225810001983, -0.00238668, -0.00270242, -0.00159173, -0.0270149, 0.511795, 0.366887
1744.5060333880001053, -0.00238656, -0.00270248, -0.00159093, -0.0269945, 0.511827, 0.367037
1744.5393441960002292, -0.00238619, -0.00270229, -0.00159069, -0.0269505, 0.511902, 0.367206
1744.5726550890001363, -0.0023856, -0.00270153, -0.00159159, -0.0269429, 0.51229, 0.367421
1744.6059658920000857, -0.00238549, -0.00270151, -0.00159097, -0.0268799, 0.51228, 0.367557
1744.6392767610002466, -0.00238507, -0.00270065, -0.00158978, -0.0266732, 0.512418, 0.367956
1744.6725875640001959, -0.0023855, -0.00269919, -0.00158875, -0.0265322, 0.512489, 0.368341
1744.7060484090002319, -0.0023849, -0.00269771, -0.00158774, -0.0264036, 0.512803, 0.368981
1744.739359245000287, -0.00238505, -0.00269782, -0.00158553, -0.0262995, 0.512619, 0.369422
1744.7726700810001148, -0.00238509, -0.00269787, -0.0015853, -0.0262872, 0.512592, 0.369447
1744.8059808840002916, -0.00238494, -0.00269747, -0.00158484, -0.0262132, 0.512663, 0.369858
1744.8392917200001193, -0.00238482, -0.00269829, -0.00158572, -0.0262823, 0.512286, 0.370058
1744.8726025560001744, -0.00238458, -0.00269973, -0.00158752, -0.0264635, 0.51147, 0.370407
1744.9059134260000974, -0.00238301, -0.0026999, -0.00158759, -0.0264143, 0.511261, 0.371274
1744.9392242050000732, -0.00238188, -0.00269991, -0.00158842, -0.0263894, 0.511069, 0.371952
1744.9725350980002077, -0.00238145, -0.00270003, -0.00158881, -0.0263931, 0.511073, 0.372006
1745.005845901000157, -0.00238076, -0.00270034, -0.00159023, -0.0264072, 0.511006, 0.372089
1745.039162110000234, -0.00238035, -0.00270044, -0.00158992, -0.0264158, 0.511115, 0.372285
1745.072628442000223, -0.00237989, -0.00270075, -0.00158976, -0.0263593, 0.511152, 0.372522
1745.1059447760001149, -0.00237949, -0.00270089, -0.00158991, -0.0263356, 0.511139, 0.372699
1745.1392621950001285, -0.00237896, -0.00270124, -0.00158996, -0.0262369, 0.511089, 0.372944
1745.1725774420001471, -0.00237619, -0.00270205, -0.00159169, -0.0261063, 0.510955, 0.373314
1745.2058938040001976, -0.00237075, -0.00269832, -0.0015966, -0.0257522, 0.510181, 0.373429
1745.2392101380000895, -0.00236927, -0.00269772, -0.00159857, -0.0256677, 0.509981, 0.373496
1745.2725264380001136, -0.00236823, -0.00269736, -0.0016005, -0.0255389, 0.509778, 0.37364
1745.3058428040001218, -0.00236829, -0.00269758, -0.00159977, -0.025532, 0.50987, 0.373734
1745.339159138000241, -0.00236834, -0.00269762, -0.00159998, -0.0255262, 0.509843, 0.373753
1745.3724754710001434, -0.0023685, -0.00269755, -0.00160124, -0.0255314, 0.509815, 0.373752
1745.4059417710002435, -0.00236931, -0.00269714, -0.00160307, -0.0255294, 0.509656, 0.373691
1745.4392581380002412, -0.00236954, -0.00269759, -0.001602, -0.0254744, 0.509738, 0.373805
1745.4725744420002229, -0.00236931, -0.00269793, -0.00160367, -0.0255012, 0.509713, 0.373849
1745.5058907710001677, -0.00236914, -0.00269814, -0.0016072, -0.0255319, 0.509618, 0.373889
1745.5392071040000701, -0.00236881, -0.00269808, -0.0016089, -0.0255974, 0.509519, 0.373877
1745.5725234380001893, -0.00236718, -0.00270034, -0.00160573, -0.0255842, 0.509838, 0.374207
1745.6058397760002663, -0.0023672, -0.00270036, -0.00160598, -0.0255859, 0.509829, 0.374209
1745.6391561090001687, -0.00236727, -0.00270043, -0.00160865, -0.0256666, 0.509749, 0.374171
1745.6724724380001135, -0.00236719, -0.00270061, -0.00160846, -0.025658, 0.509781, 0.374191
1745.7057887760001904, -0.00236485, -0.00270059, -0.00161512, -0.0256342, 0.509604, 0.37415
1745.7391050760002145, -0.00236454, -0.00270085, -0.0016182, -0.0256167, 0.509564, 0.374172
1745.7725714710002194, -0.00236315, -0.00270315, -0.00163017, -0.0255169, 0.509554, 0.374384
1745.8058878040001218, -0.00236312, -0.00270294, -0.00163051, -0.0255399, 0.509518, 0.374356
1745.8392041380002411, -0.00236304, -0.00270257, -0.00164158, -0.0256407, 0.509246, 0.37422
1745.8725204380002651, -0.00236309, -0.0027069, -0.00164658, -0.0257189, 0.509295, 0.374431
1745.9058367760001147, -0.0023628, -0.00270808, -0.00164933, -0.0256773, 0.509347, 0.374502
1745.9391531090002445, -0.00236278, -0.00270973, -0.00164906, -0.0256198, 0.509487, 0.374647
1745.972469442000147, -0.00236168, -0.00271045, -0.00165654, -0.0255712, 0.509473, 0.374642
1746.0057857760002662, -0.00236045, -0.00271161, -0.00165938, -0.0255465, 0.509507, 0.374705
1746.0391021090001686, -0.00236087, -0.00271183, -0.00165651, -0.0256515, 0.509424, 0.374694
1746.0724184710002191, -0.00236081, -0.00271175, -0.00165933, -0.0256864, 0.509348, 0.374633
1746.1058848040001976, -0.00236061, -0.00271183, -0.00166469, -0.0255914, 0.509334, 0.374562
1746.1392011040002217, -0.00236046, -0.00271068, -0.00166815, -0.0255078, 0.509307, 0.374461
1746.1725174420000712, -0.00236018, -0.0027115, -0.00167158, -0.0254486, 0.509321, 0.37444
1746.2058337710002434, -0.00235973, -0.00271503, -0.00167488, -0.0255329, 0.509321, 0.374532
1746.2391501040001458, -0.00235877, -0.00271867, -0.00168514, -0.0254209, 0.509373, 0.374504
1746.2724664420002227, -0.00235765, -0.00271983, -0.00170284, -0.0251573, 0.509365, 0.374256
1746.3057827760001146, -0.00235749, -0.00271896, -0.00171732, -0.0251565, 0.509188, 0.373981
1746.339099409000255, -0.00235712, -0.00271961, -0.00172216, -0.0251635, 0.509154, 0.373915
1746.3724154380001892, -0.00235718, -0.00271998, -0.00172299, -0.025195, 0.509138, 0.373914
1746.4057317760002661, -0.0023572, -0.00271999, -0.00172256, -0.0251972, 0.509141, 0.373923
1746.4390481380000892, -0.00235759, -0.00272094, -0.00171623, -0.0250651, 0.509261, 0.374072
1746.4725144710000677, -0.0023571, -0.00270666, -0.0017384, -0.0251448, 0.508758, 0.373216
1746.5058308040001975, -0.00235661, -0.00270099, -0.00177186, -0.0254715, 0.508172, 0.372403
1746.5391471370001, -0.00235661, -0.00270099, -0.00177186, -0.0254715, 0.508172, 0.372403
1746.5724634710002192, -0.00236588, -0.00269489, -0.00172187, -0.0250285, 0.508886, 0.373264
1746.6057797710002433, -0.00236737, -0.00268593, -0.0017487, -0.0250665, 0.508588, 0.372551
1746.6390961370002515, -0.00236898, -0.00267892, -0.00175586, -0.0251912, 0.508381, 0.372225
1746.6724124710001433, -0.0023712, -0.00267253, -0.00175494, -0.0253416, 0.50822, 0.372073
1746.7057301140002892, -0.00236626, -0.00265944, -0.00179013, -0.0252788, 0.507849, 0.371214
1746.7390451370001756, -0.002366, -0.00265373, -0.00180637, -0.025373, 0.507657, 0.370802
1746.7723614710000675, -0.00236907, -0.00264044, -0.00185014, -0.0254388, 0.50722, 0.369755
1746.8058277760001147, -0.0023661, -0.00264612, -0.00184931, -0.0255061, 0.507249, 0.369888
1746.8391441370001758, -0.00236811, -0.00264891, -0.00184178, -0.0253929, 0.507387, 0.370042
1746.8724604370001998, -0.00237042, -0.00264659, -0.0018344, -0.0252754, 0.507516, 0.370106
1746.9057767760002662, -0.0023713, -0.00264963, -0.00182629, -0.0252929, 0.507592, 0.370256
1746.9390931370000999, -0.00236999, -0.0026655, -0.00181919, -0.0254781, 0.507664, 0.37056
1746.9724094710002191, -0.00236937, -0.00266694, -0.00182027, -0.025581, 0.507581, 0.370552
1747.0057257760001903, -0.00236985, -0.00267084, -0.00180921, -0.0256507, 0.507652, 0.370654
1747.0390421090000928, -0.00237073, -0.00267712, -0.00179988, -0.0257203, 0.507783, 0.370745
1747.0723584420002226, -0.00237123, -0.00267883, -0.00179631, -0.0257162, 0.507856, 0.370778
1747.1056748040002731, -0.00237269, -0.00267909, -0.00178727, -0.0256481, 0.507984, 0.370787
1747.1389911370001755, -0.00237521, -0.0026799, -0.00178281, -0.0256349, 0.507984, 0.370805
1747.1724574710001434, -0.00237734, -0.00268032, -0.00178233, -0.0256089, 0.508, 0.370787
1747.2057738040002732, -0.00237633, -0.00268001, -0.00178236, -0.0255221, 0.50803, 0.37082
1747.2390901370001757, -0.0023769, -0.00267938, -0.00178232, -0.0255294, 0.508007, 0.37082
1747.2724064710000675, -0.00237727, -0.0026784, -0.00178053, -0.0255556, 0.507968, 0.370787
1747.3057228040001974, -0.00237799, -0.00267889, -0.00177693, -0.0255689, 0.508025, 0.370701
1747.3390391370000998, -0.00237866, -0.00267857, -0.00177541, -0.0255853, 0.508071, 0.370669
1747.372355471000219, -0.00237777, -0.00267767, -0.00177734, -0.0255937, 0.508146, 0.370693
1747.4056718040001215, -0.00237983, -0.00267546, -0.00177078, -0.0255127, 0.508232, 0.370632
1747.4389881370002513, -0.00238019, -0.00267479, -0.00177314, -0.0255028, 0.508224, 0.370708
1747.4723044370002754, -0.00238254, -0.00267297, -0.0017739, -0.0255522, 0.508128, 0.370766
1747.5057708040001216, -0.00238292, -0.00267195, -0.00177461, -0.0255737, 0.508076, 0.370809
1747.5390871370002515, -0.00238464, -0.00266972, -0.00177393, -0.0256352, 0.507889, 0.370833
1747.5724034710001433, -0.00238514, -0.00266849, -0.00177342, -0.0256947, 0.50771, 0.370844
1747.6057198040002731, -0.0023856, -0.00266869, -0.00177471, -0.0257078, 0.507706, 0.370913
1747.6390361090002443, -0.00238557, -0.00266893, -0.00177512, -0.0257088, 0.507719, 0.370916
1747.672352956000168, -0.00238555, -0.00266856, -0.0017752, -0.0256824, 0.507738, 0.370932
1747.7056687750002766, -0.00238538, -0.00266856, -0.00177534, -0.0256676, 0.507757, 0.370931
1747.7389851370000997, -0.00238427, -0.00266863, -0.00177466, -0.0256045, 0.507847, 0.370899
1747.7723014140001396, -0.00238378, -0.00266887, -0.00177482, -0.0255865, 0.507888, 0.370866
1747.8056177750002007, -0.00238352, -0.00266881, -0.00177324, -0.0255237, 0.507994, 0.370716
1747.8390841370000999, -0.00238383, -0.00266903, -0.00177115, -0.025545, 0.507978, 0.370597
1747.8724004130001504, -0.00238272, -0.00267086, -0.0017766, -0.0254534, 0.508315, 0.37051
1747.9057168040001216, -0.00238264, -0.0026709, -0.00177491, -0.0254202, 0.508384, 0.370396
1747.9390331370002514, -0.00238248, -0.00267143, -0.00177352, -0.0254112, 0.508447, 0.37031
1747.9723494370002754, -0.00238251, -0.00267159, -0.00177212, -0.0254094, 0.508471, 0.370205
1748.0056658040002731, -0.00238151, -0.00267178, -0.00177355, -0.0253105, 0.508695, 0.370066
1748.0389821040000697, -0.00238036, -0.00267302, -0.00177046, -0.0253162, 0.508762, 0.369797
1748.072298456000226, -0.00237949, -0.00267406, -0.00177031, -0.0253234, 0.508824, 0.369687
1748.1056148090001443, -0.0023784, -0.0026755, -0.00176947, -0.025346, 0.508882, 0.369574
1748.1389311370000996, -0.00237743, -0.00267634, -0.00176691, -0.0253505, 0.508909, 0.369428
1748.1722474090001924, -0.00237675, -0.00267731, -0.0017663, -0.0254026, 0.508853, 0.369372
1748.2057138040001973, -0.00237698, -0.00267775, -0.0017644, -0.0254564, 0.508767, 0.369287
1748.2390301090001685, -0.0023772, -0.00267801, -0.00176366, -0.0254811, 0.508716, 0.369244
1748.2723474610002086, -0.00237655, -0.00267976, -0.00176546, -0.0255564, 0.508702, 0.369239
1748.3056627710002431, -0.00237748, -0.00267916, -0.00176739, -0.0255563, 0.508686, 0.369306
1748.3389791370002513, -0.00237787, -0.0026789, -0.00176777, -0.0255605, 0.508674, 0.369321
1748.3722954370002753, -0.00237745, -0.00267967, -0.0017693, -0.0256074, 0.508652, 0.369355
1748.4056117710001672, -0.00237768, -0.00267873, -0.00176951, -0.0255869, 0.508649, 0.369373
1748.4389281090002441, -0.0023767, -0.00267769, -0.00177368, -0.0255654, 0.50865, 0.369452
1748.4722444420001466, -0.00237572, -0.00267824, -0.00177646, -0.0256185, 0.508598, 0.369465
1748.5055608040001971, -0.00237568, -0.00267804, -0.00177652, -0.0256137, 0.508592, 0.369465
1748.5390271370001756, -0.00236953, -0.00269406, -0.00179843, -0.0256893, 0.509469, 0.369567
1748.5723434420001468, -0.00236994, -0.00269161, -0.00179906, -0.0255518, 0.509484, 0.369604
1748.6056598040001973, -0.002371, -0.00268609, -0.00179963, -0.0253247, 0.509473, 0.369672
1748.6389760750000733, -0.00237138, -0.0026829, -0.00179999, -0.0252024, 0.509449, 0.369734
1748.6722924370001238, -0.00237166, -0.00268083, -0.00180722, -0.0250969, 0.509519, 0.369733
1748.7056088040001214, -0.00237203, -0.0026774, -0.00181199, -0.0249291, 0.509574, 0.369757
1748.7389251090000926, -0.00237281, -0.00267495, -0.00182138, -0.0247923, 0.50965, 0.369748
1748.7722414370002753, -0.00237311, -0.00267465, -0.00182815, -0.0247518, 0.50972, 0.369714
1748.8055578040002729, -0.00237352, -0.00267279, -0.00182914, -0.0246767, 0.509759, 0.369716
1748.8388741090002441, -0.00237403, -0.00267187, -0.00182861, -0.0246065, 0.509817, 0.369731
1748.8721904700000778, -0.00237461, -0.00267035, -0.00183375, -0.024599, 0.509779, 0.369673
1748.905656775000125, -0.00237538, -0.00266889, -0.0018478, -0.0246361, 0.509703, 0.369527
1748.9389731040000697, -0.00237511, -0.00266872, -0.00185301, -0.0246671, 0.509666, 0.369472
1748.9722894700000779, -0.00237506, -0.00266806, -0.00185933, -0.0247876, 0.509532, 0.369384
1749.005605770000102, -0.00237514, -0.00266568, -0.00187706, -0.0248789, 0.509363, 0.369185
1749.0389221090001683, -0.00237549, -0.00266266, -0.00188678, -0.0249037, 0.509268, 0.369068
1749.0722384700002294, -0.00237556, -0.00266246, -0.00188742, -0.0249046, 0.50926, 0.36906
1749.1055547700002535, -0.00237566, -0.00266206, -0.0018876, -0.024911, 0.50924, 0.369052
1749.1388711090000925, -0.00237832, -0.00265229, -0.0018966, -0.0250206, 0.508784, 0.368856
1749.1721874370002752, -0.00237841, -0.00265327, -0.00189556, -0.0249776, 0.508852, 0.368904
1749.2055038040002728, -0.00237843, -0.00265325, -0.00189555, -0.0249763, 0.508851, 0.368904
1749.238970123000172, -0.00238043, -0.0026492, -0.0018937, -0.0250181, 0.50871, 0.368811
