time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
3629.3195324930002243, -0.00197588, -0.00321336, -0.000639264, 0.0264214, 0.398357, 0.0772855
3629.3528488590000052, -0.00197703, -0.00320864, -0.000635327, 0.026081, 0.40274, 0.0785859
3629.3861651639999764, -0.00197874, -0.00320134, -0.000628473, 0.0268627, 0.403078, 0.0734208
3629.4194814930001485, -0.0019792, -0.00319425, -0.00062511, 0.0270833, 0.406505, 0.0706766
3629.4527978310002254, -0.00198039, -0.00318696, -0.000618586, 0.0280302, 0.406978, 0.0627308
3629.4861141589999534, -0.00198032, -0.00318004, -0.000616855, 0.0284881, 0.409874, 0.0574454
3629.5194304880001255, -0.00197986, -0.00317448, -0.000617066, 0.0275389, 0.416761, 0.0635956
3629.5527467970000544, -0.00197971, -0.00317025, -0.000615489, 0.0270667, 0.420546, 0.0667056
3629.5860631929999727, -0.00197874, -0.00316732, -0.00061606, 0.0266979, 0.423063, 0.0693622
3629.6195322399998986, -0.00197982, -0.00316519, -0.000614044, 0.0280957, 0.420816, 0.0558634
3629.652845802000229, -0.00198051, -0.00316582, -0.000611564, 0.0295141, 0.417435, 0.042361
3629.6861621930002002, -0.00198131, -0.00316744, -0.000608607, 0.0303861, 0.414661, 0.0343285
3629.7194785259998753, -0.00198201, -0.00316734, -0.000605386, 0.0304488, 0.414701, 0.0336418
3629.7527948590000051, -0.00198291, -0.00316582, -0.000602849, 0.0324434, 0.41121, 0.0136409
3629.7861111930001243, -0.0019842, -0.00316564, -0.00059925, 0.0338704, 0.408396, -0.000429478
3629.8194275930000003, -0.00198472, -0.00316498, -0.000597973, 0.0339764, 0.408531, -0.00167043
3629.8527438310002253, -0.00198734, -0.00315893, -0.000590262, 0.03589, 0.405975, -0.0210363
3629.8860601930000485, -0.00198953, -0.00315554, -0.000583615, 0.0374353, 0.403851, -0.0363912
3629.9193765260001783, -0.00198973, -0.00315275, -0.000580892, 0.0383633, 0.403027, -0.0457102
3629.9526928310001495, -0.00199061, -0.00315158, -0.000578308, 0.0395299, 0.401121, -0.0566817
3629.986159193000276, -0.00198843, -0.00315433, -0.000579223, 0.0387848, 0.401956, -0.049492
3630.0194755259999511, -0.00198531, -0.00315721, -0.000584262, 0.0369118, 0.404899, -0.033335
3630.0527918590000809, -0.00198252, -0.0031592, -0.000587399, 0.0364221, 0.405246, -0.0292054
3630.0861081309999463, -0.00197904, -0.00316234, -0.000590536, 0.0360168, 0.405205, -0.025856
3630.1194245259998752, -0.00197802, -0.00316122, -0.000596643, 0.0351936, 0.407541, -0.020554
3630.152740859000005, -0.00197694, -0.00315944, -0.000600925, 0.03397, 0.410802, -0.0127253
3630.1860571930001242, -0.00197634, -0.00315955, -0.000602373, 0.0325556, 0.414973, -0.00448083
3630.219373497000106, -0.00197503, -0.00315903, -0.000605834, 0.0309096, 0.420227, 0.00443856
3630.2526898450000772, -0.00197406, -0.00315707, -0.000607879, 0.0297453, 0.424386, 0.0101716
3630.2860061589999532, -0.00197339, -0.00315486, -0.000608566, 0.0287293, 0.428271, 0.0146983
3630.3194725260000268, -0.00197346, -0.00315249, -0.000607401, 0.0279894, 0.431384, 0.0175778
3630.352788830999998, -0.00197272, -0.00314983, -0.000609087, 0.0271942, 0.434982, 0.0202146
3630.3861051930002759, -0.00197218, -0.00314678, -0.0006102, 0.0268709, 0.436735, 0.0209967
3630.4194214970002577, -0.00197081, -0.00314253, -0.00061178, 0.0265772, 0.438631, 0.0214008
3630.4527378590000808, -0.0019698, -0.00313699, -0.000611998, 0.0266469, 0.438845, 0.0209458
3630.486054164000052, -0.00196938, -0.00313395, -0.000613173, 0.0264152, 0.440473, 0.0210236
3630.5193705259998751, -0.00196894, -0.00313068, -0.000614149, 0.0264525, 0.440562, 0.0208301
3630.5526868259998992, -0.00196826, -0.00312791, -0.000615978, 0.0265685, 0.440045, 0.0206757
3630.5860036919998493, -0.00196791, -0.00312597, -0.000617622, 0.0265677, 0.440213, 0.0205841
3630.619319526000254, -0.0019678, -0.00312468, -0.000618562, 0.026611, 0.440046, 0.0205943
3630.6526358310002252, -0.0019678, -0.00312374, -0.000619143, 0.0265724, 0.440359, 0.0206425
3630.6861021640002036, -0.00196763, -0.00312253, -0.000620881, 0.0265704, 0.440461, 0.0206247
3630.7194184919999316, -0.00196662, -0.00312114, -0.000624136, 0.0267015, 0.439723, 0.0205982
3630.7527348309999979, -0.00196603, -0.00311967, -0.000626581, 0.0267884, 0.439248, 0.0206002
3630.7860511920002864, -0.0019658, -0.00311877, -0.000627062, 0.0268593, 0.438795, 0.0207319
3630.8193674970002576, -0.00196551, -0.00311729, -0.000629597, 0.0269337, 0.438353, 0.0207122
3630.8526838590000807, -0.00196509, -0.00311556, -0.000632065, 0.0270213, 0.437831, 0.0206535
3630.8860001309999461, -0.00196549, -0.00311347, -0.000630999, 0.0270936, 0.43738, 0.0207328
3630.919316525999875, -0.00196585, -0.00311226, -0.000631362, 0.0272661, 0.436317, 0.0207805
3630.9526328590000048, -0.00196559, -0.00310983, -0.000633409, 0.027298, 0.436227, 0.0206592
3630.9859491309998702, -0.00196574, -0.00310804, -0.000634582, 0.0272954, 0.436242, 0.0206303
3631.0194154969999545, -0.00196619, -0.00310601, -0.000634979, 0.0273944, 0.435735, 0.0205644
3631.0527318590002324, -0.00196661, -0.00310372, -0.000636834, 0.0273261, 0.436224, 0.0204895
3631.0860481919999074, -0.00196642, -0.003102, -0.000638464, 0.0272743, 0.436563, 0.0204766
3631.1193645260000267, -0.00196717, -0.00310028, -0.000639679, 0.0272944, 0.436486, 0.0204584
3631.1526808590001565, -0.00196759, -0.00309903, -0.000640369, 0.0272446, 0.436775, 0.0205062
3631.1859971590001805, -0.0019675, -0.00309797, -0.000640537, 0.0272994, 0.43645, 0.0205633
3631.2193134970002575, -0.00196765, -0.00309708, -0.000640546, 0.0272855, 0.436546, 0.0205864
3631.2526298590000806, -0.00196783, -0.00309613, -0.00063928, 0.0274152, 0.435857, 0.0205666
3631.2859461640000518, -0.00196917, -0.00309538, -0.000637237, 0.0274038, 0.435993, 0.0206303
3631.3192625259998749, -0.00196944, -0.00309474, -0.000638898, 0.0273563, 0.436359, 0.0205352
3631.3525788299998567, -0.00196911, -0.00309452, -0.000640446, 0.0273148, 0.436669, 0.0204354
3631.3860451589998775, -0.00196975, -0.0030938, -0.000637303, 0.0273953, 0.436235, 0.0205779
3631.4193614690002505, -0.0019696, -0.00309285, -0.000636882, 0.0273633, 0.436498, 0.0205417
3631.4526778260001265, -0.00197021, -0.00309228, -0.000635293, 0.0275458, 0.435471, 0.0207016
3631.4859941590002563, -0.00197049, -0.00309099, -0.000633703, 0.0274296, 0.436221, 0.0208012
3631.5193105260000266, -0.0019697, -0.00309055, -0.000635522, 0.0274922, 0.435951, 0.0206895
3631.5526267969999026, -0.00197065, -0.00308983, -0.000633245, 0.0276331, 0.435117, 0.0208245
3631.5859431449998738, -0.00197033, -0.00308881, -0.000631823, 0.0277259, 0.434627, 0.0208871
3631.6192594970002574, -0.00196968, -0.00308743, -0.000634061, 0.0277325, 0.434737, 0.0206639
3631.6525758590000805, -0.00196913, -0.00308581, -0.000633234, 0.0276103, 0.435579, 0.0206472
3631.6858921920002103, -0.00196827, -0.00308398, -0.000632474, 0.0276314, 0.435622, 0.0205954
3631.7193584920000831, -0.00196714, -0.00308339, -0.00063415, 0.0276014, 0.435915, 0.0204415
3631.7526748260002023, -0.00196615, -0.00308207, -0.000635026, 0.02752, 0.43654, 0.0203518
3631.7859911300001841, -0.00196663, -0.00308182, -0.000631702, 0.0274378, 0.436886, 0.020667
3631.8193074639998486, -0.00196828, -0.00308225, -0.000628426, 0.0272875, 0.437622, 0.0209167
3631.8526238350000312, -0.00196876, -0.00308147, -0.000626036, 0.0273388, 0.437301, 0.0211314
3631.8859401640002034, -0.00196971, -0.00308093, -0.000623355, 0.027288, 0.43758, 0.0213654
3631.9192564969998784, -0.00197163, -0.00308037, -0.000618657, 0.0273115, 0.437218, 0.0219211
3631.9525727969999025, -0.00197344, -0.00308001, -0.000613467, 0.0271984, 0.43769, 0.0226072
3631.9858891590001804, -0.00197565, -0.00308001, -0.000607681, 0.0270893, 0.437976, 0.023579
3632.0192062350001834, -0.00197724, -0.00308084, -0.00060429, 0.0269003, 0.438772, 0.0243165
3632.0525233020002815, -0.00197911, -0.00308109, -0.000599872, 0.026713, 0.439025, 0.0256574
3632.0859881639999003, -0.0019804, -0.00307918, -0.000595478, 0.0263447, 0.441402, 0.0271925
3632.1193045260001782, -0.00198241, -0.00308037, -0.000591136, 0.0262291, 0.440559, 0.0292482
3632.1526208300001599, -0.00198332, -0.00308043, -0.00058898, 0.0262584, 0.43836, 0.0309659
3632.185937191999983, -0.00198367, -0.00308089, -0.000588495, 0.0261318, 0.437789, 0.0313991
3632.2192540639998697, -0.00198659, -0.00308259, -0.000584985, 0.0258218, 0.435151, 0.0358106
3632.2525698260001263, -0.00198744, -0.00308282, -0.000583005, 0.0255911, 0.432937, 0.039571
3632.2858861919999072, -0.00198792, -0.00308348, -0.000581445, 0.0253667, 0.432049, 0.0424008
3632.3192025260000264, -0.00198922, -0.00308583, -0.000579241, 0.0249333, 0.429946, 0.0473214
3632.3525188300000082, -0.00199094, -0.00308701, -0.000576272, 0.0241406, 0.430786, 0.055733
3632.3858351590001803, -0.00199556, -0.00308698, -0.000571549, 0.0232983, 0.430194, 0.0695658
3632.4193015260002539, -0.00199864, -0.00308916, -0.000568376, 0.0226987, 0.421538, 0.0819377
3632.4526178300002357, -0.00200145, -0.00308506, -0.000563938, 0.0212938, 0.43199, 0.100867
3632.4859341639999002, -0.00200208, -0.00308489, -0.000561999, 0.0207718, 0.427311, 0.112917
3632.5192505260001781, -0.00200442, -0.00308406, -0.000559308, 0.0200569, 0.418758, 0.129352
3632.5525668300001598, -0.00200431, -0.00308476, -0.00056012, 0.0207289, 0.409521, 0.122939
3632.5858832730000358, -0.00200411, -0.00308464, -0.000562161, 0.022141, 0.407671, 0.102603
3632.6191994680002608, -0.00200196, -0.00308782, -0.000563768, 0.0219879, 0.401973, 0.110719
3632.652515859000232, -0.00200337, -0.00308891, -0.000564955, 0.0230306, 0.388727, 0.100489
3632.6858321640002032, -0.00200438, -0.00309201, -0.000566337, 0.0240255, 0.387942, 0.090177
3632.7191485260000263, -0.00200195, -0.00309445, -0.000569009, 0.0232627, 0.411333, 0.100283
3632.7526148590000048, -0.00200063, -0.00309652, -0.000571446, 0.0233716, 0.429251, 0.0983238
3632.7859311920001346, -0.00199881, -0.00309792, -0.00057378, 0.0230151, 0.44886, 0.101985
3632.8192474970001058, -0.00199547, -0.00309992, -0.000577203, 0.022495, 0.45775, 0.112278
3632.8525638300002356, -0.00199116, -0.00310146, -0.000581075, 0.0217376, 0.461452, 0.128715
3632.8858801300002597, -0.00198717, -0.00310197, -0.000585206, 0.0210047, 0.463932, 0.144039
3632.9191965250001886, -0.00198349, -0.0031024, -0.000589306, 0.0203306, 0.468956, 0.156819
3632.9525128589998531, -0.00198015, -0.00310238, -0.000593176, 0.0197823, 0.475133, 0.166743
3632.985829164000279, -0.00197664, -0.00310277, -0.000597055, 0.0192643, 0.482433, 0.176337
3633.019145496999954, -0.00197305, -0.00310337, -0.000601254, 0.0184607, 0.491902, 0.188263
3633.0524618590002319, -0.00196893, -0.00310208, -0.00060573, 0.0176546, 0.49777, 0.199356
3633.0857781640002031, -0.00196534, -0.00310149, -0.000609016, 0.0171362, 0.503987, 0.208731
3633.1192444920002345, -0.00196063, -0.00309995, -0.000613158, 0.0165846, 0.507028, 0.219171
3633.1525608590000047, -0.00195623, -0.00310051, -0.000616917, 0.0161095, 0.516534, 0.224679
3633.1858771920001345, -0.0019539, -0.00310085, -0.000618556, 0.0155299, 0.518048, 0.23294
3633.2191935250002643, -0.001953, -0.00310147, -0.000619259, 0.0149126, 0.517877, 0.242167
3633.2525098589999288, -0.00195192, -0.00310195, -0.000619834, 0.0142992, 0.518573, 0.249631
3633.2858261639999, -0.00195078, -0.00310366, -0.000620232, 0.0137332, 0.525049, 0.252684
3633.3191424970000298, -0.0019492, -0.0031051, -0.000620072, 0.0132581, 0.530157, 0.255766
3633.3524588300001597, -0.001947, -0.00310589, -0.000621708, 0.0128646, 0.534294, 0.255504
3633.385775158999877, -0.00194455, -0.00310599, -0.000622769, 0.0125962, 0.537058, 0.256129
3633.4190914920000068, -0.00194163, -0.00310481, -0.000623988, 0.0121944, 0.537074, 0.258208
3633.4525578590000805, -0.00193921, -0.00310313, -0.00062508, 0.011885, 0.537064, 0.261234
3633.4858741590001046, -0.00193633, -0.00310043, -0.000625901, 0.0116715, 0.535564, 0.26438
3633.5191905249998854, -0.00193447, -0.00309849, -0.000627111, 0.0115165, 0.536755, 0.265672
3633.5525068590000046, -0.00193214, -0.00309598, -0.000628401, 0.0114554, 0.536324, 0.267394
3633.5858231629999864, -0.00192947, -0.00309294, -0.000629811, 0.0113476, 0.534773, 0.269842
3633.6191394679999576, -0.00192761, -0.00309201, -0.00063064, 0.0111661, 0.535726, 0.272527
3633.6524558589999288, -0.00192689, -0.00309076, -0.00063081, 0.0110625, 0.534887, 0.274717
3633.6857721300002595, -0.00192582, -0.00309024, -0.000630992, 0.0109855, 0.535139, 0.276949
3633.7190884629999346, -0.00192398, -0.00309035, -0.000631671, 0.0106787, 0.538627, 0.279957
3633.7524048589998529, -0.00192255, -0.00308983, -0.000632273, 0.010447, 0.540759, 0.281921
3633.7857211630002894, -0.00192145, -0.00308857, -0.00063246, 0.0103044, 0.541169, 0.284801
3633.8191874680001092, -0.00191964, -0.00308557, -0.000633101, 0.0101654, 0.539865, 0.287797
3633.8525038679999852, -0.00191884, -0.00308203, -0.00063393, 0.00999802, 0.538776, 0.289691
3633.8858240680001472, -0.00191665, -0.00308064, -0.000635072, 0.00985597, 0.538831, 0.290437
3633.9191365249998853, -0.00191837, -0.00307988, -0.00063451, 0.0101074, 0.535185, 0.288431
3633.9524528249999094, -0.00192054, -0.00308207, -0.00063337, 0.010393, 0.535108, 0.287444
3633.9857694590000392, -0.00192166, -0.00308116, -0.000633382, 0.0104908, 0.534524, 0.285629
3634.0190854679999575, -0.00192174, -0.00308114, -0.000633353, 0.0104627, 0.535615, 0.285884
3634.0524018250002882, -0.00192093, -0.00308223, -0.000633608, 0.0104806, 0.538094, 0.286736
3634.0857181300002594, -0.00192535, -0.00307853, -0.000635481, 0.0100888, 0.541762, 0.28329
3634.1190344920000825, -0.00192731, -0.00307805, -0.000634732, 0.0103145, 0.5419, 0.282577
3634.1525008590001562, -0.00192888, -0.00307693, -0.00063426, 0.0102893, 0.544031, 0.283065
3634.1858171590001803, -0.00192974, -0.00307512, -0.000633903, 0.00998036, 0.5471, 0.28585
3634.2191334680001091, -0.00192951, -0.00307606, -0.000633103, 0.0105254, 0.542156, 0.285137
3634.2524498249999851, -0.00193248, -0.00307476, -0.000633469, 0.0107222, 0.541034, 0.282799
3634.2857661349999034, -0.00193329, -0.00307459, -0.000632943, 0.0109628, 0.540037, 0.282851
3634.3190824970001813, -0.00193268, -0.0030746, -0.000631542, 0.0107371, 0.54141, 0.286965
3634.3523995010000363, -0.00193363, -0.00307218, -0.000631626, 0.0103131, 0.543394, 0.289071
3634.3857151920001343, -0.00193555, -0.00306981, -0.000632536, 0.0101506, 0.543643, 0.289267
3634.4190314920001583, -0.00193875, -0.00306567, -0.000634142, 0.00990132, 0.543422, 0.289075
3634.4523478300002353, -0.00193916, -0.00306325, -0.000631562, 0.0100906, 0.542507, 0.288838
3634.4856641629999103, -0.00193765, -0.00306704, -0.000632166, 0.0102307, 0.53975, 0.290621
3634.5191305250000369, -0.00193731, -0.00306969, -0.000632795, 0.0104619, 0.537907, 0.290217
3634.5524468590001561, -0.00193725, -0.00307162, -0.000633537, 0.0106768, 0.535666, 0.29003
3634.5857631590001802, -0.00193737, -0.00307261, -0.00063377, 0.0105847, 0.533264, 0.291707
3634.6190794919998552, -0.00193854, -0.00307345, -0.000634032, 0.0104582, 0.530058, 0.294008
3634.6523958249999851, -0.00193844, -0.00307483, -0.000633318, 0.0103876, 0.528996, 0.296217
3634.685712163000062, -0.00193786, -0.00307621, -0.000632543, 0.0102937, 0.528206, 0.298487
3634.7190285249998851, -0.00193758, -0.00307852, -0.00063157, 0.0101026, 0.528462, 0.302538
3634.7523448590000044, -0.00193673, -0.00308125, -0.000631144, 0.00994595, 0.526165, 0.304746
3634.7856611920001342, -0.00193317, -0.00308215, -0.000630729, 0.00988124, 0.525733, 0.305243
3634.8189774970001054, -0.00192946, -0.00308349, -0.000630521, 0.00992357, 0.524564, 0.30491
3634.8524438300000838, -0.00192635, -0.00308494, -0.000631058, 0.00999191, 0.52338, 0.303968
3634.885760159000256, -0.0019236, -0.00308625, -0.000631388, 0.0100355, 0.522833, 0.303179
3634.9190765299999839, -0.00191988, -0.00308754, -0.000630965, 0.0101408, 0.5225, 0.302705
3634.952392830000008, -0.00191586, -0.00308905, -0.000631168, 0.0101735, 0.522966, 0.302248
3634.9857091590001801, -0.00191053, -0.00309041, -0.00063172, 0.0102307, 0.521709, 0.302583
3635.0190254919998551, -0.00190565, -0.00309173, -0.000632606, 0.0102284, 0.520518, 0.302945
3635.0523418299999321, -0.0019017, -0.00309307, -0.000632312, 0.0101839, 0.519934, 0.303319
3635.08565819200021, -0.00189875, -0.00309568, -0.000632173, 0.0102491, 0.519445, 0.302766
3635.118974524999885, -0.0018996, -0.00309531, -0.000632347, 0.0102821, 0.519031, 0.301805
3635.1522908580000149, -0.00189975, -0.00309663, -0.000631425, 0.0103623, 0.518587, 0.301813
3635.1856071920001341, -0.00190079, -0.00309704, -0.000631344, 0.010677, 0.517332, 0.300074
3635.2190735250001126, -0.00190184, -0.0030969, -0.000630987, 0.0108895, 0.516927, 0.298651
3635.2523898580002424, -0.00190322, -0.00309662, -0.000630531, 0.0108625, 0.517942, 0.29806
3635.2857061919999069, -0.0019053, -0.00309681, -0.000630179, 0.0112294, 0.517545, 0.295073
3635.3190225250000367, -0.00190653, -0.00309589, -0.000632209, 0.0113701, 0.516511, 0.290545
3635.3523388580001665, -0.00190668, -0.00309531, -0.000631918, 0.0115862, 0.516338, 0.289184
3635.3856551920002858, -0.00190731, -0.00309448, -0.000631396, 0.0118594, 0.515916, 0.287771
3635.4189715249999608, -0.00190851, -0.0030936, -0.000631617, 0.0118986, 0.516117, 0.285928
3635.452287829999932, -0.00190987, -0.003093, -0.000630836, 0.0120355, 0.516237, 0.285141
3635.4856041920002099, -0.00191079, -0.00309182, -0.000630228, 0.0120703, 0.51616, 0.284385
3635.518920468000033, -0.00191172, -0.00309035, -0.00062927, 0.0122147, 0.516049, 0.283877
3635.5523868579998634, -0.00191203, -0.00308895, -0.000628982, 0.0123781, 0.516143, 0.283512
3635.5857031919999827, -0.00191277, -0.00308758, -0.000627897, 0.0125172, 0.516348, 0.283736
3635.6190194969999538, -0.00191423, -0.00308645, -0.000626852, 0.0126541, 0.515847, 0.283631
3635.6523358250001365, -0.0019165, -0.00308595, -0.000625555, 0.0127968, 0.51485, 0.283894
3635.6856521630002135, -0.00191784, -0.00308648, -0.000624981, 0.0128962, 0.513882, 0.284048
3635.7189685250000366, -0.00192028, -0.00308725, -0.000624047, 0.0129747, 0.51324, 0.28438
3635.7522848869998597, -0.00192287, -0.00308687, -0.000623221, 0.0129666, 0.513403, 0.284496
3635.7856011920002857, -0.00192425, -0.00308709, -0.000621718, 0.013028, 0.513139, 0.284623
3635.8189175249999607, -0.00192523, -0.00308813, -0.0006208, 0.0130077, 0.512699, 0.284861
3635.8522338249999848, -0.00192561, -0.00308971, -0.000621431, 0.0130467, 0.511911, 0.284953
3635.8857001920000585, -0.00192639, -0.00309115, -0.000621956, 0.0129977, 0.512137, 0.284824
3635.9190164960000402, -0.00192513, -0.0030925, -0.000622268, 0.0129294, 0.512461, 0.284913
3635.9523328300001594, -0.00192603, -0.0030938, -0.000622422, 0.012782, 0.513006, 0.28507
3635.9856491579998874, -0.00192505, -0.00309395, -0.000623692, 0.0127573, 0.513264, 0.285156
3636.0189655250001124, -0.00192482, -0.00309421, -0.000624855, 0.0127071, 0.513474, 0.285292
3636.0522818250001365, -0.00192508, -0.00309545, -0.000623661, 0.0126877, 0.513704, 0.285157
3636.0855981919999067, -0.00192367, -0.00309605, -0.000621652, 0.0126706, 0.513942, 0.284924
3636.1189153630002693, -0.00192329, -0.00309609, -0.000615863, 0.0126569, 0.514613, 0.284183
3636.1522308250000606, -0.00192404, -0.00309826, -0.000609233, 0.0126655, 0.515377, 0.283255
3636.1855471630001375, -0.00192434, -0.00309958, -0.000602182, 0.0127314, 0.516111, 0.282135
3636.2188634819999606, -0.00192304, -0.00310118, -0.000596232, 0.0127179, 0.51673, 0.281214
