time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
1097.0626596780000455, -0.523935, 1.68114, -0.742582, -0.799861, 0.0194938, 0.592784, 0.0919216, 0.131372, -0.234683, -0.384751
1097.0959759780000695, -0.513653, 1.67327, -0.741697, -0.79971, 0.0168339, 0.593792, 0.0871333, 0.15504, -0.24221, -0.3957
1097.1292923160001465, -0.500133, 1.66276, -0.740421, -0.798239, 0.0175637, 0.596436, 0.0822797, 0.170473, -0.250722, -0.421239
1097.162608678000197, -0.485669, 1.65178, -0.739261, -0.796688, 0.0199674, 0.598929, 0.0785759, 0.170928, -0.258441, -0.455171
1097.1959249830001681, -0.473869, 1.64373, -0.737722, -0.795172, 0.0213257, 0.601379, 0.0747673, 0.165101, -0.255783, -0.483035
1097.2292413110001235, -0.461345, 1.6359, -0.736627, -0.793878, 0.0207148, 0.603623, 0.0704802, 0.157883, -0.248977, -0.513056
1097.2625576780001211, -0.447526, 1.62807, -0.736229, -0.792921, 0.0201042, 0.605438, 0.0657016, 0.15536, -0.240764, -0.542466
1097.2958739540001716, -0.431713, 1.6197, -0.736437, -0.792162, 0.0197496, 0.60709, 0.0594152, 0.151063, -0.231529, -0.577181
1097.3291903450001428, -0.414587, 1.61155, -0.736534, -0.7919, 0.0202851, 0.608071, 0.0522857, 0.149174, -0.225242, -0.604678
1097.36265665000019, -0.395033, 1.60262, -0.737488, -0.792574, 0.0210749, 0.607809, 0.0441604, 0.152125, -0.218633, -0.632874
1097.395972964000066, -0.375491, 1.59469, -0.738247, -0.793257, 0.0213398, 0.607487, 0.0353055, 0.164084, -0.215296, -0.644341
1097.4292893450001429, -0.355065, 1.58671, -0.739131, -0.794377, 0.02021, 0.606571, 0.025084, 0.168595, -0.207328, -0.654873
1097.4626056780000454, -0.334655, 1.57985, -0.739436, -0.796404, 0.0157957, 0.604408, 0.0135058, 0.179353, -0.206081, -0.64953
1097.4959220110001752, -0.313604, 1.57317, -0.739923, -0.798239, 0.006376, 0.6023, 0.00300337, 0.177752, -0.204964, -0.653096
1097.5292383110001992, -0.294376, 1.56901, -0.740616, -0.801362, -0.00702347, 0.598078, -0.00846835, 0.179133, -0.1921, -0.651436
1097.5625546780001969, -0.273405, 1.56482, -0.740955, -0.804865, -0.0171977, 0.592738, -0.0236387, 0.200204, -0.177306, -0.631145
1097.5958709830001681, -0.252044, 1.56139, -0.741093, -0.80732, -0.0232967, 0.588114, -0.0425898, 0.218626, -0.178317, -0.596789
1097.6291873160000705, -0.231423, 1.55777, -0.739875, -0.80826, -0.0272499, 0.585203, -0.0592571, 0.214379, -0.209071, -0.550479
1097.6625036490002003, -0.209133, 1.55149, -0.738081, -0.808343, -0.0349555, 0.583705, -0.0681751, 0.20194, -0.241377, -0.514937
1097.6958199780001451, -0.190562, 1.5477, -0.738134, -0.808304, -0.0445965, 0.583007, -0.0689815, 0.189691, -0.228024, -0.488099
1097.7292863450002187, -0.174093, 1.54474, -0.736894, -0.808286, -0.0540661, 0.582355, -0.0679268, 0.17992, -0.18168, -0.453576
1097.7626026160000947, -0.160985, 1.54455, -0.735793, -0.806659, -0.0645319, 0.583079, -0.0718047, 0.156017, -0.127747, -0.429038
1097.795919011000251, -0.148726, 1.5458, -0.736357, -0.804367, -0.0761149, 0.583747, -0.0802442, 0.11102, -0.0956525, -0.423497
1097.8292353450001428, -0.134605, 1.54612, -0.738604, -0.802894, -0.0862288, 0.583179, -0.0884762, 0.0716782, -0.079799, -0.420218
1097.8625516490001246, -0.114023, 1.54382, -0.742887, -0.801675, -0.0934282, 0.582536, -0.0961261, 0.0324068, -0.0691628, -0.430482
1097.8958679830002438, -0.104972, 1.54813, -0.748478, -0.800833, -0.10302, 0.580809, -0.103508, -0.0197414, -0.0488976, -0.43813
1097.9291843160001463, -0.0907888, 1.55178, -0.758261, -0.801344, -0.113559, 0.577081, -0.10922, -0.0529564, -0.0203692, -0.43517
1097.9625006780001968, -0.0803759, 1.55673, -0.764676, -0.801761, -0.122034, 0.573574, -0.115324, -0.0692561, 0.0140809, -0.416427
1097.995816983000168, -0.0720277, 1.56376, -0.770743, -0.801433, -0.131528, 0.570296, -0.123157, -0.0891703, 0.0502169, -0.408126
1098.0291333450002185, -0.063986, 1.57166, -0.777547, -0.801194, -0.14347, 0.565246, -0.13417, -0.0978704, 0.0729198, -0.403284
1098.0625996490000489, -0.0549429, 1.57904, -0.78494, -0.800101, -0.155822, 0.560348, -0.146863, -0.0971412, 0.0731127, -0.392337
1098.0959160110000994, -0.0471089, 1.58681, -0.792492, -0.798841, -0.165751, 0.555673, -0.160023, -0.0919352, 0.0699455, -0.377074
1098.1292322830001922, -0.0437456, 1.59671, -0.798539, -0.796777, -0.17474, 0.551564, -0.174327, -0.0776282, 0.0662498, -0.354966
1098.1625486780001211, -0.0386364, 1.60452, -0.804229, -0.793686, -0.187001, 0.54735, -0.188418, -0.0657103, 0.0415523, -0.330827
1098.1958649830000923, -0.0323325, 1.61094, -0.809068, -0.790353, -0.200645, 0.542663, -0.201494, -0.0492268, 0.0157235, -0.305068
1098.2291813160002221, -0.0230194, 1.61739, -0.816811, -0.786597, -0.211828, 0.538713, -0.2149, -0.0291411, -0.00646398, -0.276181
1098.2624976490001245, -0.0154251, 1.62138, -0.820145, -0.782283, -0.222083, 0.535659, -0.227555, -0.0127483, -0.0330112, -0.236896
1098.295814011000175, -0.0094208, 1.62438, -0.822988, -0.777557, -0.234035, 0.532205, -0.239563, 0.00247624, -0.0469469, -0.196378
1098.3291303110001991, -0.00339858, 1.6268, -0.825017, -0.771892, -0.246008, 0.528912, -0.252812, 0.0197653, -0.047096, -0.158696
1098.3624466490000486, 0.000565606, 1.62865, -0.825439, -0.765955, -0.254702, 0.52616, -0.267573, 0.0322019, -0.0523639, -0.104683
1098.3959129490001487, 0.00508728, 1.6292, -0.827312, -0.760522, -0.259497, 0.52433, -0.281683, 0.0500962, -0.0630899, -0.038938
1098.4292293160001464, 0.00732902, 1.62815, -0.825774, -0.754918, -0.266, 0.522953, -0.293022, 0.0553645, -0.0715307, 0.0072116
1098.4625456780001969, 0.00757835, 1.62617, -0.824157, -0.749912, -0.277448, 0.518798, -0.302494, 0.0543405, -0.0673338, 0.0451161
1098.4958620110000993, 0.00989711, 1.62404, -0.823102, -0.745122, -0.288083, 0.514661, -0.311328, 0.0520269, -0.0568557, 0.0689059
1098.5291782830001921, 0.010846, 1.62139, -0.820614, -0.741577, -0.294361, 0.51229, -0.317765, 0.0544614, -0.0482784, 0.0911969
1098.562494678000121, 0.0117173, 1.61872, -0.817819, -0.7382, -0.296575, 0.513896, -0.32096, 0.0611009, -0.0246446, 0.105716
1098.5958110110002508, 0.00676435, 1.61499, -0.81178, -0.733572, -0.296799, 0.517665, -0.325278, 0.065063, 0.0137208, 0.104444
1098.6291273450001427, 0.00434037, 1.61294, -0.808639, -0.726776, -0.296262, 0.521574, -0.334643, 0.0664322, 0.052112, 0.0900797
1098.6624436780000451, -0.000761894, 1.6121, -0.806766, -0.71689, -0.297174, 0.525499, -0.348723, 0.0460922, 0.0783169, 0.0563883
1098.6957599830002437, -0.00481007, 1.61243, -0.805727, -0.70863, -0.302972, 0.524294, -0.36217, 0.0109193, 0.0708683, 0.0214129
1098.7290763450000668, -0.00686724, 1.61299, -0.803656, -0.70402, -0.310919, 0.520667, -0.369582, -0.00268921, 0.0599005, 0.00347491
1098.7625426490001246, -0.00522058, 1.61534, -0.803851, -0.70302, -0.313773, 0.518977, -0.371447, -0.00428841, 0.0547223, -0.00769626
1098.7958590110001751, -0.00488137, 1.61759, -0.804592, -0.703048, -0.312378, 0.521238, -0.369398, -0.0158302, 0.0603405, -0.0242499
1098.829175345000067, -0.00474934, 1.62033, -0.805741, -0.703908, -0.307618, 0.524562, -0.367042, -0.0304315, 0.0676048, -0.0431131
1098.8624916780001968, -0.00494411, 1.62322, -0.807202, -0.704981, -0.300522, 0.52814, -0.365727, -0.0424404, 0.0671403, -0.0497923
1098.8958079780002208, -0.00787436, 1.62505, -0.808437, -0.704768, -0.295934, 0.530763, -0.366082, -0.0541582, 0.0736938, -0.0588409
1098.9291243160000704, -0.0176424, 1.62408, -0.807084, -0.703127, -0.294511, 0.531942, -0.368664, -0.0544087, 0.0844986, -0.0559245
1098.9624406780001209, -0.0232495, 1.62596, -0.807805, -0.699101, -0.297217, 0.532998, -0.372604, -0.0488304, 0.0923925, -0.0728123
1098.9957571830002507, -0.0281349, 1.62747, -0.809428, -0.695539, -0.299959, 0.533239, -0.376704, -0.0576846, 0.0752117, -0.0842416
1099.0290733110000474, -0.0305543, 1.62907, -0.809354, -0.693543, -0.300139, 0.53413, -0.378971, -0.0508401, 0.0544278, -0.088982
1099.0623896450001666, -0.0275742, 1.63374, -0.812316, -0.69115, -0.300035, 0.536654, -0.379859, -0.0479164, 0.0395825, -0.120605
1099.0958560110002509, -0.0250808, 1.63905, -0.814761, -0.689903, -0.29946, 0.53887, -0.379442, -0.043769, 0.0229323, -0.153138
1099.129172287000074, -0.0254812, 1.64191, -0.815099, -0.690041, -0.297586, 0.541861, -0.376395, -0.0409477, 0.0106112, -0.174063
1099.1624886780000452, -0.0205061, 1.64809, -0.817888, -0.691405, -0.294124, 0.545057, -0.371971, -0.0325708, 0.00422088, -0.207362
1099.195805011000175, -0.0153548, 1.65451, -0.820066, -0.69254, -0.290723, 0.548865, -0.3669, -0.0209213, -0.00448744, -0.234267
1099.2291213160001462, -0.0128541, 1.65973, -0.822405, -0.693738, -0.287345, 0.55135, -0.363558, -0.0136166, -0.0128633, -0.260313
1099.2624376780001967, -0.00953905, 1.66479, -0.823607, -0.694209, -0.284968, 0.552446, -0.362864, 0.00651765, -0.0300987, -0.269131
1099.2957540110000991, -0.00618574, 1.66864, -0.82402, -0.693951, -0.285179, 0.553258, -0.361954, 0.0116784, -0.0490935, -0.276172
1099.3290703110001232, -0.000774878, 1.67388, -0.825004, -0.693528, -0.288131, 0.552759, -0.361188, 0.0250881, -0.0587397, -0.284594
1099.3623866160000944, 0.00721777, 1.68167, -0.827173, -0.690832, -0.292999, 0.552736, -0.362472, 0.0372313, -0.0594832, -0.308249
1099.3957030110002506, 0.0154766, 1.69005, -0.829319, -0.687386, -0.296918, 0.551862, -0.367136, 0.0342198, -0.0644177, -0.337956
1099.429019283000116, 0.0242696, 1.69848, -0.830749, -0.683506, -0.298679, 0.550852, -0.374396, 0.0499758, -0.0758427, -0.352221
1099.4624856490002003, 0.0348962, 1.70842, -0.832854, -0.679137, -0.301322, 0.550109, -0.381258, 0.0502688, -0.0877332, -0.376037
1099.495801978000145, 0.046703, 1.72033, -0.83573, -0.676146, -0.305413, 0.546466, -0.388491, 0.0596249, -0.0910996, -0.41239
1099.5291183440001532, 0.057532, 1.73176, -0.836883, -0.672887, -0.310139, 0.541359, -0.397452, 0.0918284, -0.103725, -0.43303
1099.5624346490001244, 0.0691354, 1.74408, -0.837216, -0.669538, -0.314354, 0.536278, -0.406579, 0.121872, -0.117638, -0.443953
1099.5957509780000692, 0.0808643, 1.75688, -0.83719, -0.66613, -0.320006, 0.531904, -0.413456, 0.14297, -0.114339, -0.445697
1099.6290673630001038, 0.0899828, 1.76909, -0.836914, -0.661371, -0.32796, 0.525659, -0.422744, 0.14799, -0.0900193, -0.457781
1099.6623836440001014, 0.0998467, 1.78306, -0.835934, -0.655358, -0.338123, 0.516278, -0.435471, 0.151812, -0.0801661, -0.45016
1099.695700011000099, 0.106397, 1.79529, -0.834425, -0.648223, -0.347755, 0.507941, -0.448185, 0.149373, -0.0628977, -0.434601
1099.7290163110001231, 0.114713, 1.81014, -0.833903, -0.640518, -0.356577, 0.500383, -0.460659, 0.150825, -0.0530164, -0.424577
1099.7623326780001207, 0.123241, 1.82503, -0.833094, -0.63103, -0.364711, 0.497532, -0.470371, 0.141549, -0.0547447, -0.412381
1099.7957989780002208, 0.134611, 1.84212, -0.83485, -0.622374, -0.372614, 0.494719, -0.478605, 0.0974418, -0.074904, -0.432248
1099.8291153110001233, 0.142791, 1.85672, -0.836632, -0.618396, -0.378059, 0.489656, -0.484659, 0.0679841, -0.0911973, -0.422553
1099.8624316440002531, 0.15513, 1.87284, -0.840146, -0.617742, -0.380851, 0.484993, -0.487985, 0.0488919, -0.0976709, -0.403645
1099.8957480110002507, 0.163383, 1.88651, -0.843586, -0.61856, -0.384315, 0.479069, -0.490079, 0.0304297, -0.0879047, -0.385464
1099.9290643110000474, 0.171699, 1.90134, -0.847484, -0.618829, -0.39033, 0.471594, -0.492232, 0.0254563, -0.0605886, -0.374927
1099.9623806440001772, 0.176656, 1.91405, -0.850354, -0.617065, -0.395339, 0.465593, -0.496146, 0.0306645, -0.0274098, -0.364398
1099.9956970110001748, 0.180848, 1.92653, -0.853676, -0.61429, -0.397917, 0.461296, -0.501513, 0.0421766, -0.0113499, -0.339246
1100.0290133440000773, 0.181178, 1.93679, -0.855507, -0.611337, -0.401426, 0.457863, -0.505455, 0.0547376, 0.00384576, -0.310824
1100.0623296780001965, 0.181823, 1.94811, -0.856821, -0.607456, -0.407955, 0.453713, -0.50864, 0.0556964, 0.0167559, -0.288454
1100.0956459820001783, 0.181195, 1.95608, -0.858161, -0.603483, -0.416007, 0.445932, -0.513703, 0.0388492, 0.0208857, -0.269914
1100.1289623440002288, 0.180579, 1.96358, -0.859706, -0.59944, -0.424364, 0.436147, -0.519964, 0.0256056, 0.0256496, -0.239507
1100.1624286490000486, 0.179788, 1.9712, -0.86173, -0.594397, -0.431704, 0.425762, -0.528252, 0.00667916, 0.0344701, -0.222466
1100.1957450110000991, 0.180184, 1.97977, -0.863992, -0.58693, -0.43992, 0.413884, -0.539151, -0.000729923, 0.0376583, -0.196162
1100.2290613440002289, 0.179517, 1.98691, -0.86569, -0.575377, -0.449494, 0.403413, -0.551502, -0.0084608, 0.0387584, -0.17655
1100.262377644000253, 0.177245, 1.99114, -0.867974, -0.56048, -0.457896, 0.393731, -0.566718, -0.021983, 0.029557, -0.162831
1100.2956939780001449, 0.174108, 1.99267, -0.868472, -0.543894, -0.46524, 0.384782, -0.582816, -0.0266234, -0.00620627, -0.136592
1100.3290103440001531, 0.172774, 1.99414, -0.869989, -0.527227, -0.473317, 0.377537, -0.596212, -0.0415203, -0.0603385, -0.11448
1100.3623266490001242, 0.172349, 1.99475, -0.87189, -0.512741, -0.479857, 0.371712, -0.607177, -0.0502581, -0.123752, -0.0942882
1100.3956430110001747, 0.174065, 1.99469, -0.873974, -0.500856, -0.48582, 0.36695, -0.615199, -0.0550278, -0.19208, -0.0724171
1100.4289593160001459, 0.179404, 1.99628, -0.8764, -0.493014, -0.491744, 0.360214, -0.620782, -0.0635551, -0.244435, -0.0740313
1100.4622756490000484, 0.186043, 1.99821, -0.878893, -0.48654, -0.497535, 0.35131, -0.626353, -0.0527776, -0.2848, -0.0569603
1100.4957420110001749, 0.194786, 2.00097, -0.881035, -0.480064, -0.501318, 0.345952, -0.631297, -0.0360179, -0.31159, -0.0177007
1100.5290583440000773, 0.200521, 1.99542, -0.880115, -0.47114, -0.505808, 0.341532, -0.636821, -0.0220196, -0.324023, 0.0335733
1100.5623746780001966, 0.213861, 2.00029, -0.881271, -0.459447, -0.513319, 0.334298, -0.643162, -0.0134929, -0.344339, 0.0659827
1100.595691011000099, 0.224478, 2.00128, -0.881782, -0.446242, -0.521575, 0.323561, -0.651257, -0.00918805, -0.355347, 0.0854101
1100.6290073160000702, 0.237015, 2.00392, -0.881597, -0.4333, -0.525915, 0.314806, -0.660728, 0.0252298, -0.37571, 0.123016
1100.6623236490002, 0.249815, 2.00169, -0.877812, -0.421512, -0.52966, 0.310535, -0.66735, 0.0526088, -0.396941, 0.153933
1100.6956400110002505, 0.263229, 2.00208, -0.87603, -0.411814, -0.534675, 0.301183, -0.673662, 0.0415087, -0.422364, 0.152211
1100.7289563160002217, 0.279841, 2.00852, -0.875856, -0.407421, -0.538651, 0.285766, -0.679853, 0.013378, -0.440411, 0.146967
1100.762272644000177, 0.294088, 2.00959, -0.874828, -0.405322, -0.540056, 0.269485, -0.686609, -0.0142788, -0.427277, 0.15164
1100.7955889780000689, 0.308835, 2.01263, -0.87349, -0.398775, -0.542033, 0.25902, -0.692883, -0.0239101, -0.409294, 0.155565
1100.8289053110001987, 0.322711, 2.01637, -0.872778, -0.38695, -0.546614, 0.254558, -0.697627, -0.048368, -0.39959, 0.13689
1100.8623716440001772, 0.334495, 2.0185, -0.876387, -0.376574, -0.549711, 0.251312, -0.702034, -0.0983018, -0.38161, 0.0870866
1100.8956880110001748, 0.345885, 2.02287, -0.881782, -0.370058, -0.549175, 0.243725, -0.708563, -0.132589, -0.365948, 0.0354341
1100.9290043440000773, 0.356464, 2.02703, -0.886131, -0.365309, -0.546552, 0.236016, -0.715631, -0.128088, -0.35564, 0.0245376
1100.9623206440001013, 0.367172, 2.03254, -0.890317, -0.36087, -0.54366, 0.232364, -0.721259, -0.112394, -0.349311, 0.026045
1100.9956369820001783, 0.37647, 2.03774, -0.893444, -0.355134, -0.540901, 0.231462, -0.726451, -0.0930101, -0.346912, 0.0306458
1101.0289533440002288, 0.384888, 2.03766, -0.893846, -0.347444, -0.541193, 0.230107, -0.730372, -0.0826668, -0.354106, 0.0250754
1101.0622696490001999, 0.394228, 2.03647, -0.894273, -0.339678, -0.542713, 0.227557, -0.733689, -0.0776196, -0.375853, 0.010626
1101.0955860110002504, 0.403672, 2.04366, -0.897765, -0.335254, -0.543866, 0.22521, -0.735592, -0.0845097, -0.404702, -0.0324724
1101.1289023110000471, 0.412772, 2.05187, -0.902547, -0.334617, -0.543838, 0.220199, -0.737418, -0.0992765, -0.433294, -0.0904047
1101.1622186490001241, 0.422812, 2.06406, -0.908105, -0.337204, -0.541438, 0.214996, -0.739537, -0.103948, -0.47167, -0.128798
1101.1956850110002506, 0.433664, 2.07901, -0.913057, -0.341994, -0.537608, 0.212679, -0.7408, -0.0950909, -0.510193, -0.154675
1101.2290013160002218, 0.443931, 2.09285, -0.917941, -0.346893, -0.533377, 0.212873, -0.741525, -0.0930132, -0.538807, -0.189508
1101.2623176200002035, 0.455861, 2.10283, -0.923566, -0.351721, -0.528367, 0.211424, -0.74325, -0.0973148, -0.57851, -0.212162
1101.2956340110001747, 0.469166, 2.11369, -0.927193, -0.358301, -0.523682, 0.210477, -0.743692, -0.085769, -0.61225, -0.22411
1101.3289503160001459, 0.480275, 2.13123, -0.933313, -0.364589, -0.519045, 0.210796, -0.743796, -0.0807432, -0.636066, -0.267227
1101.36226661600017, 0.490731, 2.15145, -0.939561, -0.369566, -0.514161, 0.211762, -0.744457, -0.0597386, -0.658222, -0.301821
1101.395582977000231, 0.50204, 2.17146, -0.945303, -0.37294, -0.509398, 0.217099, -0.744512, -0.0374558, -0.67899, -0.332792
1101.4288993440002287, 0.513883, 2.1901, -0.950419, -0.376717, -0.5047, 0.221615, -0.744479, -0.0247373, -0.706566, -0.367253
1101.4622156440002527, 0.525622, 2.21153, -0.956289, -0.382518, -0.499398, 0.224088, -0.744356, 0.00160757, -0.729725, -0.398769
1101.4955320110002503, 0.539534, 2.22978, -0.959655, -0.389422, -0.493043, 0.22554, -0.744574, 0.0544936, -0.749964, -0.399157
1101.5289983160000702, 0.551847, 2.25564, -0.962299, -0.395775, -0.487792, 0.230605, -0.743131, 0.138756, -0.740733, -0.365943
1101.5623146770001313, 0.563968, 2.28025, -0.962589, -0.397315, -0.487821, 0.236312, -0.740492, 0.188556, -0.721558, -0.368067
1101.5956310110002505, 0.575425, 2.3047, -0.961581, -0.396232, -0.490825, 0.234792, -0.73957, 0.232226, -0.716727, -0.352271
1101.6289473110000472, 0.58725, 2.32931, -0.95864, -0.398009, -0.493653, 0.232615, -0.737418, 0.299949, -0.701196, -0.303453
1101.6622636770000554, 0.597155, 2.35474, -0.951908, -0.401458, -0.49735, 0.233628, -0.732729, 0.354196, -0.660891, -0.287453
1101.6955800110001746, 0.605154, 2.38102, -0.944578, -0.4017, -0.505689, 0.232791, -0.727135, 0.38876, -0.61579, -0.27914
1101.7288963440000771, 0.613598, 2.40314, -0.935672, -0.396214, -0.517099, 0.2363, -0.720962, 0.410536, -0.565251, -0.248496
1101.7622126440001011, 0.621362, 2.4248, -0.926554, -0.386169, -0.529578, 0.247784, -0.713459, 0.389543, -0.527982, -0.241971
1101.7955290110000988, 0.629739, 2.44149, -0.917593, -0.37736, -0.540419, 0.258096, -0.706352, 0.338287, -0.515684, -0.242915
1101.8288453440002286, 0.640518, 2.45082, -0.906675, -0.3741, -0.549034, 0.264428, -0.699063, 0.31208, -0.501201, -0.216186
1101.8621616440002526, 0.65113, 2.4589, -0.895646, -0.374195, -0.556292, 0.271583, -0.690478, 0.299976, -0.47312, -0.184402
1101.8956279820001782, 0.659548, 2.47398, -0.887738, -0.376588, -0.562406, 0.276354, -0.682282, 0.283017, -0.448978, -0.174541
1101.9289449060001971, 0.667414, 2.48384, -0.877662, -0.379408, -0.569916, 0.276061, -0.674563, 0.272266, -0.409292, -0.159616
1101.9622606200000519, 0.67148, 2.50354, -0.871186, -0.380706, -0.578594, 0.274006, -0.667243, 0.265408, -0.376326, -0.153238
1101.9955769820001024, 0.673237, 2.52536, -0.866846, -0.379798, -0.586956, 0.27323, -0.660744, 0.246086, -0.346867, -0.154458
1102.0288933150002322, 0.681251, 2.53571, -0.860137, -0.3779, -0.593017, 0.275766, -0.655344, 0.223151, -0.336453, -0.138424
1102.0622097770001346, 0.690605, 2.54439, -0.855564, -0.376943, -0.597048, 0.279437, -0.650663, 0.180351, -0.339221, -0.131689
1102.0955259770000794, 0.69878, 2.55428, -0.853294, -0.378104, -0.599192, 0.279097, -0.64816, 0.1416, -0.339908, -0.113793
1102.128842344000077, 0.70827, 2.55466, -0.846616, -0.379544, -0.602301, 0.276236, -0.645657, 0.121743, -0.321706, -0.0765572
1102.1621586820001539, 0.710695, 2.56985, -0.847104, -0.378421, -0.606868, 0.27085, -0.644321, 0.0833164, -0.299983, -0.0831134
1102.1954750110000987, 0.717504, 2.57585, -0.847445, -0.376155, -0.609023, 0.264314, -0.646325, 0.0504513, -0.286881, -0.0750326
1102.2289413440000772, 0.7208, 2.59163, -0.851123, -0.37381, -0.60854, 0.259416, -0.650114, 0.0231519, -0.291521, -0.070979
1102.262257677000207, 0.722471, 2.60734, -0.856411, -0.371767, -0.608845, 0.251791, -0.653986, -0.0181321, -0.294861, -0.0756365
1102.2955740110000988, 0.728508, 2.61375, -0.859647, -0.369014, -0.609208, 0.241718, -0.65899, -0.0393626, -0.287434, -0.0657725
1102.3288903440002287, 0.735438, 2.61893, -0.862862, -0.364063, -0.606949, 0.233618, -0.666703, -0.0416687, -0.287481, -0.0350271
1102.3622066770001311, 0.740015, 2.62715, -0.867741, -0.358614, -0.605355, 0.226894, -0.673394, -0.0531301, -0.293667, 0.000468836
1102.3955230110002503, 0.744491, 2.63314, -0.873733, -0.351822, -0.60584, 0.217561, -0.679592, -0.0725715, -0.288825, 0.0198821
1102.428839311000047, 0.751961, 2.63732, -0.879518, -0.343588, -0.605192, 0.206651, -0.687739, -0.0837007, -0.290763, 0.0581474
1102.4621556770000552, 0.760814, 2.64117, -0.885578, -0.335911, -0.603165, 0.196855, -0.696135, -0.0984848, -0.287226, 0.0948312
1102.4954720110001745, 0.768282, 2.64738, -0.892259, -0.327474, -0.598389, 0.187368, -0.706813, -0.110247, -0.274825, 0.114734
1102.5287883150001562, 0.776068, 2.65329, -0.897623, -0.315356, -0.592091, 0.177799, -0.719976, -0.103527, -0.270067, 0.144115
1102.5621046490000481, 0.786647, 2.65637, -0.90129, -0.303019, -0.5859, 0.17003, -0.732114, -0.0960964, -0.273264, 0.180595
1102.5955709770000794, 0.797706, 2.65771, -0.904868, -0.291797, -0.579193, 0.162052, -0.743726, -0.100206, -0.276583, 0.1847
1102.6288873150001564, 0.805616, 2.66831, -0.910389, -0.281137, -0.57182, 0.14947, -0.75607, -0.114986, -0.307465, 0.16813
1102.6622036440001011, 0.817468, 2.6741, -0.915963, -0.277827, -0.563744, 0.133542, -0.766271, -0.132403, -0.337998, 0.188805
1102.6955199820001781, 0.828574, 2.68359, -0.92169, -0.283257, -0.555467, 0.119202, -0.772666, -0.129277, -0.329121, 0.193602
1102.7288363440002286, 0.837908, 2.67995, -0.924176, -0.285001, -0.549399, 0.102963, -0.778674, -0.132773, -0.2658, 0.150589
1102.762152677000131, 0.844145, 2.68666, -0.928277, -0.276471, -0.545106, 0.0865634, -0.786721, -0.12178, -0.225909, 0.111182
1102.7954689580001286, 0.852823, 2.68721, -0.930968, -0.262042, -0.541532, 0.0794574, -0.794835, -0.112415, -0.218384, 0.0858354
1102.8287853440001527, 0.861402, 2.68847, -0.935728, -0.249725, -0.537925, 0.0780948, -0.801358, -0.131768, -0.238089, 0.0404342
1102.8621016770000551, 0.871644, 2.68708, -0.941868, -0.247527, -0.530201, 0.074758, -0.807483, -0.154876, -0.255189, 0.0180602
1102.8954180110001744, 0.882473, 2.68314, -0.948317, -0.253335, -0.519822, 0.0678126, -0.813024, -0.156103, -0.241804, 0.00690988
1102.9288843150002322, 0.887193, 2.68361, -0.951916, -0.257332, -0.511776, 0.0558446, -0.817769, -0.13529, -0.205711, -0.0100663
1102.9622006770000553, 0.890033, 2.68686, -0.955847, -0.254066, -0.50755, 0.0443516, -0.822117, -0.110788, -0.179318, -0.0319454
1102.9955170110001745, 0.892038, 2.69225, -0.961276, -0.245456, -0.50472, 0.0370801, -0.826822, -0.100269, -0.182183, -0.0672537
1103.028833344000077, 0.893682, 2.69703, -0.968329, -0.236119, -0.4997, 0.0335911, -0.832718, -0.094909, -0.197733, -0.0972138
1103.062149644000101, 0.889847, 2.70932, -0.981086, -0.229336, -0.49231, 0.0335338, -0.838994, -0.0854897, -0.224395, -0.126264
1103.095465982000178, 0.888051, 2.72197, -0.991563, -0.226153, -0.486104, 0.0312435, -0.843553, -0.0798711, -0.254356, -0.159039
1103.1287823150000804, 0.889286, 2.73183, -1.00135, -0.224328, -0.480677, 0.0259119, -0.847322, -0.0743604, -0.283811, -0.182359
1103.1620988010001838, 0.891388, 2.74095, -1.00957, -0.223014, -0.475394, 0.0220539, -0.850752, -0.0577679, -0.307235, -0.187526
1103.195414977000155, 0.894083, 2.75057, -1.01714, -0.22167, -0.47061, 0.0220903, -0.853757, -0.0380649, -0.319567, -0.197553
1103.2287313150002319, 0.895473, 2.76118, -1.02191, -0.218513, -0.467918, 0.0228994, -0.856026, -0.0149298, -0.33586, -0.218851
1103.2620476440001767, 0.896231, 2.774, -1.03036, -0.212811, -0.466628, 0.023999, -0.858134, -0.00443549, -0.364934, -0.249148
1103.2955140110002503, 0.895122, 2.79079, -1.04098, -0.20793, -0.462679, 0.024839, -0.861438, 0.00839907, -0.40247, -0.274527
1103.3288303440001528, 0.894613, 2.80679, -1.0503, -0.205986, -0.457887, 0.0246724, -0.864465, 0.0340336, -0.425764, -0.29339
1103.3621466490001239, 0.893517, 2.82189, -1.0562, -0.203568, -0.455015, 0.0235103, -0.866584, 0.0741084, -0.434153, -0.305868
1103.3954630110001744, 0.889504, 2.83936, -1.06255, -0.199464, -0.453563, 0.0227456, -0.868319, 0.108713, -0.440452, -0.318993
1103.4287793440000769, 0.881391, 2.86113, -1.0702, -0.194623, -0.451101, 0.0219001, -0.870718, 0.145362, -0.445785, -0.32663
1103.4620956770002067, 0.875839, 2.87855, -1.07281, -0.189026, -0.449384, 0.0233996, -0.872798, 0.200195, -0.439776, -0.29868
1103.4954120110000986, 0.869149, 2.89486, -1.07242, -0.180725, -0.451538, 0.0252906, -0.873391, 0.240459, -0.432099, -0.283767
