time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
1224.2187893380000787, -0.0019925, -0.00331599, -0.0016659, 0.0411964, 0.462092, 0.382408
1224.2522556950002581, -0.001992, -0.00331631, -0.00166578, 0.0412472, 0.461966, 0.382342
1224.285572061000039, -0.00199157, -0.00331671, -0.00166608, 0.0412612, 0.461813, 0.382293
1224.3188883330001318, -0.0019915, -0.00331758, -0.00166619, 0.0412686, 0.461634, 0.382333
1224.35220469900014, -0.00199101, -0.0033186, -0.00166635, 0.0412732, 0.461446, 0.382394
1224.3855210610001905, -0.00199122, -0.0033187, -0.00166612, 0.041291, 0.46143, 0.382422
1224.4188373610002145, -0.00199085, -0.00331872, -0.0016665, 0.0412677, 0.461424, 0.382356
1224.4521537280002121, -0.0019909, -0.00331913, -0.00166639, 0.0412587, 0.461339, 0.38245
1224.4854708570001094, -0.00199093, -0.00331962, -0.00166628, 0.0412518, 0.461242, 0.382565
1224.5187863610001386, -0.00199029, -0.00332067, -0.00166633, 0.0412613, 0.461023, 0.382704
1224.5521027280001363, -0.00198983, -0.00332136, -0.00166639, 0.0412964, 0.460917, 0.382763
1224.5854190280001603, -0.00198983, -0.00332136, -0.00166639, 0.0412964, 0.460917, 0.382763
1224.6188853660000859, -0.00199015, -0.00332118, -0.00166583, 0.0413451, 0.460999, 0.382847
1224.6522017280001364, -0.00198986, -0.00332198, -0.00166594, 0.0413846, 0.460887, 0.382896
1224.6855180040001869, -0.0019903, -0.00332237, -0.00166498, 0.0414893, 0.460885, 0.38319
1224.7188343660002374, -0.00199046, -0.00332273, -0.00166507, 0.0415366, 0.460849, 0.383173
1224.7521506990001399, -0.00199035, -0.00332328, -0.00166528, 0.0416196, 0.460732, 0.38307
1224.7854670610001904, -0.00199031, -0.00332377, -0.00166536, 0.0416663, 0.460638, 0.383061
1224.8187833950000822, -0.0019903, -0.00332329, -0.00166511, 0.0416951, 0.460717, 0.382994
1224.8520997280002121, -0.00199007, -0.00332315, -0.00166503, 0.0417229, 0.460704, 0.382969
1224.8854160330001832, -0.00198914, -0.00332496, -0.00166691, 0.0417418, 0.460334, 0.382986
1224.9187323610001386, -0.00198821, -0.00332605, -0.00166829, 0.0417726, 0.460069, 0.382931
1224.9521986950001065, -0.00198679, -0.00332708, -0.00167001, 0.0418483, 0.459791, 0.382788
1224.9855150280002363, -0.00198668, -0.00332701, -0.00167014, 0.0419082, 0.459749, 0.382702
1225.0188313660000858, -0.00198379, -0.00332845, -0.00167242, 0.041851, 0.459441, 0.382671
1225.0521477280001363, -0.00197915, -0.00333151, -0.00167641, 0.0417034, 0.459013, 0.382823
1225.0854640280001604, -0.00197824, -0.00333183, -0.00167702, 0.0416954, 0.458928, 0.382767
1225.118780395000158, -0.00197697, -0.00333283, -0.00167849, 0.0416343, 0.458829, 0.38285
1225.1520967280000605, -0.0019751, -0.00333332, -0.00168015, 0.0415923, 0.458659, 0.382662
1225.1854130610001903, -0.0019732, -0.00333429, -0.00168228, 0.041431, 0.458623, 0.382587
1225.2187293940000927, -0.00197228, -0.00333469, -0.00168331, 0.0413924, 0.458547, 0.382536
1225.2520456660001855, -0.00196958, -0.00333594, -0.0016856, 0.0413637, 0.458257, 0.382517
1225.2855120610001904, -0.00196741, -0.00333665, -0.00168698, 0.0413697, 0.458004, 0.382509
1225.3188283610002145, -0.001964, -0.00333712, -0.00168895, 0.0413716, 0.457615, 0.382339
1225.3521446990000641, -0.00196047, -0.00333806, -0.00169093, 0.0413611, 0.45723, 0.382223
1225.3854610330001833, -0.00196044, -0.00333799, -0.00169109, 0.0413592, 0.45721, 0.382192
1225.4187773940002444, -0.00195972, -0.00333837, -0.00169195, 0.0413247, 0.457145, 0.382161
1225.4520937280001363, -0.001958, -0.0033389, -0.00169377, 0.0412853, 0.456878, 0.381993
1225.4854100090001339, -0.00195705, -0.00333987, -0.00169441, 0.0412893, 0.45676, 0.382191
1225.5187263940001685, -0.00195682, -0.00334008, -0.00169426, 0.0413085, 0.456728, 0.382267
1225.5520426990001397, -0.00195683, -0.00334053, -0.00169414, 0.0413325, 0.456706, 0.382381
1225.5853590900001109, -0.00195686, -0.00334054, -0.00169398, 0.0413417, 0.456714, 0.382383
1225.6186753940000926, -0.0019568, -0.00334069, -0.00169354, 0.0413676, 0.456727, 0.382449
1225.6521417280000605, -0.0019568, -0.00334069, -0.00169354, 0.0413676, 0.456727, 0.382449
1225.6854580330002591, -0.00195687, -0.00334027, -0.00169349, 0.0413732, 0.456747, 0.382291
1225.7187743940000928, -0.00195627, -0.00333991, -0.00169339, 0.0414964, 0.456532, 0.382286
1225.752090699000064, -0.00195701, -0.00333919, -0.00169271, 0.041578, 0.45649, 0.382192
1225.7854070180001145, -0.00195633, -0.00333892, -0.00169299, 0.0416265, 0.456363, 0.382062
1225.8187233610001385, -0.00195499, -0.00333856, -0.0016935, 0.0416826, 0.456165, 0.38204
1225.852039694000041, -0.00196005, -0.00333711, -0.00169008, 0.0417773, 0.456591, 0.381857
1225.8853560040001867, -0.00196216, -0.00333582, -0.00168818, 0.0418886, 0.45672, 0.381738
1225.9186723940001684, -0.00196214, -0.00333611, -0.00168896, 0.0418847, 0.456583, 0.381655
1225.9519887280000603, -0.00196316, -0.00333592, -0.00168832, 0.0418634, 0.456708, 0.381477
1225.9854550610000388, -0.00196241, -0.00333631, -0.00168897, 0.0418204, 0.45675, 0.38154
1226.0187713610000628, -0.00196204, -0.00333658, -0.00168956, 0.0417981, 0.456753, 0.381549
1226.0520877280000605, -0.00196067, -0.00333723, -0.00169114, 0.0417406, 0.456678, 0.381542
1226.0854040280000845, -0.00195832, -0.00333823, -0.00169337, 0.0416757, 0.456521, 0.38158
1226.1187203610002143, -0.00195655, -0.00333909, -0.00169536, 0.0416145, 0.456407, 0.381571
1226.1520366990000639, -0.00195703, -0.00333831, -0.00169448, 0.0416457, 0.456389, 0.381529
1226.1853530610001144, -0.00195458, -0.00333914, -0.00169592, 0.0416071, 0.456305, 0.381668
1226.2186693940002442, -0.00195418, -0.0033395, -0.00169649, 0.0416015, 0.456288, 0.381764
1226.2519857280001361, -0.00195371, -0.00333915, -0.00169665, 0.0416063, 0.456199, 0.381766
1226.2853020320001178, -0.00195335, -0.00333946, -0.00169713, 0.0415917, 0.456181, 0.381797
1226.3186183940001683, -0.00195303, -0.00333957, -0.0016975, 0.0415874, 0.456151, 0.381831
1226.3520846990002156, -0.00195283, -0.00333967, -0.00169687, 0.0416445, 0.456095, 0.382005
1226.3854010610000387, -0.00195271, -0.00334005, -0.00169662, 0.0416708, 0.456088, 0.382097
1226.4187173610000627, -0.00195346, -0.00334017, -0.00169694, 0.0416799, 0.456018, 0.382105
1226.4520337280000604, -0.0019531, -0.00334036, -0.0016969, 0.0417052, 0.455993, 0.382218
1226.4853500320000421, -0.00195305, -0.00334072, -0.00169682, 0.0417322, 0.455972, 0.382336
1226.5186663940000926, -0.00195291, -0.0033411, -0.0016968, 0.0417511, 0.455975, 0.382393
1226.5519861560001118, -0.00195291, -0.0033411, -0.0016968, 0.0417511, 0.455975, 0.382393
1226.5852990320001936, -0.00195251, -0.00333989, -0.00169689, 0.0417869, 0.455865, 0.382362
1226.6186153940002441, -0.00195199, -0.00333797, -0.00169719, 0.0418148, 0.455699, 0.382227
1226.6519316660001095, -0.00195081, -0.00333683, -0.00169862, 0.0418013, 0.455473, 0.3821
1226.6853980320001938, -0.00194904, -0.0033363, -0.0017004, 0.0417744, 0.455266, 0.382015
1226.7187143660000856, -0.00194877, -0.00333481, -0.00170047, 0.0417922, 0.455138, 0.381896
1226.7520306990002155, -0.00195016, -0.00333406, -0.00169896, 0.0418452, 0.455185, 0.381831
1226.7853470280001602, -0.00195005, -0.00333326, -0.00169941, 0.0418412, 0.45511, 0.381841
1226.818663332000142, -0.00194675, -0.00333672, -0.00170571, 0.0416519, 0.454952, 0.382064
1226.8519796990001396, -0.00194657, -0.00333657, -0.00170611, 0.0416386, 0.454919, 0.382045
1226.885296013000243, -0.00194751, -0.00333482, -0.00170541, 0.0416539, 0.454836, 0.381991
1226.9186123660001613, -0.00194789, -0.00333406, -0.00170617, 0.0416254, 0.454743, 0.381946
1226.9519286940001166, -0.00194912, -0.00333293, -0.00170572, 0.0416156, 0.454676, 0.381829
1226.9852450320001935, -0.00194903, -0.00333163, -0.00170559, 0.0416029, 0.454589, 0.38181
1227.0185613610001383, -0.00194949, -0.0033309, -0.00170556, 0.0415726, 0.454517, 0.381673
1227.0520277280002119, -0.00194996, -0.00333049, -0.00170608, 0.0415277, 0.454466, 0.381562
1227.0853440610001144, -0.00195032, -0.00332987, -0.00170573, 0.0415346, 0.454445, 0.381553
1227.1186603610001384, -0.00195107, -0.00332917, -0.00170588, 0.0414864, 0.454346, 0.381351
1227.1519767280001361, -0.00195226, -0.00332825, -0.0017055, 0.0414395, 0.454159, 0.381175
1227.1852930610000385, -0.00195296, -0.00332774, -0.00170415, 0.0414611, 0.454074, 0.381207
1227.2186093940001683, -0.00195487, -0.00332765, -0.00170283, 0.041493, 0.453996, 0.381128
1227.2519257280000602, -0.00195694, -0.00332735, -0.00170079, 0.0415212, 0.453831, 0.381114
1227.28524206100019, -0.00195921, -0.00332711, -0.00169845, 0.041571, 0.453655, 0.381115
1227.3185583660001612, -0.00195951, -0.00332729, -0.00169746, 0.0416034, 0.453617, 0.381191
1227.3518747280002117, -0.00195913, -0.00332753, -0.00169733, 0.041635, 0.453634, 0.381245
1227.3853410610001902, -0.00195771, -0.00332771, -0.00169814, 0.0416764, 0.453791, 0.381358
1227.4186588560000928, -0.00195742, -0.00332777, -0.00169839, 0.0416884, 0.453839, 0.381285
1227.4519736990000638, -0.00195862, -0.00332752, -0.00169658, 0.041726, 0.453643, 0.381356
1227.4852900610001143, -0.00195789, -0.00332784, -0.00169715, 0.0417317, 0.453716, 0.381268
1227.5186067130000538, -0.00195829, -0.00332833, -0.00169629, 0.0418019, 0.453672, 0.381184
1227.5519226990002153, -0.00195977, -0.00332872, -0.00169587, 0.041948, 0.453744, 0.380901
1227.5852391420000913, -0.00195989, -0.00332916, -0.00169604, 0.0419799, 0.453873, 0.380759
1227.618555385000036, -0.00195953, -0.0033294, -0.00169704, 0.0419333, 0.453923, 0.380606
1227.6518717270000707, -0.00195887, -0.00333065, -0.00170024, 0.0418381, 0.454385, 0.380342
1227.6851880320000419, -0.00195852, -0.00333281, -0.00170381, 0.0416928, 0.454603, 0.38016
1227.7185043660001611, -0.00195707, -0.00333263, -0.00170458, 0.0416396, 0.454562, 0.380276
1227.7519706940001925, -0.00195394, -0.00333277, -0.00170609, 0.0415374, 0.454426, 0.380434
1227.7852870270000949, -0.00195259, -0.00333287, -0.00170625, 0.0414981, 0.454268, 0.380499
1227.8186033660001613, -0.00195028, -0.00333278, -0.00170654, 0.0414672, 0.454108, 0.380687
1227.8519196940001166, -0.00194975, -0.00333259, -0.00170641, 0.041483, 0.454098, 0.380862
1227.8852360320001935, -0.00195018, -0.00333278, -0.00170636, 0.041507, 0.454145, 0.380893
1227.9185523660000854, -0.00194894, -0.00333241, -0.00170556, 0.0415622, 0.454035, 0.381287
1227.9518686940000407, -0.0019475, -0.00333234, -0.00170516, 0.0415944, 0.453859, 0.381607
1227.9851850270001705, -0.0019477, -0.0033324, -0.00170511, 0.0415869, 0.453696, 0.381634
1228.0185013610000624, -0.00194705, -0.00333195, -0.00170435, 0.0416331, 0.453609, 0.38178
1228.0518177270000706, -0.00194712, -0.00333201, -0.00170393, 0.0416654, 0.453607, 0.381836
1228.0852840040001865, -0.00194719, -0.00333207, -0.00170305, 0.0417286, 0.453594, 0.381962
1228.1186003650002476, -0.00194653, -0.00333165, -0.0017021, 0.0418166, 0.453451, 0.382265
1228.1519166940001924, -0.00194648, -0.00333169, -0.00170193, 0.0418532, 0.453385, 0.382331
1228.1852330320000419, -0.00194676, -0.00333187, -0.00170149, 0.0418766, 0.45341, 0.382367
1228.2185493940000924, -0.00194609, -0.00333116, -0.00170031, 0.0420172, 0.45332, 0.382671
1228.2518657270002223, -0.00194541, -0.00333081, -0.00170083, 0.0420567, 0.453111, 0.382755
1228.2851821940000718, -0.00194543, -0.00333039, -0.0017005, 0.0421112, 0.453051, 0.382712
1228.3184983650000959, -0.00194663, -0.00332978, -0.00169904, 0.0421811, 0.453101, 0.382666
1228.3518147270001464, -0.00194309, -0.00332968, -0.0017019, 0.0421311, 0.452836, 0.382831
1228.3851310610000382, -0.00194078, -0.00332963, -0.00170355, 0.0420931, 0.452635, 0.382818
1228.4184473940001681, -0.00193933, -0.00332912, -0.00170492, 0.0420761, 0.452391, 0.382733
1228.4519136650001201, -0.00193433, -0.00332808, -0.00170756, 0.0420807, 0.451991, 0.382838
1228.4852305270001125, -0.00193284, -0.00332932, -0.00170944, 0.0419922, 0.451948, 0.382821
1228.5185463940001682, -0.00192975, -0.00333219, -0.00171432, 0.0417858, 0.451861, 0.382839
1228.5518627270000707, -0.00192892, -0.00333305, -0.00171576, 0.0417409, 0.451901, 0.382938
1228.5851790270000947, -0.00192865, -0.00333314, -0.00171653, 0.0417036, 0.451847, 0.382875
1228.6184953940000923, -0.00192782, -0.00333347, -0.00171783, 0.0416584, 0.451783, 0.382854
1228.6518117270002222, -0.00192866, -0.003333, -0.00171743, 0.0416633, 0.451616, 0.382827
1228.6851280040000347, -0.00192873, -0.00333274, -0.00171631, 0.0417051, 0.451443, 0.382873
1228.7184443650000958, -0.00192873, -0.00333239, -0.00171649, 0.0416817, 0.451252, 0.382845
1228.7517607270001463, -0.00192938, -0.00333207, -0.00171577, 0.0416868, 0.451073, 0.382805
1228.7852270610001142, -0.00192918, -0.00333196, -0.00171452, 0.0417437, 0.450979, 0.382973
1228.8185433650000959, -0.0019295, -0.00333154, -0.00171365, 0.0417752, 0.450863, 0.383093
1228.8518597270001464, -0.00193036, -0.00333097, -0.00171188, 0.0418486, 0.450863, 0.383153
1228.8851760610000383, -0.00193128, -0.0033306, -0.00171028, 0.0419535, 0.450882, 0.383219
1228.9184923940001681, -0.00193135, -0.0033305, -0.00170993, 0.0419815, 0.450868, 0.383277
1228.9518086990001393, -0.00193136, -0.0033306, -0.00170927, 0.0420507, 0.450934, 0.383305
1228.9851267030001054, -0.00193187, -0.00333038, -0.00170781, 0.0421374, 0.45087, 0.383371
1229.0184413940000923, -0.00193296, -0.00332948, -0.0017046, 0.0423002, 0.450748, 0.38359
1229.0517576940001163, -0.00193239, -0.00332982, -0.00170478, 0.042304, 0.450835, 0.383572
1229.0850740320001933, -0.00193155, -0.00332983, -0.00170535, 0.0422537, 0.450788, 0.383603
1229.1185403940000924, -0.00192965, -0.00332935, -0.0017057, 0.0422171, 0.450707, 0.383761
1229.1518567270002222, -0.00192831, -0.00333059, -0.00170756, 0.042069, 0.450807, 0.383678
1229.1851730610001141, -0.00192572, -0.00333135, -0.00170987, 0.0418858, 0.450757, 0.383651
1229.2184893610001382, -0.0019246, -0.00333124, -0.00171055, 0.041844, 0.450716, 0.383747
1229.2518057270001464, -0.00192381, -0.0033306, -0.00171008, 0.0418401, 0.450591, 0.383896
1229.2851220320001175, -0.00192386, -0.00333023, -0.00170956, 0.0418534, 0.450465, 0.383996
1229.318438394000168, -0.00192411, -0.00332984, -0.0017087, 0.0418745, 0.450249, 0.38413
1229.3517546940001921, -0.00192323, -0.00332989, -0.00171007, 0.041781, 0.450264, 0.384136
1229.3850710270000945, -0.00192299, -0.00332999, -0.00171074, 0.0417166, 0.450291, 0.384121
1229.4183873940000922, -0.00192312, -0.00332995, -0.00171093, 0.0416643, 0.450179, 0.384105
1229.451703727000222, -0.00192202, -0.00332976, -0.00171121, 0.0416501, 0.450019, 0.384336
1229.4851700030001211, -0.00192104, -0.00332952, -0.00171128, 0.0417184, 0.449873, 0.38462
1229.5184863940000923, -0.00191949, -0.00332909, -0.00171034, 0.0419, 0.450099, 0.384955
1229.5518027270002221, -0.00191903, -0.00332913, -0.00171038, 0.041888, 0.449967, 0.384973
1229.585119061000114, -0.0019191, -0.00332906, -0.00171041, 0.0419285, 0.44996, 0.384963
1229.6184353940002438, -0.00191906, -0.00332899, -0.00171028, 0.041964, 0.450035, 0.385002
1229.6517516940000405, -0.0019189, -0.00332913, -0.00171036, 0.0419993, 0.450078, 0.385037
1229.6850680030001968, -0.0019189, -0.00332913, -0.00171036, 0.0419993, 0.450078, 0.385037
1229.7183843650002473, -0.00191945, -0.00332933, -0.00171042, 0.0419881, 0.450076, 0.385006
1229.7517008890001762, -0.00191719, -0.00332917, -0.00171063, 0.0419169, 0.449952, 0.385239
1229.7850170600002002, -0.00191672, -0.00332884, -0.00171136, 0.0419835, 0.449729, 0.385326
1229.8184833990001152, -0.00191672, -0.00332853, -0.00171202, 0.0420295, 0.449449, 0.385257
1229.8517997180001657, -0.00191906, -0.00332871, -0.00171153, 0.042078, 0.449595, 0.385079
1229.8851160600002004, -0.00191981, -0.0033287, -0.00171096, 0.0419906, 0.449566, 0.38493
1229.9184323320000658, -0.00191834, -0.00332914, -0.001712, 0.0418364, 0.449444, 0.384965
1229.9517487320001692, -0.00191834, -0.00332914, -0.001712, 0.0418364, 0.449444, 0.384965
1229.9850650600001245, -0.00191839, -0.00332894, -0.00171248, 0.0418503, 0.449161, 0.384866
1230.0183813650000957, -0.00192013, -0.00332905, -0.00171226, 0.0418432, 0.449159, 0.384676
1230.0516976940000404, -0.00192111, -0.00332889, -0.0017121, 0.0418624, 0.449065, 0.384588
1230.0850140030001967, -0.0019205, -0.00332863, -0.00171219, 0.0418049, 0.448871, 0.384523
1230.1183303940001679, -0.00192061, -0.0033286, -0.00171236, 0.0417454, 0.44873, 0.384411
1230.1516467270000703, -0.00191996, -0.00332856, -0.00171251, 0.0417254, 0.44863, 0.384439
1230.1851130320001175, -0.00192065, -0.00332851, -0.00171258, 0.0417113, 0.448495, 0.384416
1230.2184293650002473, -0.00192159, -0.00332858, -0.00171248, 0.0416968, 0.448386, 0.38435
1230.2517456990001392, -0.00192256, -0.00332917, -0.00171271, 0.0417239, 0.448263, 0.38434
1230.2850620320000417, -0.00192313, -0.0033294, -0.00171279, 0.041733, 0.448159, 0.384341
1230.3183783600002243, -0.00192297, -0.00332948, -0.00171291, 0.0417391, 0.448163, 0.384364
1230.351694727000222, -0.00192214, -0.00332987, -0.00171348, 0.0417717, 0.448217, 0.384457
1230.385011027000246, -0.00192103, -0.00333078, -0.00171452, 0.0418564, 0.448304, 0.384572
1230.4183273650000956, -0.001921, -0.0033317, -0.00171545, 0.0419285, 0.448213, 0.384686
1230.4516436940000403, -0.00192067, -0.00333242, -0.00171633, 0.0419901, 0.448185, 0.384754
1230.4849600600000485, -0.00192031, -0.00333328, -0.00171755, 0.0420582, 0.448147, 0.384805
1230.5184263650000958, -0.00191957, -0.00333392, -0.00171846, 0.042109, 0.448203, 0.384838
1230.5517426980002256, -0.00192016, -0.00333496, -0.00171962, 0.0421681, 0.447963, 0.384919
1230.5850590600000487, -0.00192068, -0.00333537, -0.0017202, 0.0422138, 0.447918, 0.384827
1230.6183753840000463, -0.00192036, -0.00333592, -0.00172099, 0.0422655, 0.447947, 0.384819
1230.651691694000192, -0.00192032, -0.00333625, -0.00172144, 0.0422886, 0.447898, 0.384835
1230.6850080600002002, -0.00192109, -0.00333693, -0.00172198, 0.0423309, 0.447496, 0.38472
1230.7183243940000921, -0.00192269, -0.00333743, -0.00172226, 0.0423679, 0.447409, 0.384599
1230.7516407270002219, -0.0019238, -0.00333741, -0.00172163, 0.0423083, 0.447415, 0.384642
1230.7849570320001931, -0.00192347, -0.00333725, -0.00172152, 0.0422601, 0.447247, 0.384756
1230.8182733650000955, -0.00192329, -0.00333687, -0.0017212, 0.0422142, 0.44714, 0.384815
1230.851589727000146, -0.00192288, -0.00333667, -0.00172123, 0.0421473, 0.447238, 0.384999
1230.8850560600001245, -0.00192218, -0.00333638, -0.00172128, 0.0420975, 0.447258, 0.385164
1230.9183723940002437, -0.00192145, -0.00333628, -0.00172157, 0.0420592, 0.447105, 0.385231
1230.9516887270001462, -0.00192011, -0.00333599, -0.00172197, 0.0420546, 0.446969, 0.385457
1230.9850050600000486, -0.00192101, -0.00333679, -0.00172227, 0.0420691, 0.446751, 0.385489
1231.0183213600000727, -0.0019211, -0.0033373, -0.00172258, 0.0420812, 0.446561, 0.385548
1231.0516377270000703, -0.00192109, -0.00333733, -0.00172294, 0.042057, 0.446448, 0.38557
1231.0849540600002001, -0.00192194, -0.00333733, -0.0017228, 0.0420311, 0.44627, 0.385566
1231.1182703600002242, -0.00192302, -0.00333742, -0.00172264, 0.0420041, 0.445998, 0.385571
1231.1515867270002218, -0.00192333, -0.0033377, -0.00172264, 0.0420086, 0.445855, 0.385649
1231.184903032000193, -0.00192348, -0.00333786, -0.00172276, 0.0420134, 0.445837, 0.38565
1231.2183693600002243, -0.00192402, -0.00333885, -0.00172278, 0.0420723, 0.445733, 0.385474
1231.251685727000222, -0.00192318, -0.00334061, -0.00172328, 0.0421924, 0.445717, 0.385393
1231.2850020320001931, -0.0019231, -0.00334082, -0.00172326, 0.0422081, 0.445708, 0.385386
1231.3183183940002436, -0.0019235, -0.00334084, -0.00172318, 0.0422018, 0.445631, 0.385401
