time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
25525.452463353001804, -0.0017607, -0.00337002, -0.00175372, 0.0306562, 0.531217, 0.337741
25525.485779686001479, -0.00175835, -0.00337038, -0.00175033, 0.0305462, 0.531404, 0.337608
25525.519095990999631, -0.00175557, -0.00337026, -0.0017441, 0.0304192, 0.531708, 0.337331
25525.552562324002793, -0.00175434, -0.00337713, -0.00173635, 0.0300797, 0.530994, 0.337709
25525.585878686000797, -0.00175693, -0.00337705, -0.00173971, 0.0301292, 0.530532, 0.337743
25525.619194991002587, -0.00175713, -0.00337706, -0.0017401, 0.0301272, 0.53049, 0.338003
25525.652512048000062, -0.00175607, -0.00337492, -0.00174365, 0.0303555, 0.53069, 0.337975
25525.68582765300016, -0.00175497, -0.0033726, -0.00174757, 0.030634, 0.530975, 0.337687
25525.719144018999941, -0.00175245, -0.00336886, -0.0017477, 0.0307046, 0.531393, 0.338012
25525.75246035300006, -0.00175152, -0.00336786, -0.00174712, 0.0306811, 0.531545, 0.338396
25525.785776657001406, -0.00175543, -0.00337349, -0.00174931, 0.0304343, 0.530977, 0.33924
25525.819092985999305, -0.00175964, -0.00338272, -0.00174662, 0.0300296, 0.530086, 0.340093
25525.852409918999911, -0.00176074, -0.00338366, -0.001749, 0.030001, 0.529866, 0.340373
25525.885725653002737, -0.0017604, -0.00338428, -0.00175228, 0.0300768, 0.52997, 0.340491
25525.919191991000844, -0.00176077, -0.00338495, -0.00175528, 0.0301918, 0.52995, 0.340312
25525.952508353002486, -0.00176285, -0.00338632, -0.00175758, 0.0301825, 0.529635, 0.340494
25525.985824686002161, -0.00176668, -0.00338515, -0.00175999, 0.0301597, 0.529449, 0.340898
25526.01914098600173, -0.00176778, -0.00338585, -0.00176559, 0.0302362, 0.529197, 0.340992
25526.052457353001955, -0.0017692, -0.00338689, -0.00177119, 0.0302086, 0.528585, 0.34117
25526.08577368600163, -0.00177329, -0.00338876, -0.00177351, 0.0300117, 0.527835, 0.341603
25526.119089956999233, -0.00177569, -0.00339127, -0.00178026, 0.029924, 0.527192, 0.342327
25526.152406376000727, -0.00177633, -0.00339139, -0.0017819, 0.0299442, 0.527101, 0.342358
25526.185722653000994, -0.00177693, -0.0033916, -0.00178262, 0.0299526, 0.527043, 0.342425
25526.219038990999252, -0.00177721, -0.00339266, -0.00177919, 0.0297836, 0.52704, 0.342696
25526.252505372001906, -0.00177977, -0.00339364, -0.00177606, 0.0296234, 0.526652, 0.343008
25526.285821657002089, -0.00178214, -0.003394, -0.00177635, 0.0296214, 0.526417, 0.342857
25526.319138019000093, -0.00178517, -0.00339188, -0.00178193, 0.0297654, 0.525909, 0.342349
25526.352454381001735, -0.00178863, -0.00339022, -0.00179016, 0.0299482, 0.525455, 0.342011
25526.385770685999887, -0.00178779, -0.00338874, -0.00179829, 0.0301752, 0.525487, 0.341956
25526.419087018999562, -0.00178504, -0.00338692, -0.00180495, 0.0304867, 0.525875, 0.341512
25526.452403324001352, -0.00178287, -0.00338681, -0.0018062, 0.0305651, 0.526207, 0.341525
25526.485719624000922, -0.00178046, -0.00338729, -0.00180584, 0.0305367, 0.526553, 0.341765
25526.519035991001147, -0.00178392, -0.00338941, -0.00179907, 0.0302862, 0.526045, 0.341857
25526.552352319002239, -0.00178561, -0.00339171, -0.00179146, 0.0299847, 0.525717, 0.342187
25526.585668686002464, -0.00178676, -0.00339261, -0.00178745, 0.029832, 0.525656, 0.342426
25526.619135019001988, -0.00178863, -0.00339273, -0.00178891, 0.0298359, 0.52553, 0.342356
25526.652451353002107, -0.0017892, -0.0033933, -0.00179107, 0.0298755, 0.525507, 0.342349
25526.685767680999561, -0.001787, -0.00338983, -0.00180125, 0.0302475, 0.525442, 0.341636
25526.719084019001457, -0.00178597, -0.00339087, -0.00180083, 0.0302012, 0.52569, 0.341818
25526.752400323999609, -0.00178426, -0.0033909, -0.00179451, 0.0301015, 0.525791, 0.341979
25526.785716653001145, -0.00178428, -0.00338825, -0.00178913, 0.0299689, 0.526027, 0.342359
25526.819032986000821, -0.00178326, -0.00338545, -0.00178552, 0.0297853, 0.526483, 0.343016
25526.852349353001046, -0.00178172, -0.00338441, -0.00178482, 0.0297728, 0.526729, 0.343156
25526.885665657002392, -0.00178054, -0.00338216, -0.00177967, 0.0296136, 0.527033, 0.343338
25526.918981991002511, -0.00178307, -0.00337998, -0.00177955, 0.0295874, 0.527099, 0.343731
25526.952448353000364, -0.00178431, -0.00337508, -0.00178644, 0.029995, 0.526899, 0.343664
25526.985764652999933, -0.00178392, -0.00337546, -0.0017871, 0.0299357, 0.526983, 0.343841
25527.019080991001829, -0.00178188, -0.00337541, -0.00178376, 0.0297303, 0.527189, 0.344139
25527.052397352999833, -0.00178231, -0.00337294, -0.00178179, 0.0296865, 0.527387, 0.344776
25527.085713657001179, -0.00178193, -0.00337245, -0.00178348, 0.0297789, 0.527526, 0.344753
25527.119029986002715, -0.00178129, -0.00337185, -0.00179172, 0.0301291, 0.527306, 0.34407
25527.15234631900239, -0.00177692, -0.00336295, -0.00179749, 0.0306107, 0.52691, 0.343601
25527.18566265300251, -0.00177748, -0.00336324, -0.00179743, 0.0305564, 0.52699, 0.34397
25527.218978986002185, -0.00177531, -0.00336227, -0.00179219, 0.0304116, 0.526979, 0.344457
25527.25229531900186, -0.0017749, -0.00336068, -0.00178757, 0.0302602, 0.527097, 0.344849
25527.285611686002085, -0.00177847, -0.00336094, -0.0017855, 0.030192, 0.526786, 0.345221
25527.319078019001608, -0.00178012, -0.0033612, -0.00178749, 0.0303202, 0.526755, 0.345158
25527.352394353001728, -0.0017835, -0.00336309, -0.00179162, 0.0306027, 0.526376, 0.344777
25527.385710656999436, -0.00178342, -0.00336553, -0.00179365, 0.0307242, 0.526191, 0.344522
25527.419026990999555, -0.00178132, -0.00336481, -0.00179186, 0.0306807, 0.526399, 0.344427
25527.452343319000647, -0.00178099, -0.00336313, -0.00178996, 0.0305903, 0.52662, 0.344581
25527.485659686000872, -0.0017839, -0.0033615, -0.00178817, 0.0304866, 0.526652, 0.344931
25527.518975991002662, -0.00178466, -0.00335892, -0.00178671, 0.0304649, 0.526868, 0.345049
25527.552292352000222, -0.00178425, -0.00335537, -0.0017857, 0.0304039, 0.527332, 0.345191
25527.585608657002012, -0.00178363, -0.00335203, -0.00178576, 0.0304052, 0.527495, 0.345275
25527.618925019000017, -0.00178177, -0.00334951, -0.00178664, 0.030518, 0.527568, 0.345212
25527.652391814001021, -0.00177961, -0.00335188, -0.00178873, 0.0306291, 0.527692, 0.345096
25527.685707628999808, -0.00177885, -0.0033521, -0.00178976, 0.0306943, 0.527845, 0.345049
25527.719023985999229, -0.00177729, -0.0033498, -0.00179011, 0.030705, 0.528202, 0.345004
25527.752340324001125, -0.00177603, -0.00334754, -0.00178854, 0.0305926, 0.528335, 0.344922
25527.7856566570008, -0.00177702, -0.0033463, -0.00178564, 0.0304312, 0.528158, 0.345268
25527.818972991000919, -0.0017784, -0.00334535, -0.00178514, 0.0303722, 0.528202, 0.345412
25527.852289352002117, -0.00177726, -0.00334191, -0.00179127, 0.030585, 0.529199, 0.345288
25527.885605704999762, -0.00177488, -0.00334424, -0.00179622, 0.0308259, 0.529477, 0.344662
25527.918922019001911, -0.00177397, -0.00334675, -0.00179783, 0.0308786, 0.529392, 0.344407
25527.952238352001586, -0.00177168, -0.00334678, -0.00179718, 0.0308399, 0.529512, 0.344239
25527.985555595001642, -0.00177192, -0.00334544, -0.00179761, 0.0308255, 0.52973, 0.344349
25528.019021019001229, -0.00176282, -0.00334113, -0.00179948, 0.0307434, 0.53019, 0.344454
25528.052337352000905, -0.00176389, -0.00333466, -0.0018016, 0.0307647, 0.531016, 0.344422
25528.085653686001024, -0.00176493, -0.00333387, -0.00179971, 0.0307439, 0.531077, 0.344706
25528.118970019000699, -0.00176684, -0.00332399, -0.00180075, 0.0306827, 0.532231, 0.34534
25528.152286290001939, -0.00176791, -0.00331542, -0.00180005, 0.0307767, 0.533476, 0.345755
25528.185602657002164, -0.00177495, -0.00330737, -0.00179997, 0.0307332, 0.534308, 0.346376
25528.218919019000168, -0.00177746, -0.00330179, -0.00179679, 0.0305652, 0.534851, 0.346735
25528.252238919001684, -0.00177439, -0.00329938, -0.00179586, 0.03054, 0.535031, 0.346606
25528.285551690001739, -0.00177401, -0.00330055, -0.00179526, 0.030585, 0.53502, 0.3467
25528.318868018999638, -0.00177323, -0.00329963, -0.00179926, 0.0307528, 0.535213, 0.34659
25528.352334351999161, -0.00177336, -0.00329613, -0.00180116, 0.0307593, 0.535605, 0.346504
25528.385650652002369, -0.0017752, -0.00328961, -0.00180611, 0.0307023, 0.536264, 0.346097
25528.418967019002594, -0.00177478, -0.00328743, -0.00181075, 0.0306247, 0.536606, 0.345697
25528.452283352002269, -0.00177321, -0.00328698, -0.00180877, 0.0304617, 0.536423, 0.345721
25528.485599704999913, -0.00176843, -0.00329362, -0.00180459, 0.0301796, 0.535616, 0.345968
25528.518916019002063, -0.00176744, -0.00329204, -0.00180504, 0.0301326, 0.535716, 0.345937
25528.552232352001738, -0.00176715, -0.00328983, -0.00180399, 0.030157, 0.53593, 0.346146
25528.585548686001857, -0.00176906, -0.00328742, -0.00180036, 0.030085, 0.536029, 0.346543
25528.618865019001532, -0.00176905, -0.00328802, -0.0017927, 0.0298142, 0.535715, 0.347284
25528.652181352001207, -0.00176993, -0.00328706, -0.00179081, 0.0296725, 0.535622, 0.347407
25528.685647686001175, -0.00176873, -0.0032927, -0.00179397, 0.0294905, 0.535471, 0.34679
25528.718963986000745, -0.00177113, -0.00329297, -0.00179628, 0.0294498, 0.535383, 0.346654
25528.75228031900042, -0.00177264, -0.00329377, -0.00179941, 0.0295405, 0.535421, 0.346636
25528.785596657002316, -0.00177488, -0.00329631, -0.00180206, 0.029693, 0.535289, 0.346439
25528.818913014001737, -0.00178033, -0.00329694, -0.00180336, 0.0298461, 0.53535, 0.346477
25528.852229371001158, -0.00178203, -0.00329885, -0.00180833, 0.030063, 0.535383, 0.346117
25528.885545686000114, -0.00178163, -0.00330002, -0.00181224, 0.0301924, 0.535467, 0.345828
25528.918861985999683, -0.00178184, -0.00329908, -0.00181443, 0.0303544, 0.535657, 0.345672
25528.952178324001579, -0.0017826, -0.00329973, -0.00181777, 0.030484, 0.535743, 0.345512
25528.985494652002672, -0.00178403, -0.0032998, -0.00181999, 0.0305506, 0.535851, 0.345473
25529.018811018999259, -0.00178802, -0.00330441, -0.00182328, 0.0305485, 0.535471, 0.34557
25529.052277319002314, -0.00178855, -0.00330479, -0.00182382, 0.0305686, 0.535511, 0.345641
25529.085593686002539, -0.00179151, -0.00330497, -0.00182306, 0.0304845, 0.535529, 0.345795
25529.118910019002215, -0.0017911, -0.00330526, -0.00182049, 0.0302948, 0.535336, 0.346142
25529.15222635200189, -0.00179037, -0.00330222, -0.00181752, 0.0302642, 0.535618, 0.346156
25529.185542686002009, -0.00178968, -0.00329944, -0.00181638, 0.0302263, 0.536087, 0.345825
25529.218858986001578, -0.00179565, -0.00329914, -0.00181623, 0.0300973, 0.535975, 0.346069
25529.252175352001359, -0.00180013, -0.00330178, -0.00181791, 0.0302374, 0.535702, 0.346109
25529.285491686001478, -0.00180692, -0.00330505, -0.00181236, 0.0300098, 0.53606, 0.346851
25529.318807989999186, -0.00180538, -0.00330351, -0.00180766, 0.029967, 0.536419, 0.347319
25529.352124352000828, -0.00180118, -0.00330281, -0.00180439, 0.0299273, 0.536634, 0.347469
25529.385590686000796, -0.00179976, -0.00330365, -0.00180041, 0.0298862, 0.536891, 0.347799
25529.418907019000471, -0.00180409, -0.00330512, -0.00179872, 0.0298584, 0.536811, 0.348127
25529.452223319000041, -0.00180695, -0.00330379, -0.00179568, 0.0298484, 0.53692, 0.348356
25529.485539686000266, -0.00180358, -0.0033042, -0.0017882, 0.0301062, 0.536787, 0.34946
25529.518855985999835, -0.00180386, -0.00330373, -0.00178765, 0.0300819, 0.536931, 0.349562
25529.552172351999616, -0.00180528, -0.00330305, -0.00178649, 0.0300298, 0.537205, 0.34992
25529.585488685999735, -0.001808, -0.00330221, -0.00178215, 0.029818, 0.537658, 0.350686
25529.618804957000975, -0.00180598, -0.00329736, -0.00178026, 0.0296922, 0.537888, 0.350796
25529.652121319002617, -0.00180664, -0.00329367, -0.00177841, 0.0295375, 0.538049, 0.350922
25529.685439614000643, -0.00180712, -0.00329253, -0.00178005, 0.0293885, 0.537928, 0.350954
25529.718754019002517, -0.00180739, -0.00329166, -0.00177882, 0.029332, 0.537972, 0.351188
25529.752220324000518, -0.00180668, -0.00329173, -0.00177542, 0.029478, 0.538346, 0.351602
25529.785536685001716, -0.00180564, -0.00329314, -0.00177421, 0.0296945, 0.538783, 0.352025
25529.818852989999868, -0.00180224, -0.00329474, -0.00177697, 0.0298916, 0.539087, 0.352155
25529.852169319001405, -0.00180072, -0.0032944, -0.00177562, 0.0298258, 0.539138, 0.352299
25529.885485656999663, -0.00180108, -0.00329403, -0.00178006, 0.0295918, 0.539199, 0.35176
25529.918802019001305, -0.00180474, -0.00329213, -0.00177828, 0.0293561, 0.539738, 0.351966
25529.952118347002397, -0.00180604, -0.00328849, -0.00177569, 0.0292332, 0.540074, 0.352212
25529.985434652000549, -0.00180694, -0.00328837, -0.0017734, 0.0292734, 0.540049, 0.352479
25530.018750990002445, -0.00180729, -0.00329056, -0.00177353, 0.0293666, 0.539903, 0.352565
25530.05206730899954, -0.0018072, -0.00329371, -0.00177249, 0.0294362, 0.53969, 0.352764
25530.085533684999973, -0.00180889, -0.0032962, -0.0017748, 0.0293193, 0.539295, 0.352834
25530.118850019000092, -0.00180933, -0.00329131, -0.00177472, 0.0291294, 0.539519, 0.35297
25530.152166351999767, -0.00180924, -0.00329045, -0.00177799, 0.0290281, 0.539651, 0.352704
25530.185482651999337, -0.00180779, -0.00329067, -0.00177912, 0.0289437, 0.539577, 0.352538
25530.218799018999562, -0.00180614, -0.00329411, -0.00178192, 0.0289057, 0.538997, 0.352635
25530.252115351999237, -0.00180767, -0.00329824, -0.00178417, 0.0289526, 0.538537, 0.35274
25530.28543166199961, -0.00180768, -0.00330288, -0.00178359, 0.0290957, 0.53818, 0.352944
25530.318748019002669, -0.00180662, -0.00330707, -0.00178277, 0.0293053, 0.537895, 0.353124
25530.352064323000377, -0.0018037, -0.00331031, -0.00178184, 0.0294693, 0.537695, 0.353207
25530.385380652001913, -0.00180384, -0.00331151, -0.00177562, 0.0294085, 0.537842, 0.353871
25530.418696985001588, -0.00180437, -0.00331029, -0.00177069, 0.0291995, 0.538062, 0.354352
25530.452163319001556, -0.00180442, -0.00330755, -0.00176852, 0.0290203, 0.538043, 0.354609
25530.485479685001337, -0.00180442, -0.00330849, -0.00176673, 0.0289142, 0.538023, 0.355019
25530.518796052001562, -0.00180359, -0.00330969, -0.00176881, 0.0290612, 0.537858, 0.35509
25530.552112352001132, -0.00180283, -0.00331275, -0.0017698, 0.0291975, 0.537569, 0.355008
25530.585428685000807, -0.00180127, -0.00331513, -0.00176985, 0.0292521, 0.537332, 0.355129
25530.618744965999213, -0.00180251, -0.00331462, -0.00176676, 0.0290622, 0.537545, 0.355584
25530.652061319000495, -0.00180369, -0.00331489, -0.00176417, 0.0288208, 0.537583, 0.356007
25530.68537765200017, -0.00180262, -0.00331646, -0.00176248, 0.0286797, 0.537499, 0.356358
25530.718694019000395, -0.00180252, -0.00331784, -0.00176156, 0.0284524, 0.537391, 0.356895
25530.752010318999965, -0.00179683, -0.00332108, -0.00176524, 0.0282949, 0.536769, 0.35721
25530.785476651999488, -0.00179424, -0.00332315, -0.00176694, 0.0284088, 0.536488, 0.35723
25530.818792990001384, -0.00179418, -0.00332509, -0.00176666, 0.028486, 0.53639, 0.357358
25530.852109351999388, -0.00179547, -0.0033281, -0.00176308, 0.0284424, 0.536503, 0.35801
25530.885425652002596, -0.00179207, -0.00333052, -0.00176191, 0.0285834, 0.536305, 0.358304
25530.918741957000748, -0.0017942, -0.00333417, -0.00175478, 0.0282049, 0.53665, 0.359155
25530.952058323000529, -0.0017987, -0.00333784, -0.00175241, 0.027996, 0.53677, 0.359604
25530.985374652002065, -0.00179936, -0.00334051, -0.00175053, 0.0281147, 0.536831, 0.359998
25531.01869098500174, -0.00179858, -0.0033416, -0.00175151, 0.0281939, 0.536718, 0.359975
25531.052007322999998, -0.00179962, -0.00334152, -0.00175311, 0.028315, 0.536596, 0.35994
25531.085323652001534, -0.00179831, -0.00334521, -0.00175449, 0.0284121, 0.536406, 0.360214
25531.118640019001759, -0.00179556, -0.00334743, -0.00175703, 0.0283399, 0.536296, 0.360604
25531.152106352001283, -0.00180531, -0.00334123, -0.00174753, 0.028373, 0.536806, 0.361196
25531.185422685000958, -0.00180799, -0.0033409, -0.00174526, 0.0282968, 0.536926, 0.361232
25531.218738985000527, -0.00180989, -0.00334199, -0.00174429, 0.0281933, 0.536983, 0.361284
25531.252057003999653, -0.00181132, -0.00334073, -0.0017448, 0.0280875, 0.537019, 0.361277
25531.285371652000322, -0.00181331, -0.00334154, -0.00174599, 0.0280991, 0.536945, 0.361451
25531.318688019000547, -0.00181211, -0.00334478, -0.00175012, 0.0281256, 0.536751, 0.361673
25531.352004319000116, -0.0018157, -0.00334317, -0.00175188, 0.0280491, 0.536779, 0.361622
25531.385320657002012, -0.0018203, -0.00334137, -0.00175185, 0.0279046, 0.537217, 0.361649
25531.418637019000016, -0.00181989, -0.00334007, -0.00175406, 0.0278748, 0.537168, 0.361544
25531.451953318999585, -0.00182049, -0.00333958, -0.00175775, 0.0278237, 0.537089, 0.361591
25531.485419652002747, -0.00181986, -0.00333966, -0.0017603, 0.0278939, 0.536907, 0.361706
25531.518735980000201, -0.00182026, -0.00334116, -0.00176209, 0.0278962, 0.536826, 0.361846
25531.552052352002647, -0.00182182, -0.00334384, -0.00176383, 0.0279624, 0.536735, 0.362179
25531.585368685002322, -0.00182145, -0.00334254, -0.0017677, 0.0280394, 0.536569, 0.36227
25531.618685019002442, -0.0018179, -0.00334184, -0.00177618, 0.0280556, 0.536209, 0.362367
25531.652001352002117, -0.00181473, -0.00335222, -0.00178304, 0.0276713, 0.536118, 0.362692
25531.685317685001792, -0.00181457, -0.00334925, -0.00178891, 0.0275898, 0.535994, 0.36255
25531.718634019001911, -0.0018143, -0.00335046, -0.00180518, 0.0275784, 0.535648, 0.362673
25531.751950352001586, -0.00181588, -0.0033472, -0.00180789, 0.0277542, 0.535562, 0.362665
25531.785266656999738, -0.00181346, -0.00334839, -0.00181148, 0.0278981, 0.535428, 0.36263
25531.818733019001229, -0.0018099, -0.00335017, -0.0018196, 0.0280506, 0.535137, 0.36251
25531.852049290002469, -0.00180517, -0.00335418, -0.00182669, 0.028063, 0.534907, 0.362476
25531.885365657002694, -0.00180478, -0.00335407, -0.00182618, 0.0281537, 0.534882, 0.362408
25531.918681985000148, -0.00180498, -0.00335717, -0.00182568, 0.0281584, 0.534888, 0.362504
25531.951998347001791, -0.00180651, -0.00336073, -0.00183308, 0.028127, 0.534714, 0.362687
25531.985314623001614, -0.00180591, -0.00336035, -0.00184144, 0.0281432, 0.534526, 0.362694
25532.018630186001246, -0.00180261, -0.00336216, -0.00185087, 0.0282245, 0.534342, 0.362756
25532.051944064001873, -0.0018008, -0.0033593, -0.001858, 0.0284177, 0.534234, 0.362659
25532.085257909002394, -0.00179763, -0.00335318, -0.00186766, 0.028771, 0.534005, 0.362416
25532.118571800001519, -0.00179531, -0.00335238, -0.0018671, 0.0289141, 0.533999, 0.362357
25532.151885639999819, -0.00179518, -0.00336202, -0.00187332, 0.028742, 0.533924, 0.362599
25532.185349554001732, -0.00179534, -0.00336171, -0.00187692, 0.0286159, 0.533838, 0.362625
25532.218663421001111, -0.00179405, -0.00335843, -0.001886, 0.0285367, 0.533666, 0.362561
25532.251977260999411, -0.00179057, -0.00335466, -0.00190574, 0.0286532, 0.533349, 0.362496
25532.285291157000756, -0.0017896, -0.00334625, -0.00190845, 0.0290404, 0.533358, 0.362267
25532.318605025000579, -0.00178881, -0.00333805, -0.00190898, 0.0292892, 0.533361, 0.362125
25532.351918893000402, -0.00178705, -0.00333737, -0.00191212, 0.0293212, 0.533254, 0.362098
25532.385232761000225, -0.00178634, -0.00334029, -0.00192098, 0.0292531, 0.533077, 0.362099
