time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
25562.949466521000431, -2.12544, 1.77553, 0.963057, 0.283143, -0.597193, -0.232602, -0.713503, -0.00976434, 0.265645, -0.562777
25562.982780484002433, -2.12932, 1.75804, 0.959219, 0.291638, -0.590925, -0.243551, -0.711644, 0.00450263, 0.277528, -0.551133
25563.01609501600251, -2.13396, 1.73889, 0.955805, 0.303082, -0.580927, -0.251468, -0.712341, 0.0448124, 0.28637, -0.532347
25563.049411318999773, -2.13886, 1.71838, 0.954234, 0.316806, -0.572151, -0.257887, -0.711176, 0.0996272, 0.290237, -0.50823
25563.082727681001415, -2.14626, 1.69638, 0.955011, 0.326699, -0.565706, -0.266201, -0.708788, 0.153205, 0.281678, -0.488166
25563.116044481001154, -2.15179, 1.67531, 0.957654, 0.33034, -0.564272, -0.277583, -0.703861, 0.179481, 0.307775, -0.502583
25563.149360347000766, -2.14826, 1.65776, 0.959894, 0.33422, -0.562941, -0.292994, -0.696813, 0.148096, 0.356697, -0.530277
25563.182826647000184, -2.14659, 1.63631, 0.961163, 0.343847, -0.556958, -0.30987, -0.6896, 0.113613, 0.395196, -0.551863
25563.216142994999245, -2.14193, 1.61522, 0.96104, 0.359967, -0.548895, -0.323313, -0.681621, 0.114968, 0.412594, -0.536364
25563.249459347000084, -2.13518, 1.5967, 0.961312, 0.380037, -0.542103, -0.330608, -0.672602, 0.131614, 0.401694, -0.499787
25563.282775652001874, -2.12828, 1.5793, 0.962947, 0.397505, -0.537113, -0.335786, -0.663888, 0.15606, 0.370355, -0.462546
25563.316092013999878, -2.12545, 1.5586, 0.966496, 0.407021, -0.53459, -0.344251, -0.655773, 0.170433, 0.353611, -0.44779
25563.349408346999553, -2.11873, 1.53887, 0.970002, 0.411534, -0.53202, -0.356381, -0.648528, 0.162301, 0.369428, -0.465668
25563.382724679999228, -2.11176, 1.51879, 0.973353, 0.417234, -0.528599, -0.367883, -0.641219, 0.1574, 0.385334, -0.494602
25563.416041013999347, -2.10185, 1.50025, 0.977381, 0.424988, -0.526098, -0.376255, -0.633275, 0.174957, 0.392437, -0.516117
25563.449357314002555, -2.09173, 1.48006, 0.982045, 0.431409, -0.526242, -0.383989, -0.624105, 0.175907, 0.390507, -0.541616
25563.482673652000813, -2.08282, 1.45717, 0.985776, 0.43521, -0.52572, -0.393585, -0.615875, 0.163671, 0.391413, -0.572564
25563.516140014002303, -2.07659, 1.43291, 0.988334, 0.438613, -0.524462, -0.402724, -0.608582, 0.158268, 0.390998, -0.601835
25563.549456308999652, -2.07, 1.40897, 0.992173, 0.443509, -0.524223, -0.408862, -0.601101, 0.177736, 0.385713, -0.619917
25563.582772647001548, -2.05811, 1.39089, 0.997386, 0.447794, -0.525374, -0.413463, -0.593726, 0.191456, 0.37247, -0.620232
25563.616089014001773, -2.05002, 1.36891, 1.00317, 0.448595, -0.527044, -0.419186, -0.587597, 0.203416, 0.361899, -0.635594
25563.649405347001448, -2.04497, 1.34324, 1.00855, 0.445858, -0.528918, -0.426753, -0.582527, 0.209022, 0.353631, -0.672201
25563.6827216519996, -2.03594, 1.32086, 1.01531, 0.441831, -0.531618, -0.433108, -0.578433, 0.219126, 0.367242, -0.712629
25563.716037980000692, -2.02211, 1.30162, 1.02318, 0.441484, -0.534184, -0.43707, -0.573332, 0.227379, 0.404927, -0.753629
25563.749354318999394, -2.01056, 1.2782, 1.03125, 0.448232, -0.533207, -0.43971, -0.566951, 0.249056, 0.411122, -0.78257
25563.782670680000592, -2.0028, 1.2505, 1.03979, 0.456009, -0.531576, -0.44203, -0.56044, 0.297144, 0.357861, -0.763051
25563.81598695700086, -1.99778, 1.22291, 1.0496, 0.454369, -0.533742, -0.446593, -0.556078, 0.315491, 0.305028, -0.723959
25563.849453347000235, -1.9914, 1.19738, 1.0615, 0.445647, -0.536577, -0.454937, -0.553639, 0.287521, 0.305759, -0.695557
25563.88276967999991, -1.98241, 1.17564, 1.07222, 0.437744, -0.537765, -0.465912, -0.54965, 0.244669, 0.337073, -0.674269
25563.91608597999948, -1.97386, 1.1529, 1.08097, 0.436054, -0.537506, -0.476072, -0.542495, 0.178402, 0.34537, -0.659007
25563.949402346999705, -1.96603, 1.13048, 1.0862, 0.439965, -0.535895, -0.481275, -0.536304, 0.1141, 0.322687, -0.632648
25563.982718642000691, -1.95738, 1.1115, 1.08951, 0.445017, -0.535276, -0.482648, -0.531498, 0.061426, 0.301763, -0.598862
25564.016035013999499, -1.94822, 1.09167, 1.09102, 0.449506, -0.535482, -0.484108, -0.526159, -0.0195081, 0.286544, -0.585197
25564.049351318000845, -1.93974, 1.07308, 1.08865, 0.451953, -0.534343, -0.486745, -0.522776, -0.132761, 0.271839, -0.57936
25564.082667647002381, -1.93004, 1.05784, 1.08226, 0.453421, -0.530889, -0.4892, -0.522734, -0.237244, 0.287528, -0.573487
25564.115984014002606, -1.92227, 1.03793, 1.07181, 0.458959, -0.524782, -0.490207, -0.523124, -0.317407, 0.32146, -0.58561
25564.149300347002281, -1.91313, 1.01614, 1.06026, 0.471297, -0.517527, -0.488537, -0.520938, -0.348114, 0.349119, -0.588936
25564.182616680001956, -1.90147, 0.9992, 1.04698, 0.485265, -0.511323, -0.485557, -0.517012, -0.368319, 0.363418, -0.586959
25564.216082984999957, -1.88674, 0.983697, 1.03063, 0.499982, -0.504181, -0.483354, -0.512043, -0.393465, 0.383099, -0.599518
25564.249399347001599, -1.87436, 0.966803, 1.01563, 0.515184, -0.494532, -0.48214, -0.507509, -0.393703, 0.357915, -0.614714
25564.282715680001274, -1.8629, 0.950629, 1.00119, 0.525776, -0.485584, -0.481362, -0.506023, -0.367678, 0.32511, -0.618663
25564.316031984999427, -1.85099, 0.932951, 0.988095, 0.533434, -0.477096, -0.481035, -0.506391, -0.334255, 0.322413, -0.626332
25564.34934831800274, -1.83815, 0.913676, 0.976377, 0.541924, -0.467607, -0.481229, -0.506045, -0.279325, 0.333199, -0.63655
25564.382664680000744, -1.82406, 0.896477, 0.967378, 0.551452, -0.458363, -0.481808, -0.503652, -0.201909, 0.347252, -0.634872
25564.415980985002534, -1.81024, 0.878697, 0.961392, 0.561458, -0.451526, -0.482213, -0.498358, -0.11339, 0.359582, -0.609617
25564.449297318002209, -1.79447, 0.865992, 0.956115, 0.571837, -0.446065, -0.482459, -0.491184, -0.0673963, 0.384495, -0.590038
25564.482613680000213, -1.77836, 0.85066, 0.950501, 0.585588, -0.436405, -0.481632, -0.484425, -0.028261, 0.400793, -0.577265
25564.515929979999783, -1.76183, 0.838515, 0.947771, 0.597983, -0.425489, -0.482372, -0.478219, 0.037132, 0.398045, -0.530282
25564.549396346999856, -1.7452, 0.823027, 0.946938, 0.60485, -0.416227, -0.487609, -0.472387, 0.0843252, 0.414276, -0.499139
25564.582712652001646, -1.72739, 0.81098, 0.94746, 0.609526, -0.407448, -0.495979, -0.465262, 0.0974786, 0.444451, -0.487117
25564.61602901399965, -1.70767, 0.803224, 0.94862, 0.615462, -0.398324, -0.504257, -0.456365, 0.105412, 0.49608, -0.471346
25564.649345285000891, -1.68613, 0.794408, 0.949315, 0.624367, -0.389917, -0.510719, -0.44418, 0.109353, 0.552321, -0.461817
25564.682661652001116, -1.66309, 0.790827, 0.948181, 0.636919, -0.378018, -0.51693, -0.429209, 0.100849, 0.583527, -0.455102
25564.715977985000791, -1.63984, 0.783862, 0.948434, 0.649479, -0.36334, -0.522825, -0.41571, 0.135142, 0.57483, -0.428948
25564.749294347002433, -1.61647, 0.77978, 0.951218, 0.655469, -0.352622, -0.530852, -0.405234, 0.174135, 0.568706, -0.392119
25564.782610652000585, -1.59289, 0.77994, 0.955513, 0.65539, -0.343294, -0.542356, -0.398074, 0.171947, 0.599934, -0.386553
25564.815927014002227, -1.56742, 0.7811, 0.959968, 0.654894, -0.331501, -0.556014, -0.389961, 0.159622, 0.651752, -0.405841
25564.849243347001902, -1.54112, 0.792133, 0.965051, 0.65631, -0.319982, -0.568613, -0.378876, 0.144557, 0.690197, -0.414754
25564.882559680001577, -1.51407, 0.790373, 0.966686, 0.659652, -0.311152, -0.578176, -0.365727, 0.127071, 0.697599, -0.438814
25564.916026014001545, -1.48661, 0.787731, 0.967357, 0.663382, -0.303604, -0.586117, -0.352443, 0.101312, 0.686754, -0.46398
25564.949342317999253, -1.4593, 0.78773, 0.968007, 0.666569, -0.296007, -0.593204, -0.340844, 0.080843, 0.671461, -0.481465
25564.98265864700079, -1.43158, 0.786224, 0.969149, 0.668898, -0.289003, -0.599842, -0.330518, 0.0904221, 0.65574, -0.486274
25565.015975014001015, -1.40518, 0.788671, 0.971059, 0.668772, -0.284802, -0.607462, -0.320345, 0.097486, 0.63663, -0.479889
25565.04929134700069, -1.37945, 0.792697, 0.973174, 0.66699, -0.282097, -0.615095, -0.311774, 0.086344, 0.620859, -0.483536
25565.082607680000365, -1.35343, 0.795114, 0.974806, 0.664709, -0.279698, -0.621804, -0.305435, 0.0737647, 0.618081, -0.496716
25565.115924009001901, -1.32735, 0.797549, 0.97523, 0.66244, -0.277652, -0.627715, -0.300095, 0.0474843, 0.623994, -0.519451
25565.14924031800183, -1.30012, 0.797965, 0.97516, 0.66207, -0.275308, -0.631739, -0.294575, 0.0382971, 0.638042, -0.54038
25565.182556679999834, -1.26952, 0.791434, 0.97291, 0.665865, -0.27276, -0.632582, -0.286472, 0.0383651, 0.655587, -0.578892
25565.215873013999953, -1.23955, 0.790941, 0.972855, 0.673856, -0.269918, -0.630364, -0.275143, 0.0798638, 0.647693, -0.587616
25565.249339333000535, -1.21102, 0.792971, 0.974744, 0.678893, -0.269032, -0.629834, -0.264641, 0.107199, 0.605025, -0.572603
25565.28265568000279, -1.18413, 0.794741, 0.975734, 0.678863, -0.267528, -0.632921, -0.258814, 0.0621961, 0.555878, -0.572185
25565.315971985000942, -1.15963, 0.798756, 0.974695, 0.678477, -0.262434, -0.634976, -0.260006, -0.0233757, 0.510981, -0.563523
25565.349288747001992, -1.13621, 0.802233, 0.971315, 0.67779, -0.254487, -0.636123, -0.266806, -0.0897733, 0.494955, -0.53452
25565.38260468000226, -1.11416, 0.809228, 0.968037, 0.679572, -0.246527, -0.635722, -0.270672, -0.11971, 0.50796, -0.500705
25565.415921013001935, -1.09287, 0.81654, 0.964754, 0.686009, -0.239971, -0.632292, -0.268352, -0.121332, 0.502667, -0.464144
25565.449237318000087, -1.07039, 0.818761, 0.960425, 0.693506, -0.236351, -0.627621, -0.26321, -0.103392, 0.491377, -0.42182
25565.482553680001729, -1.04934, 0.82233, 0.956097, 0.697951, -0.233175, -0.62623, -0.257546, -0.109108, 0.477073, -0.403951
25565.515870013001404, -1.02842, 0.825297, 0.951278, 0.700964, -0.227233, -0.626363, -0.254331, -0.139301, 0.463256, -0.410112
25565.549186313000973, -1.00855, 0.829766, 0.944593, 0.703934, -0.221069, -0.625798, -0.252946, -0.177839, 0.459168, -0.41842
25565.582502680001198, -0.988988, 0.835062, 0.936149, 0.708216, -0.215323, -0.623517, -0.251579, -0.223098, 0.461733, -0.439741
25565.615969013000722, -0.968483, 0.840491, 0.926244, 0.715173, -0.207657, -0.618902, -0.249733, -0.241597, 0.466886, -0.452425
25565.649285313000291, -0.949452, 0.850177, 0.916751, 0.721749, -0.199159, -0.614972, -0.247434, -0.224906, 0.477893, -0.454318
25565.682601680000516, -0.929295, 0.857764, 0.908056, 0.727585, -0.190616, -0.612552, -0.243035, -0.189344, 0.487622, -0.467719
25565.715917980000086, -0.908154, 0.863517, 0.90011, 0.733248, -0.183065, -0.610319, -0.23737, -0.149476, 0.477272, -0.483645
25565.749234347000311, -0.887428, 0.870312, 0.894455, 0.73799, -0.177208, -0.60786, -0.233396, -0.0853617, 0.481297, -0.493429
25565.782550679999986, -0.864929, 0.87531, 0.890316, 0.741396, -0.171972, -0.606943, -0.22886, -0.0209079, 0.492023, -0.504539
25565.815867012999661, -0.842136, 0.881161, 0.887705, 0.743259, -0.166269, -0.607678, -0.225052, 0.0328069, 0.503952, -0.515874
25565.849183318001451, -0.818614, 0.888371, 0.886264, 0.744476, -0.158614, -0.609591, -0.221352, 0.0811034, 0.524873, -0.533227
25565.882499646999349, -0.793417, 0.894651, 0.88716, 0.745646, -0.150775, -0.611529, -0.21751, 0.136088, 0.541756, -0.541405
25565.915815980002662, -0.767978, 0.901274, 0.890281, 0.744925, -0.14313, -0.615299, -0.214496, 0.18854, 0.56128, -0.545054
25565.949282347002736, -0.741791, 0.909055, 0.893906, 0.743838, -0.134262, -0.619977, -0.210494, 0.209415, 0.589523, -0.569444
25565.982601075000275, -0.715292, 0.917964, 0.897765, 0.74511, -0.123045, -0.622531, -0.205246, 0.233275, 0.60202, -0.589746
25566.01591498000198, -0.686636, 0.924215, 0.904772, 0.747272, -0.11154, -0.624077, -0.199176, 0.289675, 0.588102, -0.58432
25566.049231347002205, -0.65664, 0.929361, 0.914757, 0.746051, -0.100747, -0.62886, -0.194402, 0.325918, 0.573452, -0.567621
25566.082547650999913, -0.629997, 0.937248, 0.924294, 0.74175, -0.087239, -0.637209, -0.190162, 0.309181, 0.561586, -0.564922
25566.115863985000033, -0.607932, 0.949404, 0.932176, 0.73852, -0.0721965, -0.644968, -0.182733, 0.275515, 0.531473, -0.559652
25566.149180347001675, -0.583627, 0.956411, 0.939183, 0.73777, -0.0610927, -0.649457, -0.173688, 0.26444, 0.471248, -0.541975
25566.18249668000135, -0.558703, 0.959919, 0.947501, 0.736602, -0.055436, -0.653383, -0.165633, 0.263352, 0.4114, -0.51979
25566.215813013001025, -0.535774, 0.964033, 0.956389, 0.733984, -0.0517847, -0.658131, -0.15953, 0.252041, 0.366778, -0.507905
25566.249129313000594, -0.513335, 0.966093, 0.965004, 0.729477, -0.0487901, -0.664393, -0.155131, 0.219383, 0.32619, -0.515826
25566.282445680000819, -0.493714, 0.970581, 0.96967, 0.725322, -0.0450619, -0.669712, -0.152853, 0.15305, 0.299934, -0.535638
25566.315912013000343, -0.472496, 0.973657, 0.971799, 0.723316, -0.0402717, -0.672479, -0.15154, 0.106282, 0.27642, -0.551577
25566.349228312999912, -0.450681, 0.974548, 0.974428, 0.722201, -0.0374324, -0.674395, -0.14905, 0.0810025, 0.245624, -0.562166
25566.382544647000032, -0.42756, 0.973453, 0.975212, 0.721194, -0.036893, -0.675865, -0.147394, 0.0431343, 0.201927, -0.575912
25566.415861012999812, -0.406149, 0.971996, 0.975788, 0.720281, -0.0364059, -0.676703, -0.148132, 0.0196147, 0.162944, -0.591909
25566.449177346999932, -0.388331, 0.971948, 0.976409, 0.718675, -0.0368486, -0.677878, -0.150432, 0.000567321, 0.121825, -0.599977
25566.482493646999501, -0.368216, 0.969109, 0.975532, 0.716954, -0.0395129, -0.678533, -0.154948, -0.0146422, 0.0866706, -0.612619
25566.515809979999176, -0.346738, 0.965194, 0.973963, 0.715074, -0.0461211, -0.678924, -0.160016, -0.0160379, 0.0745428, -0.626456
25566.549126346999401, -0.325107, 0.960309, 0.972298, 0.713434, -0.0556088, -0.679021, -0.163858, -0.0279984, 0.0714715, -0.644577
25566.582442647002608, -0.305828, 0.955153, 0.971456, 0.711645, -0.0635671, -0.67912, -0.168275, -0.0340639, 0.0589931, -0.653747
25566.615758985000866, -0.286485, 0.949263, 0.970218, 0.70884, -0.071978, -0.679678, -0.174364, -0.0210485, 0.0559835, -0.654506
25566.64922531800039, -0.266892, 0.943013, 0.967517, 0.70736, -0.0834546, -0.678382, -0.180211, -0.0215568, 0.0625435, -0.664442
25566.682541674999811, -0.24725, 0.936273, 0.967069, 0.705954, -0.0958672, -0.67606, -0.188099, 2.71423e-05, 0.0766432, -0.66247
25566.715857980001601, -0.230654, 0.931562, 0.966216, 0.70352, -0.106878, -0.674019, -0.19833, -0.000664996, 0.110954, -0.672893
25566.749174347001826, -0.20664, 0.925727, 0.964969, 0.702465, -0.115786, -0.670679, -0.208151, 0.0135831, 0.157647, -0.679396
25566.782490650999534, -0.182133, 0.920359, 0.96343, 0.70246, -0.123541, -0.666779, -0.216084, 0.0175278, 0.19925, -0.677981
25566.815806980001071, -0.15793, 0.916513, 0.961422, 0.704458, -0.128859, -0.662013, -0.221071, 0.0232356, 0.219635, -0.663782
25566.849123347001296, -0.139983, 0.912521, 0.961712, 0.704794, -0.132517, -0.658808, -0.227324, 0.0347094, 0.189383, -0.615123
25566.882439680000971, -0.122544, 0.907852, 0.964072, 0.700668, -0.136236, -0.658374, -0.238847, 0.0389447, 0.167657, -0.572153
25566.915756013000646, -0.102853, 0.901507, 0.966111, 0.695355, -0.140311, -0.658662, -0.250916, 0.0281169, 0.159613, -0.561966
25566.949072318002436, -0.0861303, 0.895693, 0.967242, 0.691092, -0.144788, -0.658175, -0.261217, 0.0100902, 0.138398, -0.558571
25566.98253865100196, -0.0696565, 0.889712, 0.966161, 0.687687, -0.150511, -0.65662, -0.270707, -0.0117862, 0.119988, -0.56411
25567.015854979999858, -0.0531162, 0.883541, 0.962927, 0.68699, -0.156668, -0.653504, -0.276463, -0.0322194, 0.102419, -0.57635
25567.049171318001754, -0.0330301, 0.872706, 0.958094, 0.688661, -0.163482, -0.648763, -0.279511, -0.0308621, 0.0532596, -0.580224
25567.082487651001429, -0.0204974, 0.862125, 0.954893, 0.689597, -0.1743, -0.643351, -0.283152, -0.0299532, -0.0125695, -0.575622
25567.11580400800085, -0.00888158, 0.850019, 0.95147, 0.687913, -0.186379, -0.638263, -0.290961, -0.052521, -0.0570211, -0.585969
25567.149120346999553, -0.000194901, 0.837978, 0.946601, 0.684508, -0.196932, -0.633317, -0.302615, -0.0816136, -0.0756871, -0.600932
25567.182436679999228, 0.0110002, 0.824414, 0.940032, 0.680236, -0.205511, -0.628816, -0.315649, -0.103247, -0.0684801, -0.621225
25567.215752980002435, 0.0233383, 0.809849, 0.933427, 0.676746, -0.212784, -0.624374, -0.326947, -0.112181, -0.057788, -0.641275
25567.24906934700266, 0.0371338, 0.794389, 0.925909, 0.675755, -0.219444, -0.618496, -0.335652, -0.108263, -0.0544517, -0.651669
25567.282385631999205, 0.0488416, 0.779562, 0.919544, 0.675302, -0.226809, -0.611927, -0.343614, -0.081023, -0.0594726, -0.6377
25567.315701985000487, 0.0595484, 0.764504, 0.913921, 0.672578, -0.23478, -0.60668, -0.352785, -0.0530178, -0.0641511, -0.61504
25567.349168347001978, 0.0698003, 0.748767, 0.909637, 0.667115, -0.242251, -0.602897, -0.3644, -0.0254723, -0.0535715, -0.596814
25567.382485051002732, 0.0809712, 0.732808, 0.906725, 0.659633, -0.24982, -0.600763, -0.376242, -0.00372121, -0.0267724, -0.588177
25567.415801013001328, 0.0927731, 0.717975, 0.903902, 0.65264, -0.256533, -0.598655, -0.387123, 0.00152489, 0.0171176, -0.588799
25567.449117313000897, 0.107737, 0.701706, 0.902129, 0.64714, -0.261738, -0.59724, -0.394978, 0.0212533, 0.0606391, -0.590655
25567.482433741999557, 0.121002, 0.686888, 0.898712, 0.643052, -0.266809, -0.59551, -0.40083, 0.0141594, 0.082191, -0.584725
25567.515749980000692, 0.134641, 0.67299, 0.896285, 0.639237, -0.271299, -0.591165, -0.410239, 0.0176521, 0.124377, -0.574619
25567.549066285002482, 0.150364, 0.659909, 0.894629, 0.638627, -0.274801, -0.586146, -0.41602, 0.0542615, 0.209104, -0.58876
25567.582382651002263, 0.167674, 0.646638, 0.893398, 0.643895, -0.278681, -0.578886, -0.415484, 0.0808313, 0.236714, -0.584584
25567.615699013000267, 0.185041, 0.633821, 0.895947, 0.647529, -0.281877, -0.572655, -0.416314, 0.116197, 0.24273, -0.559214
25567.649015345999942, 0.200351, 0.623815, 0.899747, 0.645908, -0.284699, -0.571553, -0.41842, 0.124575, 0.248542, -0.531199
25567.682481618001475, 0.216009, 0.61282, 0.903342, 0.640964, -0.286225, -0.573842, -0.421837, 0.0948617, 0.232679, -0.505264
25567.715798012999585, 0.23057, 0.602086, 0.90319, 0.635563, -0.288976, -0.575082, -0.42642, 0.0378315, 0.213958, -0.491919
25567.74911434599926, 0.242994, 0.593559, 0.897506, 0.635206, -0.293246, -0.571122, -0.429349, -0.017969, 0.199547, -0.483111
25567.78243065100105, 0.254364, 0.584035, 0.892111, 0.638482, -0.298719, -0.563439, -0.430864, -0.040463, 0.163873, -0.457336
25567.815747013002692, 0.265175, 0.57303, 0.888968, 0.639191, -0.305629, -0.555945, -0.434684, -0.0523979, 0.128673, -0.427309
25567.849063346002367, 0.275773, 0.561772, 0.88747, 0.636089, -0.313094, -0.550584, -0.440704, -0.05691, 0.124526, -0.409541
25567.882379680002487, 0.284701, 0.552691, 0.884116, 0.632277, -0.32124, -0.545538, -0.446564, -0.0697839, 0.133019, -0.399919
25567.915695980002056, 0.293716, 0.543124, 0.878691, 0.629475, -0.331153, -0.53854, -0.451745, -0.0780622, 0.143505, -0.396073
25567.949012318000314, 0.304054, 0.532013, 0.873822, 0.627728, -0.342778, -0.529453, -0.456225, -0.0820269, 0.146261, -0.395708
25567.982328646001406, 0.312753, 0.522028, 0.868625, 0.626332, -0.352426, -0.520339, -0.46125, -0.0803813, 0.132087, -0.382276
25568.015645013001631, 0.3193, 0.513943, 0.864705, 0.622757, -0.361425, -0.512044, -0.468355, -0.0464683, 0.116616, -0.338986
25568.049111346001155, 0.323938, 0.506756, 0.863465, 0.616278, -0.372536, -0.505312, -0.475477, -0.00588899, 0.106366, -0.280795
25568.082427680001274, 0.328364, 0.500134, 0.862839, 0.608637, -0.386483, -0.498441, -0.481403, 0.0127258, 0.111237, -0.239933
25568.115744013000949, 0.333952, 0.494088, 0.859699, 0.602305, -0.400808, -0.488984, -0.487316, -0.00849123, 0.122853, -0.217659
25568.149060346000624, 0.339525, 0.488878, 0.855496, 0.59763, -0.411845, -0.476819, -0.495848, -0.0403898, 0.13479, -0.198567
25568.182376680000743, 0.345007, 0.484118, 0.852075, 0.594101, -0.41887, -0.463821, -0.506421, -0.0525109, 0.135576, -0.171471
25568.215693013000418, 0.35055, 0.479959, 0.850072, 0.587339, -0.421971, -0.455429, -0.51919, -0.0707296, 0.125062, -0.139403
25568.249009312999988, 0.354121, 0.477355, 0.847341, 0.575421, -0.422467, -0.453018, -0.534029, -0.0822464, 0.107724, -0.113498
25568.282325680000213, 0.356689, 0.475407, 0.844045, 0.563998, -0.424443, -0.449373, -0.547558, -0.0828138, 0.0844472, -0.0914113
25568.315642012999888, 0.358271, 0.474332, 0.841456, 0.55475, -0.430799, -0.4418, -0.558102, -0.0736063, 0.056688, -0.0723291
25568.348958345999563, 0.360723, 0.471945, 0.837666, 0.547238, -0.440357, -0.43205, -0.565641, -0.0966559, 0.0375081, -0.0814757
25568.382424679999531, 0.362098, 0.470096, 0.832469, 0.542385, -0.446233, -0.42215, -0.573135, -0.113406, 0.00717067, -0.0846589
25568.415741012999206, 0.361646, 0.466512, 0.830775, 0.537506, -0.451665, -0.41347, -0.579766, -0.0886833, -0.0400114, -0.0714662
25568.449057318000996, 0.359098, 0.466112, 0.826981, 0.531905, -0.45872, -0.404559, -0.585649, -0.0770542, -0.090783, -0.0492424
25568.482373651000671, 0.355049, 0.466429, 0.824785, 0.526844, -0.464923, -0.393801, -0.592624, -0.041463, -0.127678, -0.0161793
25568.515690013002313, 0.350061, 0.467732, 0.824965, 0.520994, -0.473392, -0.383963, -0.597526, 0.00816466, -0.157058, 0.0158563
25568.549006346001988, 0.344162, 0.469537, 0.826921, 0.512973, -0.484185, -0.375391, -0.601252, 0.0105505, -0.180607, 0.0131369
25568.582322680002108, 0.338837, 0.468232, 0.82857, 0.503628, -0.492938, -0.367389, -0.606957, -5.27472e-06, -0.177392, -0.0105938
25568.615639013001783, 0.333705, 0.467537, 0.829382, 0.494692, -0.499865, -0.360996, -0.612452, -0.0107232, -0.150269, -0.0398556
25568.648955346001458, 0.329515, 0.464856, 0.828138, 0.489902, -0.504131, -0.354979, -0.61631, -0.014006, -0.128934, -0.0554194
25568.682271680001577, 0.325124, 0.462838, 0.827019, 0.487385, -0.508223, -0.347964, -0.618939, -0.0112214, -0.133494, -0.0422239
25568.715587980001146, 0.320719, 0.462422, 0.82651, 0.483672, -0.512855, -0.341126, -0.621832, -0.00644271, -0.130546, -0.0220683
25568.749054317999253, 0.316642, 0.465772, 0.826117, 0.480725, -0.515919, -0.336254, -0.624231, 0.000743934, -0.124492, 0.00275677
25568.782370680000895, 0.312805, 0.469233, 0.827695, 0.479344, -0.518223, -0.332534, -0.625376, 0.0215208, -0.138634, 0.0449134
25568.815686980000464, 0.308697, 0.472033, 0.829627, 0.475467, -0.522871, -0.327581, -0.627079, 0.0282233, -0.168196, 0.0869405
25568.849003346000245, 0.304293, 0.476079, 0.831388, 0.468098, -0.528451, -0.322396, -0.630622, 0.00985967, -0.182445, 0.105786
25568.882319651002035, 0.299939, 0.481263, 0.83288, 0.459248, -0.531681, -0.319402, -0.635915, -0.013618, -0.181524, 0.114657
25568.915635979999934, 0.296011, 0.487095, 0.833836, 0.449897, -0.533956, -0.316976, -0.64188, -0.0248343, -0.176139, 0.132438
25568.948952288999863, 0.292771, 0.493277, 0.834551, 0.441687, -0.535567, -0.3133, -0.648016, -0.0331205, -0.156645, 0.149887
25568.982268651001505, 0.290134, 0.4983, 0.836626, 0.436225, -0.53618, -0.309841, -0.652853, -0.0196268, -0.140602, 0.17719
25569.015585012999509, 0.289016, 0.506714, 0.837837, 0.431392, -0.537444, -0.307604, -0.656075, -0.0093424, -0.144442, 0.217728
25569.048901318001299, 0.288408, 0.516348, 0.839843, 0.424737, -0.539645, -0.306063, -0.659323, -0.00597463, -0.141725, 0.255596
25569.082367651000823, 0.288376, 0.525317, 0.843142, 0.417511, -0.541803, -0.305481, -0.662432, -0.00514124, -0.114739, 0.278674
25569.115684013002465, 0.289691, 0.53505, 0.846664, 0.412657, -0.543204, -0.305518, -0.664306, 0.000565261, -0.0814564, 0.302702
25569.149000318000617, 0.292374, 0.544429, 0.849685, 0.409705, -0.544662, -0.305724, -0.664844, -0.00895054, -0.0524951, 0.328218
25569.182316680002259, 0.296947, 0.556239, 0.851194, 0.407412, -0.545043, -0.306849, -0.665423, -0.0298237, -0.0154969, 0.344594
25569.215632980001828, 0.30215, 0.565858, 0.852572, 0.407419, -0.543394, -0.308634, -0.665941, -0.0502121, 0.0139731, 0.349931
25569.248949318000086, 0.309192, 0.57706, 0.851785, 0.408301, -0.541064, -0.309446, -0.666921, -0.062867, 0.03696, 0.363885
25569.282265650999761, 0.316947, 0.588499, 0.852553, 0.409065, -0.539525, -0.310234, -0.667332, -0.068574, 0.0705601, 0.374421
25569.315582013001404, 0.326204, 0.600514, 0.852272, 0.40917, -0.53817, -0.313067, -0.66704, -0.0878953, 0.0895387, 0.381526
25569.348898346001079, 0.336058, 0.612294, 0.850942, 0.408005, -0.535755, -0.316489, -0.668081, -0.101628, 0.103135, 0.38593
25569.382214680001198, 0.346609, 0.624369, 0.848735, 0.406462, -0.533847, -0.319397, -0.669165, -0.114131, 0.116488, 0.385874
25569.415531013000873, 0.355981, 0.63307, 0.848799, 0.405929, -0.531112, -0.322046, -0.670394, -0.118921, 0.142238, 0.375203
25569.448997318002512, 0.366437, 0.642231, 0.84819, 0.407637, -0.52811, -0.325222, -0.670197, -0.11131, 0.16246, 0.372617
25569.482313680000516, 0.377014, 0.650942, 0.847932, 0.409235, -0.526105, -0.329158, -0.668877, -0.11026, 0.17327, 0.362279
25569.515630002999387, 0.388721, 0.660271, 0.845514, 0.410171, -0.524141, -0.333677, -0.667604, -0.116974, 0.189175, 0.340108
25569.548946284001431, 0.400881, 0.669037, 0.841301, 0.411893, -0.521128, -0.337721, -0.666869, -0.122588, 0.200701, 0.317964
