time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
55694.969458126004611, 0.00219847, -0.00347178, 0.00159755, 0.112163, 0.50554, 0.241552
55695.002774089007289, 0.00219607, -0.00347245, 0.00159573, 0.112229, 0.505468, 0.241488
55695.036090371009777, 0.00217626, -0.00347515, 0.00159132, 0.112322, 0.505253, 0.241398
55695.069406738010002, 0.00213013, -0.0034807, 0.00158481, 0.112361, 0.504888, 0.241356
55695.102723038005934, 0.00210772, -0.00348463, 0.00158302, 0.112303, 0.504717, 0.241303
55695.136189371005457, 0.0020364, -0.00349184, 0.00157457, 0.112192, 0.504191, 0.241268
55695.169505738005682, 0.00199681, -0.00349614, 0.00157105, 0.112213, 0.503666, 0.241192
55695.202822071005357, 0.00197984, -0.00350037, 0.00156572, 0.112272, 0.503426, 0.240854
55695.236138580003171, 0.00195823, -0.00350709, 0.00155993, 0.112273, 0.503185, 0.240451
55695.26945473800879, 0.00194733, -0.00350945, 0.00155853, 0.112265, 0.503015, 0.240365
55695.302771038004721, 0.00194163, -0.00351203, 0.00155712, 0.112199, 0.503049, 0.240208
55695.33608740400814, 0.00193951, -0.00351405, 0.00155594, 0.112113, 0.50319, 0.240072
55695.369403738004621, 0.00197273, -0.00351211, 0.00155936, 0.112158, 0.503457, 0.2401
55695.402720071004296, 0.00201219, -0.00350985, 0.00156403, 0.11221, 0.503785, 0.240149
55695.436036376006086, 0.00205696, -0.00350933, 0.00156963, 0.11225, 0.504124, 0.240046
55695.469502680003643, 0.0020777, -0.00350871, 0.00157233, 0.11232, 0.504185, 0.240084
55695.502819042005285, 0.00210585, -0.00350806, 0.00157644, 0.11237, 0.504383, 0.240111
55695.536135376009042, 0.00215041, -0.00350725, 0.00158364, 0.112431, 0.504716, 0.240139
55695.569451704002859, 0.00220846, -0.00350218, 0.00159842, 0.112344, 0.505352, 0.240652
55695.602768071003084, 0.0022415, -0.00350073, 0.00160497, 0.112338, 0.505733, 0.240776
55695.636084404010035, 0.00228909, -0.00350033, 0.00161311, 0.112395, 0.506162, 0.240782
55695.669400738006516, 0.00232019, -0.00349885, 0.00162118, 0.112393, 0.506454, 0.241066
55695.702717038009723, 0.00235567, -0.00349772, 0.00162733, 0.112441, 0.506921, 0.241138
55695.736033371009398, 0.00238877, -0.00349701, 0.00163245, 0.112511, 0.507323, 0.241168
55695.769349709007656, 0.00243894, -0.00349573, 0.00164108, 0.112555, 0.508029, 0.241278
55695.802666042007331, 0.00244808, -0.00349493, 0.00164343, 0.112557, 0.508177, 0.241376
55695.836132371005078, 0.00245337, -0.00349454, 0.00164633, 0.1125, 0.508354, 0.241521
55695.869448704004753, 0.00253859, -0.00349499, 0.00166051, 0.112464, 0.509716, 0.241373
55695.902765071004978, 0.00255378, -0.00349332, 0.00166485, 0.112464, 0.510204, 0.241667
55695.936081404004653, 0.00255817, -0.0034932, 0.00166568, 0.112462, 0.510261, 0.241692
55695.969397738008411, 0.00260056, -0.00349346, 0.0016717, 0.112468, 0.510838, 0.241611
55696.002714071008086, 0.00255503, -0.00349176, 0.00166977, 0.11235, 0.510266, 0.242157
55696.036030404007761, 0.00251183, -0.00349193, 0.00166584, 0.112254, 0.509707, 0.242318
55696.069346737007436, 0.00249343, -0.00349178, 0.00166552, 0.112178, 0.509537, 0.242613
55696.102663042009226, 0.00245838, -0.00349105, 0.00166823, 0.11194, 0.509191, 0.243227
55696.135979404003592, 0.00245923, -0.00349082, 0.00166862, 0.111938, 0.509217, 0.243279
55696.169445709005231, 0.00245152, -0.00348856, 0.00166952, 0.111916, 0.509122, 0.24356
55696.202762071006873, 0.00244468, -0.00348853, 0.0016689, 0.11191, 0.509002, 0.24357
55696.236078404006548, 0.0024624, -0.00349051, 0.00167332, 0.111857, 0.509118, 0.2432
55696.269394737006223, 0.00245349, -0.00348929, 0.00167126, 0.111915, 0.50881, 0.243297
55696.302711071009981, 0.00245069, -0.00348894, 0.00167081, 0.111935, 0.508722, 0.24334
55696.336027404009656, 0.00244729, -0.00348575, 0.00166936, 0.112025, 0.508575, 0.243968
55696.369344780003303, 0.0024598, -0.00348476, 0.0016705, 0.112043, 0.508859, 0.244229
55696.402660042003845, 0.00244734, -0.00348101, 0.00167029, 0.111983, 0.508846, 0.245011
55696.435976404005487, 0.00245001, -0.00348162, 0.00166895, 0.112038, 0.508886, 0.245144
55696.469292756009963, 0.00244404, -0.00348198, 0.00166687, 0.112164, 0.508686, 0.245007
55696.502759037008218, 0.00244235, -0.00348149, 0.00166595, 0.112272, 0.508573, 0.244981
55696.536075371004699, 0.00239431, -0.00347899, 0.00165751, 0.112464, 0.507833, 0.244899
55696.569391680008266, 0.00234534, -0.00347618, 0.00165012, 0.112581, 0.507084, 0.245043
55696.602708071004599, 0.00233699, -0.00347671, 0.001647, 0.112769, 0.506993, 0.244771
55696.63602437600639, 0.00232098, -0.00347726, 0.00164253, 0.112951, 0.506825, 0.244369
55696.669340737003949, 0.00231662, -0.00347703, 0.00164154, 0.112984, 0.506835, 0.244415
55696.70265704200574, 0.00232832, -0.00347809, 0.00164293, 0.112979, 0.507072, 0.244363
55696.735973404007382, 0.00232721, -0.00347765, 0.00164264, 0.112965, 0.507294, 0.244682
55696.769289709009172, 0.00231981, -0.00347547, 0.00164264, 0.112894, 0.507635, 0.245352
55696.802606037002988, 0.00232417, -0.00347593, 0.00164384, 0.112826, 0.507848, 0.245542
55696.835922404003213, 0.00232539, -0.00347663, 0.00164327, 0.112799, 0.507821, 0.245316
55696.869388704006269, 0.0023198, -0.00347683, 0.00164156, 0.112795, 0.507736, 0.245182
55696.902705042004527, 0.00231963, -0.00347675, 0.00164185, 0.112741, 0.50762, 0.245289
55696.936021375004202, 0.00231292, -0.00347588, 0.00164148, 0.112775, 0.507607, 0.245537
55696.969337737005844, 0.00231372, -0.00347778, 0.0016392, 0.112689, 0.507566, 0.245077
55697.002654071009601, 0.00232958, -0.00348073, 0.00164463, 0.112444, 0.507865, 0.245412
55697.035970404009277, 0.00234873, -0.00348177, 0.00165072, 0.112328, 0.508049, 0.24554
55697.069286737008952, 0.00235138, -0.00348173, 0.0016521, 0.112292, 0.508072, 0.245623
55697.102603071005433, 0.00235971, -0.00348149, 0.00165422, 0.112275, 0.508047, 0.245708
55697.135919404005108, 0.00236333, -0.00348184, 0.00165521, 0.112238, 0.507983, 0.245838
55697.169235709006898, 0.00236905, -0.00348182, 0.00165832, 0.112172, 0.50803, 0.246112
55697.202702071008389, 0.00237071, -0.00348243, 0.00166124, 0.112058, 0.508223, 0.24637
55697.236018375006097, 0.0023857, -0.00348254, 0.00166598, 0.112031, 0.508323, 0.246473
55697.269334737007739, 0.00240497, -0.00348184, 0.00167166, 0.112074, 0.508398, 0.246553
55697.30265103700367, 0.0024341, -0.00348254, 0.00168, 0.11214, 0.508446, 0.246622
55697.335967375009204, 0.00244539, -0.0034825, 0.00168401, 0.112155, 0.508492, 0.246696
55697.36928373700357, 0.00245621, -0.00348276, 0.00168934, 0.112166, 0.508556, 0.246885
55697.402600071007328, 0.00247106, -0.00348299, 0.00169564, 0.112196, 0.508663, 0.246974
55697.435916404007003, 0.00249234, -0.00348316, 0.00170598, 0.112188, 0.508953, 0.247085
55697.469232737006678, 0.00250894, -0.00348355, 0.0017145, 0.112114, 0.509226, 0.247189
55697.502549009004724, 0.00255072, -0.00348431, 0.00173402, 0.112025, 0.509722, 0.247402
55697.53586540401011, 0.00255051, -0.0034844, 0.00173407, 0.112006, 0.509732, 0.247409
55697.56933170400589, 0.00256044, -0.00348542, 0.00174315, 0.111943, 0.510011, 0.247588
55697.602648042004148, 0.00256687, -0.00348832, 0.00175399, 0.111815, 0.510287, 0.247995
55697.635964375003823, 0.0025715, -0.00349222, 0.00176846, 0.111662, 0.510762, 0.248447
55697.669280737005465, 0.00255365, -0.00349687, 0.00177596, 0.111484, 0.510948, 0.249098
55697.702597037008672, 0.00256171, -0.00349664, 0.00177856, 0.111482, 0.511061, 0.249024
55697.73591337500693, 0.00255836, -0.00350285, 0.00178212, 0.111161, 0.511262, 0.249242
55697.769229709003412, 0.00255286, -0.00350477, 0.0017844, 0.111063, 0.511258, 0.249468
55697.802546071005054, 0.00255822, -0.00350509, 0.001787, 0.111041, 0.511316, 0.249482
55697.835862375010038, 0.00254447, -0.00350726, 0.00178505, 0.110973, 0.511179, 0.249698
55697.869178737004404, 0.00252296, -0.00350963, 0.00177855, 0.110908, 0.510893, 0.249859
55697.90264507100801, 0.0025145, -0.0035108, 0.0017764, 0.110874, 0.510791, 0.249928
55697.93596134200925, 0.00251283, -0.00351378, 0.00177718, 0.110723, 0.510761, 0.24991
55697.969277704003616, 0.00248839, -0.00351543, 0.00176997, 0.110739, 0.51033, 0.250132
55698.002594037003291, 0.00247599, -0.00351764, 0.00176734, 0.110677, 0.510146, 0.250218
55698.035910404003516, 0.00246105, -0.00351966, 0.00176245, 0.110636, 0.509918, 0.250212
55698.069226704006724, 0.00245015, -0.00352081, 0.00175953, 0.110613, 0.509773, 0.250216
55698.102543071006949, 0.00243619, -0.00352188, 0.00175695, 0.110569, 0.509669, 0.250248
55698.135859375004657, 0.00243002, -0.0035221, 0.00175627, 0.110527, 0.509687, 0.25025
55698.169175704009831, 0.00242538, -0.00352206, 0.00175667, 0.110478, 0.509736, 0.25033
55698.202492042008089, 0.00244435, -0.00352165, 0.00176052, 0.110552, 0.509799, 0.250311
55698.235808404009731, 0.00245038, -0.00352208, 0.00176198, 0.110664, 0.509786, 0.250456
55698.269274704005511, 0.00244837, -0.00352271, 0.00176275, 0.110753, 0.509699, 0.250593
55698.30259107000893, 0.00242943, -0.0035244, 0.00175797, 0.110828, 0.50943, 0.25059
55698.335907404005411, 0.00240176, -0.00352777, 0.00175078, 0.111071, 0.508757, 0.250688
55698.369223704008618, 0.00240555, -0.00352741, 0.00175304, 0.111137, 0.508843, 0.250784
55698.402540051007236, 0.00242569, -0.00352611, 0.00175852, 0.111129, 0.509127, 0.250839
55698.435856404008518, 0.00243402, -0.00352562, 0.00176236, 0.111194, 0.50929, 0.250972
55698.469172737008194, 0.00242354, -0.00352641, 0.00176016, 0.111278, 0.509166, 0.250982
55698.502489042009984, 0.0024293, -0.00352649, 0.00176224, 0.111319, 0.509227, 0.251021
55698.535805375009659, 0.00244595, -0.00352546, 0.00177112, 0.111404, 0.509574, 0.251333
55698.569121737004025, 0.00243841, -0.00352535, 0.00177201, 0.111415, 0.509639, 0.251498
55698.602588070003549, 0.00243478, -0.0035253, 0.00177279, 0.111418, 0.509657, 0.251601
55698.635906623007031, 0.00243922, -0.00352452, 0.00177488, 0.111502, 0.509791, 0.251611
55698.669220737006981, 0.0024386, -0.00352462, 0.00177449, 0.111503, 0.509764, 0.251606
55698.702537056007714, 0.00243335, -0.00352437, 0.00177051, 0.111562, 0.509647, 0.251468
55698.735853404003137, 0.00243038, -0.00352446, 0.00176943, 0.111559, 0.509617, 0.251462
55698.769169737010088, 0.00242742, -0.00352736, 0.00177044, 0.111379, 0.509522, 0.251673
55698.802486070009763, 0.00242389, -0.00352821, 0.00176817, 0.111338, 0.509442, 0.251646
55698.835802404006245, 0.00242076, -0.00353014, 0.0017655, 0.11121, 0.50936, 0.251609
55698.869118747003085, 0.00242739, -0.00353209, 0.00176835, 0.111068, 0.509454, 0.251681
55698.902435070005595, 0.00242956, -0.00353435, 0.0017726, 0.110963, 0.509482, 0.251894
55698.935751375007385, 0.00242003, -0.00353595, 0.00177008, 0.110942, 0.509316, 0.252017
55698.969217737008876, 0.00242269, -0.00353705, 0.00177178, 0.110908, 0.509311, 0.2521
55699.002534037004807, 0.00242277, -0.00353923, 0.00177567, 0.110809, 0.50941, 0.252226
55699.035850370004482, 0.00242753, -0.00353968, 0.00177847, 0.110778, 0.509451, 0.252279
55699.069166737004707, 0.00244557, -0.00353655, 0.00178295, 0.110937, 0.509479, 0.252243
55699.102483113005292, 0.00246941, -0.00353419, 0.00179316, 0.111027, 0.509582, 0.252246
55699.135799961004523, 0.00248048, -0.0035369, 0.00180016, 0.111032, 0.509544, 0.252462
55699.169115708005847, 0.0024961, -0.00353883, 0.00180527, 0.11112, 0.509395, 0.252622
55699.20243207000749, 0.00251075, -0.00353989, 0.0018113, 0.111183, 0.509327, 0.252742
55699.235748404003971, 0.00253252, -0.0035402, 0.00182411, 0.111207, 0.509429, 0.252835
55699.269064737003646, 0.00254128, -0.00354057, 0.00182927, 0.111181, 0.509486, 0.252872
55699.302531042005285, 0.00253306, -0.00353978, 0.00182417, 0.111283, 0.509398, 0.252838
55699.335847380003543, 0.00253218, -0.00353914, 0.00182177, 0.111326, 0.509367, 0.252797
55699.369163737006602, 0.00256992, -0.00354083, 0.00184317, 0.11112, 0.509707, 0.252837
55699.402480042008392, 0.002597, -0.00353969, 0.00185729, 0.111084, 0.509931, 0.252787
55699.435796404010034, 0.00262161, -0.00353734, 0.00186726, 0.111151, 0.510037, 0.252733
55699.469112704005965, 0.00263285, -0.00353724, 0.00187125, 0.111135, 0.510077, 0.252723
55699.502429070009384, 0.00263675, -0.0035393, 0.00187608, 0.11103, 0.510165, 0.252746
55699.535745404005866, 0.00263556, -0.00353983, 0.00187624, 0.111016, 0.510166, 0.252756
55699.569061737005541, 0.00264034, -0.00354001, 0.0018787, 0.110988, 0.510213, 0.252748
55699.602378070005216, 0.00264701, -0.00354077, 0.00188449, 0.110943, 0.510313, 0.252752
55699.635844404008822, 0.00264883, -0.00354043, 0.00188516, 0.110917, 0.510348, 0.25272
55699.66916070800653, 0.00261914, -0.00354508, 0.00187789, 0.110878, 0.510174, 0.252885
55699.702477037004428, 0.00262217, -0.00354518, 0.00187874, 0.110842, 0.510227, 0.252831
55699.735793404004653, 0.00262777, -0.00354637, 0.00188232, 0.110674, 0.510439, 0.25266
55699.769109708009637, 0.00262114, -0.0035477, 0.00188145, 0.110644, 0.510423, 0.252674
55699.802426070004003, 0.00262753, -0.00354701, 0.00188354, 0.110647, 0.510457, 0.25267
55699.83574240400776, 0.00262923, -0.00354636, 0.00188773, 0.110652, 0.510486, 0.252791
55699.869058708005468, 0.00264148, -0.0035443, 0.00189041, 0.11065, 0.510583, 0.252728
55699.90237507000711, 0.00264504, -0.0035435, 0.00189059, 0.11064, 0.510637, 0.252679
55699.935691404003592, 0.00263501, -0.00354484, 0.00188958, 0.110625, 0.510582, 0.252733
55699.969007708008576, 0.00262584, -0.00354637, 0.00188819, 0.110639, 0.510495, 0.252813
55700.002474042004906, 0.0026205, -0.00354714, 0.00188646, 0.110738, 0.51034, 0.25293
55700.035790370005998, 0.00262869, -0.00354273, 0.00188588, 0.110845, 0.510373, 0.252977
55700.069106737006223, 0.00261287, -0.00354517, 0.00188137, 0.11093, 0.51015, 0.253057
55700.102423070005898, 0.00261335, -0.00354706, 0.00187523, 0.111084, 0.509913, 0.253009
55700.13574025600974, 0.00261541, -0.00354815, 0.0018711, 0.111207, 0.509726, 0.252984
55700.16905573700933, 0.00261638, -0.00354968, 0.00186856, 0.111239, 0.509629, 0.252905
55700.202372070009005, 0.00261197, -0.00355138, 0.00186263, 0.111321, 0.509493, 0.252782
55700.235688404005487, 0.00260808, -0.00355267, 0.00186139, 0.111323, 0.509421, 0.252764
55700.269004708003195, 0.00259513, -0.00355564, 0.00186223, 0.111279, 0.509252, 0.252885
55700.302321042006952, 0.00261748, -0.00355331, 0.00186766, 0.111275, 0.509426, 0.252898
55700.335787404008443, 0.00261322, -0.00355163, 0.00186635, 0.111374, 0.509358, 0.252988
55700.369103737008118, 0.00260345, -0.00355253, 0.00186363, 0.111408, 0.509225, 0.252957
55700.402420042009908, 0.00259534, -0.00355704, 0.00186121, 0.111387, 0.509022, 0.252857
55700.435736694009393, 0.00258898, -0.00355882, 0.00186109, 0.111379, 0.508894, 0.252861
55700.469052737003949, 0.00257446, -0.00356196, 0.00186003, 0.111321, 0.508811, 0.252853
55700.502369042005739, 0.00257582, -0.00356713, 0.00186011, 0.111186, 0.50914, 0.252584
55700.535685375005414, 0.0025657, -0.00356822, 0.00186079, 0.111144, 0.509101, 0.252657
55700.569001680007204, 0.00256584, -0.003568, 0.001861, 0.111141, 0.50911, 0.252662
55700.602318070006731, 0.00257225, -0.00356745, 0.00186163, 0.111132, 0.509184, 0.252594
55700.635634370009939, 0.00258303, -0.00356697, 0.00186541, 0.111116, 0.509228, 0.252652
55700.668950737002888, 0.00256977, -0.0035698, 0.00186584, 0.111075, 0.509044, 0.252791
55700.702417070009687, 0.00256833, -0.00357291, 0.00186741, 0.111107, 0.508811, 0.253025
55700.735733356006676, 0.00255741, -0.0035764, 0.00186832, 0.111085, 0.508646, 0.253241
55700.769049737005844, 0.00256444, -0.00357661, 0.00186985, 0.111066, 0.5088, 0.253257
55700.802366042007634, 0.00257686, -0.00357434, 0.00187317, 0.111098, 0.508883, 0.253351
55700.835682370008726, 0.00258873, -0.00357388, 0.00187776, 0.11111, 0.508914, 0.2535
55700.868998703008401, 0.00259816, -0.00357322, 0.00188135, 0.111111, 0.508979, 0.253592
55700.902315070008626, 0.00261186, -0.00357165, 0.00188776, 0.111132, 0.509118, 0.253798
55700.93563137500314, 0.00262892, -0.00357006, 0.00189738, 0.111177, 0.509285, 0.254142
55700.968947708010091, 0.00262997, -0.00357002, 0.00189761, 0.111186, 0.509295, 0.254151
55701.002264070004458, 0.00263805, -0.00356825, 0.00190059, 0.111223, 0.509428, 0.254208
55701.03573040800984, 0.00264829, -0.00356679, 0.00190706, 0.111163, 0.50966, 0.254255
55701.069046737007739, 0.00265569, -0.00356642, 0.00191084, 0.111121, 0.509761, 0.254284
55701.102363070007414, 0.00266226, -0.00356586, 0.00191305, 0.111116, 0.50981, 0.254296
55701.135679370003345, 0.00266998, -0.0035652, 0.00191509, 0.111121, 0.509833, 0.254331
55701.16899573700357, 0.00263672, -0.00357032, 0.00192339, 0.110917, 0.50972, 0.25481
55701.202312070003245, 0.00262502, -0.00357088, 0.00192433, 0.110888, 0.50966, 0.254962
55701.235628370006452, 0.00261833, -0.00357229, 0.00192993, 0.110803, 0.509735, 0.255114
55701.268944703006127, 0.00260082, -0.0035763, 0.00193179, 0.110702, 0.509659, 0.255173
55701.302261070006352, 0.00255002, -0.00357789, 0.00193261, 0.11058, 0.509663, 0.255578
55701.335577403006027, 0.00250853, -0.00358472, 0.00193176, 0.110485, 0.509292, 0.255839
55701.368893708007818, 0.00250111, -0.00358501, 0.00193146, 0.110486, 0.509213, 0.255929
55701.402360070009308, 0.0025024, -0.00358459, 0.0019321, 0.110499, 0.509162, 0.255984
55701.435676375003823, 0.00250597, -0.00358382, 0.00193225, 0.110522, 0.509111, 0.256007
55701.468992746005824, 0.00251073, -0.00358069, 0.00193419, 0.110533, 0.509248, 0.256131
55701.502309041003173, 0.00251166, -0.00358122, 0.00193479, 0.110538, 0.509152, 0.256157
55701.535625370008347, 0.00249096, -0.00358218, 0.00193562, 0.110464, 0.509133, 0.256349
55701.568941703008022, 0.00248474, -0.00358182, 0.00193674, 0.110419, 0.509237, 0.256456
55701.60225804100628, 0.00247043, -0.0035815, 0.00193552, 0.110413, 0.509102, 0.256626
55701.635574403007922, 0.00244397, -0.00358347, 0.00192772, 0.110473, 0.508666, 0.256742
55701.668890680004552, 0.00240954, -0.00357983, 0.00191841, 0.110683, 0.507908, 0.25729
55701.702207070004079, 0.00244577, -0.0035783, 0.00192202, 0.11079, 0.507952, 0.257239
55701.735673375005717, 0.00247215, -0.00357708, 0.00192371, 0.110856, 0.508073, 0.257169
55701.768989679003425, 0.00246799, -0.00357641, 0.00192287, 0.11087, 0.508058, 0.257243
55701.802306070007035, 0.00245126, -0.00357669, 0.00191891, 0.110887, 0.507906, 0.257303
55701.835622375008825, 0.00244474, -0.00357545, 0.00191672, 0.11093, 0.507847, 0.257391
55701.8689387080085, 0.00241578, -0.0035697, 0.00190944, 0.111072, 0.507752, 0.257746
55701.902255070002866, 0.00241295, -0.00356653, 0.00190758, 0.111147, 0.507892, 0.257994
55701.935571403009817, 0.00242482, -0.00356599, 0.00190712, 0.111221, 0.507899, 0.2579
55701.968887708004331, 0.00242238, -0.0035655, 0.00190742, 0.111209, 0.507962, 0.257966
55702.002204070005973, 0.00240465, -0.00356363, 0.00190581, 0.111196, 0.508063, 0.258194
55702.035520403005648, 0.00240375, -0.00356349, 0.00190508, 0.111204, 0.508052, 0.258172
55702.068836679005472, 0.00238975, -0.00356407, 0.00190625, 0.11113, 0.508144, 0.258338
55702.102303070008929, 0.00238894, -0.0035645, 0.0019061, 0.111122, 0.508143, 0.258315
55702.135619370004861, 0.00236533, -0.0035635, 0.00190387, 0.111103, 0.50812, 0.258524
55702.168935675006651, 0.00235875, -0.00356468, 0.00190329, 0.11108, 0.508089, 0.258528
55702.20225204101007, 0.00234899, -0.00356485, 0.00190217, 0.111071, 0.508071, 0.25859
55702.235568403004436, 0.00235097, -0.00356474, 0.00190187, 0.111073, 0.508067, 0.258523
55702.268884708006226, 0.00235199, -0.00356476, 0.0019034, 0.111059, 0.508078, 0.258544
