time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
13160.58147993700004, -0.569041, -3.89494, 0.794746, 0.411152, 0.442954, -0.155761, 0.781335, -0.206344, 0.34197, 0.329682
13160.614796275000117, -0.569524, -3.91174, 0.797196, 0.419231, 0.442614, -0.1661, 0.77508, -0.200663, 0.329716, 0.316645
13160.648262589000296, -0.572424, -3.92881, 0.798264, 0.425897, 0.440455, -0.173853, 0.770964, -0.202349, 0.328743, 0.281046
13160.681578904001071, -0.574698, -3.94405, 0.803537, 0.431573, 0.437739, -0.180528, 0.767814, -0.189269, 0.338604, 0.276048
13160.714895246001106, -0.578452, -3.95571, 0.803191, 0.434248, 0.437456, -0.188188, 0.764622, -0.182527, 0.346853, 0.249402
13160.748211604000971, -0.580082, -3.96643, 0.803571, 0.434792, 0.437216, -0.19421, 0.762942, -0.181883, 0.349878, 0.220269
13160.781527904000541, -0.581673, -3.97837, 0.804557, 0.436137, 0.437282, -0.199046, 0.760887, -0.175201, 0.348595, 0.207101
13160.81484421300047, -0.586624, -3.9917, 0.804542, 0.437461, 0.4389, -0.205423, 0.757493, -0.164964, 0.346037, 0.19813
13160.848160575000293, -0.588632, -3.99888, 0.804406, 0.439659, 0.440071, -0.21266, 0.753534, -0.166435, 0.344342, 0.176695
13160.881476942000518, -0.595701, -4.01013, 0.80119, 0.442539, 0.439012, -0.215322, 0.751707, -0.179778, 0.362674, 0.140637
13160.914793275000193, -0.59533, -4.02375, 0.803437, 0.444365, 0.43713, -0.213843, 0.752149, -0.180967, 0.372859, 0.134535
13160.94810960399991, -0.597019, -4.0347, 0.804066, 0.44627, 0.436219, -0.214554, 0.751348, -0.181237, 0.380544, 0.133269
13160.981425941999987, -0.601525, -4.04881, 0.803614, 0.449649, 0.435341, -0.216363, 0.749321, -0.195064, 0.400387, 0.124088
13161.014892270000928, -0.61502, -4.05452, 0.798271, 0.452776, 0.43305, -0.216522, 0.748719, -0.207399, 0.445067, 0.0943147
13161.048208604001047, -0.620283, -4.07434, 0.801598, 0.453472, 0.43062, -0.21538, 0.750027, -0.213286, 0.484217, 0.0858286
13161.08152570799939, -0.631868, -4.08811, 0.798175, 0.453171, 0.428623, -0.213519, 0.751883, -0.216894, 0.51297, 0.0790226
13161.114841237000292, -0.641999, -4.10147, 0.795444, 0.452702, 0.427793, -0.210526, 0.75348, -0.214648, 0.53349, 0.0799247
13161.148157608000474, -0.65432, -4.11649, 0.793182, 0.452578, 0.428044, -0.207838, 0.754158, -0.206019, 0.543324, 0.0762574
13161.181473942000594, -0.66355, -4.13295, 0.793199, 0.454855, 0.428607, -0.205916, 0.752995, -0.197079, 0.550313, 0.0706367
13161.214790269999867, -0.659331, -4.15358, 0.805577, 0.457288, 0.429332, -0.20559, 0.751195, -0.177969, 0.547058, 0.0901297
13161.24810658000024, -0.647265, -4.18338, 0.828857, 0.458441, 0.43049, -0.210689, 0.748412, -0.14919, 0.527192, 0.145837
13161.281422907999513, -0.6293, -4.23131, 0.857355, 0.458953, 0.431603, -0.218692, 0.745154, -0.138066, 0.508503, 0.18987
13161.31473924599959, -0.624036, -4.25604, 0.874909, 0.457754, 0.431595, -0.220033, 0.745501, -0.115456, 0.490439, 0.188311
13161.348208318000616, -0.627842, -4.2739, 0.876856, 0.456201, 0.431854, -0.220136, 0.746273, -0.085537, 0.461206, 0.20488
13161.38152190800065, -0.629294, -4.2994, 0.882491, 0.455342, 0.435128, -0.225632, 0.743247, -0.0572242, 0.431805, 0.229591
13161.414838242000769, -0.635952, -4.3129, 0.887046, 0.454874, 0.439808, -0.233942, 0.738194, -0.0399831, 0.410435, 0.221564
13161.448154575000444, -0.64583, -4.32429, 0.88682, 0.455302, 0.442992, -0.237976, 0.734729, -0.0454818, 0.393837, 0.188852
13161.481470908000119, -0.656483, -4.33377, 0.883379, 0.457491, 0.443493, -0.234951, 0.73404, -0.0644113, 0.370887, 0.168138
13161.514787275000344, -0.661236, -4.3428, 0.884356, 0.461409, 0.442081, -0.231738, 0.73346, -0.0638784, 0.351631, 0.191359
13161.548103541999808, -0.663526, -4.35562, 0.888672, 0.4637, 0.443771, -0.230212, 0.731473, -0.0608545, 0.347555, 0.220064
13161.581419912999991, -0.660686, -4.3693, 0.895447, 0.462585, 0.448695, -0.229071, 0.72953, -0.0607506, 0.344135, 0.240173
13161.614736245999666, -0.663424, -4.37908, 0.898558, 0.460236, 0.453236, -0.229679, 0.728016, -0.0591083, 0.324043, 0.249309
13161.648052603000906, -0.667162, -4.39045, 0.904115, 0.46026, 0.457089, -0.231404, 0.72504, -0.061975, 0.306039, 0.260914
13161.681368879999354, -0.672254, -4.40088, 0.910611, 0.459592, 0.460722, -0.233071, 0.722626, -0.0673237, 0.303035, 0.263649
13161.714835237000443, -0.674206, -4.41023, 0.913192, 0.458067, 0.461979, -0.233168, 0.72276, -0.0812466, 0.284737, 0.269989
13161.74815157500052, -0.671498, -4.41471, 0.919394, 0.458584, 0.462382, -0.231576, 0.722687, -0.0896822, 0.257135, 0.28825
13161.781467908000195, -0.670359, -4.41942, 0.920599, 0.459638, 0.462895, -0.232062, 0.721532, -0.0884505, 0.240201, 0.309007
13161.814784242000314, -0.67199, -4.43254, 0.923549, 0.459465, 0.464427, -0.234671, 0.719812, -0.0932198, 0.232125, 0.326016
13161.848100608000095, -0.673315, -4.43937, 0.927873, 0.457452, 0.467309, -0.235856, 0.718841, -0.0956604, 0.233355, 0.329814
13161.881416936999813, -0.67123, -4.44906, 0.937514, 0.453099, 0.470889, -0.237645, 0.718672, -0.0894826, 0.226321, 0.346942
13161.914733269999488, -0.670999, -4.46082, 0.941592, 0.448974, 0.474565, -0.241376, 0.717599, -0.0931266, 0.219596, 0.36108
13161.948049574999459, -0.671359, -4.46956, 0.942291, 0.445129, 0.478449, -0.244074, 0.716502, -0.0977801, 0.21586, 0.36769
13161.981365937001101, -0.664076, -4.47912, 0.946208, 0.441914, 0.481811, -0.246673, 0.715348, -0.0938528, 0.192757, 0.387272
13162.014682241000628, -0.662616, -4.49384, 0.949416, 0.442076, 0.483749, -0.251444, 0.712272, -0.0891402, 0.176663, 0.422915
13162.048148608000702, -0.662284, -4.50683, 0.952744, 0.443328, 0.486289, -0.253813, 0.708916, -0.0893572, 0.173074, 0.440764
13162.081464902999869, -0.663779, -4.50717, 0.954294, 0.44486, 0.489328, -0.252951, 0.706168, -0.0887015, 0.171054, 0.448834
13162.114781240999946, -0.665143, -4.51989, 0.955938, 0.446766, 0.492598, -0.250269, 0.703642, -0.10243, 0.187096, 0.452844
13162.148097569999663, -0.670454, -4.53858, 0.95907, 0.448088, 0.495286, -0.245362, 0.702642, -0.121143, 0.199171, 0.448265
13162.181413940999846, -0.668386, -4.55537, 0.961971, 0.451504, 0.495254, -0.24343, 0.701149, -0.122369, 0.190427, 0.477955
13162.214730274999965, -0.662585, -4.57309, 0.964663, 0.456678, 0.494135, -0.245546, 0.697842, -0.123365, 0.176945, 0.497138
13162.248046603001058, -0.661071, -4.59122, 0.965408, 0.461632, 0.493553, -0.245094, 0.695148, -0.134703, 0.171219, 0.49824
13162.281362940999315, -0.654469, -4.58476, 0.958873, 0.465644, 0.492446, -0.241429, 0.694539, -0.141242, 0.166546, 0.48788
13162.314679241000704, -0.643067, -4.58584, 0.963193, 0.466476, 0.492666, -0.237457, 0.695193, -0.1333, 0.167474, 0.490924
13162.347995575000823, -0.630274, -4.60462, 0.971015, 0.464622, 0.49563, -0.236988, 0.694489, -0.119758, 0.164323, 0.501138
13162.381311908000498, -0.62453, -4.61129, 0.973808, 0.461206, 0.499715, -0.239548, 0.692959, -0.108121, 0.154826, 0.485925
13162.414778241000022, -0.615168, -4.61489, 0.968536, 0.457562, 0.502743, -0.241874, 0.692376, -0.113061, 0.150008, 0.46
13162.448094608000247, -0.609012, -4.62929, 0.973385, 0.452813, 0.504907, -0.241292, 0.694123, -0.117037, 0.148243, 0.450502
13162.481410940999922, -0.599827, -4.64076, 0.975555, 0.447803, 0.507449, -0.242551, 0.69508, -0.109057, 0.129548, 0.463545
13162.514727269999639, -0.587352, -4.64285, 0.968782, 0.445045, 0.509369, -0.247268, 0.693784, -0.108955, 0.0991121, 0.454827
13162.54804357499961, -0.578387, -4.66134, 0.971903, 0.445425, 0.509928, -0.251038, 0.691773, -0.116774, 0.0827918, 0.440437
13162.581359936999434, -0.567462, -4.67118, 0.971258, 0.445497, 0.510592, -0.252196, 0.690815, -0.113406, 0.065964, 0.429978
13162.614676270000928, -0.559867, -4.67737, 0.969919, 0.44678, 0.510665, -0.254464, 0.689098, -0.109973, 0.0476599, 0.423663
13162.647992575000899, -0.557713, -4.69047, 0.976361, 0.449775, 0.509553, -0.256826, 0.687094, -0.110332, 0.0505868, 0.403762
13162.681308875000468, -0.553542, -4.69351, 0.970229, 0.450596, 0.509237, -0.255164, 0.68741, -0.112128, 0.0509418, 0.367297
13162.714625275000799, -0.546795, -4.67155, 0.945848, 0.45083, 0.508985, -0.249978, 0.689346, -0.117975, 0.0378772, 0.335505
13162.748091608000323, -0.535931, -4.66869, 0.941429, 0.451076, 0.508148, -0.246505, 0.691051, -0.102792, 0.0258766, 0.332094
13162.78140793700004, -0.529186, -4.67177, 0.938087, 0.452927, 0.506386, -0.247183, 0.690891, -0.0956065, 0.0108489, 0.322362
13162.814724240999567, -0.529564, -4.67318, 0.930569, 0.455345, 0.504993, -0.243789, 0.691527, -0.102881, 0.01454, 0.287581
13162.848040570001103, -0.526628, -4.66189, 0.917761, 0.456513, 0.503062, -0.236273, 0.694765, -0.108735, 0.0193175, 0.281039
13162.881356907999361, -0.519636, -4.63874, 0.899445, 0.455645, 0.501465, -0.229124, 0.698872, -0.11482, 0.0151446, 0.272822
13162.914673274999586, -0.520517, -4.63944, 0.8924, 0.454546, 0.499344, -0.222013, 0.703387, -0.124542, 0.0196281, 0.255385
13162.947989575000975, -0.518732, -4.64139, 0.893739, 0.45283, 0.497804, -0.21624, 0.707373, -0.114878, 0.0175244, 0.264653
13162.981305941000755, -0.51442, -4.64557, 0.892237, 0.451277, 0.497052, -0.214577, 0.709398, -0.119025, 0.0156443, 0.252334
13163.014622270000473, -0.50995, -4.64956, 0.890097, 0.448924, 0.49548, -0.209951, 0.713363, -0.127701, 0.00755407, 0.228244
13163.047938603000148, -0.500742, -4.64595, 0.884758, 0.446991, 0.494356, -0.2041, 0.717045, -0.125927, -0.0183233, 0.220041
13163.081254937000267, -0.487076, -4.64539, 0.880722, 0.446211, 0.492869, -0.198637, 0.720083, -0.124009, -0.0322262, 0.206064
13163.114721236999685, -0.475307, -4.64578, 0.880927, 0.442509, 0.492927, -0.191192, 0.72433, -0.110827, -0.0414552, 0.199661
13163.148037607999868, -0.469587, -4.63761, 0.879433, 0.435501, 0.495626, -0.184219, 0.728531, -0.0953259, -0.0512021, 0.186835
13163.181353912999839, -0.46422, -4.62944, 0.877455, 0.426015, 0.499479, -0.177202, 0.733234, -0.082012, -0.0713294, 0.176239
13163.214670208000825, -0.453109, -4.62621, 0.876702, 0.415733, 0.503391, -0.172588, 0.737548, -0.0725497, -0.10409, 0.181989
13163.247986607999337, -0.446629, -4.62451, 0.875271, 0.407035, 0.506106, -0.172528, 0.740549, -0.057716, -0.13284, 0.179233
13163.281302903000324, -0.440625, -4.61589, 0.872731, 0.401415, 0.506565, -0.174803, 0.742766, -0.0494978, -0.160067, 0.165182
13163.314619241000401, -0.437501, -4.58599, 0.863467, 0.397284, 0.505552, -0.176361, 0.745305, -0.0370594, -0.192036, 0.125934
13163.347935608000626, -0.433174, -4.58905, 0.866544, 0.394744, 0.503327, -0.175843, 0.748277, -0.0292022, -0.210265, 0.108606
13163.381251902999793, -0.420122, -4.59262, 0.870107, 0.392334, 0.501862, -0.173725, 0.751018, -0.0213153, -0.221923, 0.104769
13163.41456827500042, -0.414849, -4.58432, 0.873658, 0.388351, 0.500731, -0.17093, 0.754476, -0.00601762, -0.226003, 0.0990618
13163.448034617000303, -0.408941, -4.58187, 0.874765, 0.383068, 0.500737, -0.168349, 0.757747, 0.00207509, -0.230497, 0.105791
13163.481350936999661, -0.395237, -4.56744, 0.871163, 0.378067, 0.501439, -0.166178, 0.760269, 0.00813207, -0.247535, 0.107606
13163.514667236000605, -0.386648, -4.54432, 0.86606, 0.373326, 0.502273, -0.163595, 0.762618, 0.0198858, -0.26151, 0.0905643
13163.54798360300083, -0.382762, -4.54199, 0.868754, 0.369378, 0.50235, -0.160185, 0.765209, 0.0320259, -0.270673, 0.0823362
13163.581299912999384, -0.374785, -4.5405, 0.868863, 0.366352, 0.503346, -0.157108, 0.766646, 0.0456188, -0.275859, 0.0826149
13163.614616241000476, -0.36603, -4.50859, 0.863269, 0.362102, 0.505286, -0.154438, 0.767931, 0.0584734, -0.296083, 0.0645102
13163.647932603000299, -0.356164, -4.49932, 0.86161, 0.358768, 0.506867, -0.151941, 0.768951, 0.0569478, -0.308239, 0.0459579
13163.68124891700063, -0.341471, -4.48664, 0.862202, 0.355197, 0.507484, -0.148417, 0.770887, 0.0632627, -0.320628, 0.0410944
13163.714565235999544, -0.333399, -4.46204, 0.863571, 0.351158, 0.509105, -0.147352, 0.771872, 0.0784101, -0.335846, 0.0394518
13163.747881579000023, -0.330212, -4.43816, 0.861728, 0.346515, 0.511404, -0.147107, 0.772498, 0.0789646, -0.34546, 0.0210733
13163.781197940999846, -0.324121, -4.43721, 0.867022, 0.340981, 0.513881, -0.143741, 0.773949, 0.0756205, -0.350419, 0.0143324
13163.814664208000977, -0.30699, -4.42665, 0.875002, 0.335705, 0.516027, -0.139678, 0.775569, 0.0781993, -0.372278, 0.022943
13163.847980578999341, -0.299605, -4.4209, 0.877357, 0.332743, 0.517167, -0.138363, 0.776322, 0.0721074, -0.377583, 0.0274345
13163.881296936000581, -0.291337, -4.41108, 0.881343, 0.329156, 0.517879, -0.137054, 0.777608, 0.0668931, -0.375392, 0.0295297
13163.91461323600015, -0.27575, -4.40283, 0.884772, 0.323184, 0.519619, -0.135492, 0.779224, 0.0633391, -0.381077, 0.0441345
13163.947929579000629, -0.270542, -4.37019, 0.883891, 0.317079, 0.521733, -0.134077, 0.780563, 0.0579255, -0.393795, 0.0335084
13163.98124593600005, -0.258759, -4.35863, 0.884629, 0.311798, 0.522414, -0.132162, 0.782559, 0.0547985, -0.398576, 0.039486
13164.014562284000931, -0.248805, -4.35018, 0.886534, 0.307761, 0.522918, -0.133725, 0.783555, 0.0512502, -0.400677, 0.054992
13164.047878608000246, -0.241921, -4.34765, 0.889235, 0.304614, 0.522333, -0.133904, 0.785142, 0.0408191, -0.386624, 0.0550029
13164.08119493599952, -0.229567, -4.32106, 0.894307, 0.30058, 0.522416, -0.132005, 0.786961, 0.0487513, -0.377911, 0.0760428
13164.114511302999745, -0.213125, -4.30284, 0.895031, 0.294296, 0.524847, -0.132395, 0.787653, 0.0419598, -0.364806, 0.0970984
13164.147977541000728, -0.213352, -4.27224, 0.89239, 0.287176, 0.52651, -0.131813, 0.789267, 0.0386025, -0.362947, 0.098193
13164.181293908000953, -0.204298, -4.26257, 0.894055, 0.282594, 0.527414, -0.132057, 0.790276, 0.0365715, -0.368072, 0.123133
13164.214610994000395, -0.195821, -4.26651, 0.899245, 0.280141, 0.527985, -0.133212, 0.790574, 0.0306421, -0.356925, 0.146601
13164.247926574000303, -0.189478, -4.25248, 0.901545, 0.275916, 0.529269, -0.132399, 0.791338, 0.0295676, -0.348112, 0.167219
13164.281242908000422, -0.182533, -4.23471, 0.902478, 0.269825, 0.532129, -0.129283, 0.792035, 0.0305868, -0.352652, 0.185843
13164.314559241000097, -0.174818, -4.22888, 0.905655, 0.26465, 0.535427, -0.126137, 0.792065, 0.0262923, -0.355374, 0.20294
13164.34787560299992, -0.158671, -4.22875, 0.910148, 0.261658, 0.537644, -0.123728, 0.791937, 0.0172845, -0.362216, 0.221896
13164.381191913000293, -0.152216, -4.20903, 0.910878, 0.260245, 0.539335, -0.120599, 0.791736, 0.00532571, -0.369002, 0.226203
13164.414508240999567, -0.138207, -4.20061, 0.910641, 0.257511, 0.540861, -0.116203, 0.792246, -0.0123043, -0.372065, 0.238401
13164.447824578999644, -0.122653, -4.20038, 0.915005, 0.253311, 0.542785, -0.112337, 0.792842, -0.0217047, -0.37831, 0.255979
13164.481290912999611, -0.108106, -4.19476, 0.916344, 0.250116, 0.544153, -0.109131, 0.793366, -0.0373391, -0.389035, 0.262536
13164.514607270000852, -0.0892241, -4.17667, 0.90983, 0.247207, 0.543971, -0.104914, 0.79497, -0.0571274, -0.402698, 0.26901
13164.547923608000929, -0.0624511, -4.16821, 0.906359, 0.242543, 0.543933, -0.0993878, 0.79714, -0.0779092, -0.412287, 0.290033
13164.581239936000202, -0.0453018, -4.16328, 0.909161, 0.236897, 0.544231, -0.095725, 0.79908, -0.0865294, -0.418324, 0.308514
13164.614556241000173, -0.0312094, -4.14906, 0.911955, 0.231003, 0.544289, -0.0947951, 0.800875, -0.0876896, -0.433959, 0.323591
13164.647872602999996, -0.00201455, -4.13569, 0.91974, 0.224784, 0.544891, -0.0923304, 0.802521, -0.0877455, -0.456248, 0.333894
13164.681188907999967, 0.0192179, -4.12754, 0.919404, 0.218459, 0.544524, -0.0878571, 0.805016, -0.0910169, -0.469633, 0.335328
13164.714505273999748, 0.0323737, -4.10845, 0.917727, 0.213941, 0.541225, -0.0860994, 0.808635, -0.0760041, -0.497491, 0.358249
13164.747821573999317, 0.0520422, -4.09145, 0.929031, 0.211289, 0.539158, -0.0867122, 0.810646, -0.0434146, -0.518878, 0.377208
13164.781137903000854, 0.0706841, -4.07377, 0.937677, 0.206097, 0.539713, -0.0840402, 0.811894, -0.0267406, -0.517148, 0.379834
13164.814454274001037, 0.0872406, -4.05313, 0.943581, 0.197568, 0.540521, -0.0826847, 0.813614, -0.0113615, -0.52383, 0.402036
13164.847920565000095, 0.100379, -4.03702, 0.947986, 0.189121, 0.543741, -0.0854903, 0.813185, -0.000527313, -0.535055, 0.415357
13164.88123694100068, 0.118299, -4.02524, 0.952873, 0.182383, 0.546954, -0.0878917, 0.812313, -0.00254591, -0.549371, 0.412081
13164.914553274000355, 0.137999, -4.00875, 0.957032, 0.178718, 0.54851, -0.0877421, 0.812095, -0.00732881, -0.561526, 0.409525
13164.947869573999924, 0.144974, -3.99128, 0.959298, 0.176232, 0.549288, -0.0858533, 0.812314, -0.00767532, -0.559083, 0.404347
13164.981185941000149, 0.163597, -3.98038, 0.962467, 0.174275, 0.549971, -0.0855165, 0.81231, -0.0121617, -0.55905, 0.401414
13165.014502269999866, 0.178519, -3.96484, 0.964404, 0.172896, 0.549781, -0.0852888, 0.812757, -0.02166, -0.552017, 0.382016
13165.047818573999393, 0.175627, -3.9256, 0.961699, 0.170742, 0.548279, -0.0844428, 0.814314, -0.020669, -0.551534, 0.352702
13165.08113490300093, 0.184983, -3.89806, 0.964469, 0.16809, 0.547515, -0.0851178, 0.815308, -0.0150005, -0.560045, 0.338276
13165.114451241001007, 0.195516, -3.88082, 0.966349, 0.165532, 0.547182, -0.0875257, 0.8158, -0.0120404, -0.568075, 0.322876
13165.147768508000809, 0.202904, -3.84666, 0.966665, 0.162866, 0.546518, -0.0893258, 0.816586, -0.00954947, -0.593075, 0.306559
13165.181233912000607, 0.214454, -3.81999, 0.968247, 0.160168, 0.54635, -0.089729, 0.817188, -0.00630932, -0.619136, 0.297059
13165.214550235999923, 0.226996, -3.80208, 0.970316, 0.158568, 0.546564, -0.0895703, 0.817375, -0.00368609, -0.637878, 0.286136
13165.24786660800055, 0.239249, -3.78018, 0.974117, 0.157133, 0.546755, -0.0880991, 0.817684, -0.00154044, -0.650766, 0.263961
13165.281182908000119, 0.243782, -3.75106, 0.975455, 0.155565, 0.546722, -0.0875664, 0.818063, 0.00344322, -0.670553, 0.244165
13165.314499269999942, 0.251124, -3.72248, 0.979366, 0.155409, 0.546473, -0.0894016, 0.81806, 0.00885573, -0.688956, 0.218961
13165.347815578999871, 0.266626, -3.70793, 0.987535, 0.155338, 0.546128, -0.0900352, 0.818235, 0.0109824, -0.694413, 0.191025
13165.381131936001111, 0.273159, -3.68691, 0.993167, 0.15508, 0.545751, -0.0894991, 0.818594, 0.0187823, -0.702908, 0.164459
13165.414448273999369, 0.286156, -3.66372, 0.996723, 0.15605, 0.54534, -0.0891431, 0.818723, 0.0211379, -0.711232, 0.141728
13165.44776457899934, 0.299272, -3.63874, 1.00187, 0.157481, 0.543783, -0.0881637, 0.81959, 0.0250428, -0.7148, 0.118351
13165.481080908000877, 0.312657, -3.61025, 1.0069, 0.157493, 0.542737, -0.0859963, 0.82051, 0.0348953, -0.724747, 0.104578
13165.514397274000657, 0.325105, -3.59548, 1.00826, 0.15614, 0.543415, -0.0842452, 0.820502, 0.0341666, -0.724931, 0.095313
13165.547863570000118, 0.334309, -3.56862, 1.01204, 0.153653, 0.543445, -0.0819398, 0.821184, 0.032366, -0.738278, 0.0802847
13165.581179908000195, 0.34774, -3.54511, 1.01685, 0.151071, 0.543432, -0.0798586, 0.821877, 0.0389881, -0.765531, 0.0817733
13165.614496273999976, 0.357093, -3.52102, 1.01745, 0.150474, 0.543779, -0.0777142, 0.821962, 0.0407886, -0.788457, 0.0688286
13165.647812569999587, 0.366616, -3.49639, 1.0182, 0.150282, 0.542246, -0.0732138, 0.823423, 0.038742, -0.799006, 0.0553173
13165.68112925999958, 0.375526, -3.47551, 1.01819, 0.148944, 0.539917, -0.0689905, 0.825558, 0.0456405, -0.793982, 0.0679964
13165.714445269999487, 0.380082, -3.45146, 1.01793, 0.144958, 0.539702, -0.0665842, 0.826605, 0.0555435, -0.786815, 0.080768
13165.747761603000981, 0.378447, -3.42757, 1.0178, 0.140197, 0.540373, -0.0660162, 0.827033, 0.0594793, -0.777164, 0.0882775
13165.78107791200091, 0.383205, -3.402, 1.01933, 0.134831, 0.54159, -0.0641214, 0.827279, 0.0586616, -0.772056, 0.0922668
13165.814394236000226, 0.383381, -3.3747, 1.01812, 0.128829, 0.543757, -0.0605212, 0.827085, 0.0569556, -0.772865, 0.0956641
13165.847710546000599, 0.374648, -3.34141, 1.01229, 0.125662, 0.54525, -0.0581249, 0.826761, 0.0501955, -0.776155, 0.0876995
13165.881176912000228, 0.372, -3.30572, 1.00669, 0.124671, 0.544642, -0.05518, 0.827513, 0.0356803, -0.77326, 0.0812609
13165.914493240999946, 0.374468, -3.27525, 1.00734, 0.122615, 0.543188, -0.0510363, 0.82904, 0.0290858, -0.763319, 0.097902
13165.947809579000022, 0.375935, -3.25263, 1.00571, 0.119209, 0.54269, -0.0485879, 0.83001, 0.0227773, -0.746531, 0.120218
13165.981125935999444, 0.379532, -3.23027, 1.00282, 0.11656, 0.542025, -0.0478696, 0.830862, 0.00789529, -0.728329, 0.135277
